execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-16T10:40:00.917855+00:00,8CMkyTJpB2c,10,1,0,1647,1657,126,127,2,2,False,False,False,False
2026-05-16T10:40:00.917855+00:00,LEOFfZXOkUY,22,3,0,5361,5383,592,595,3,3,False,False,False,False
2026-05-16T10:40:00.917855+00:00,yQn0PrcaxWQ,28,4,0,8811,8839,964,968,13,13,False,False,False,False
2026-05-16T10:40:00.917855+00:00,m_Pt_uzlEgg,55,4,0,7433,7488,524,528,6,6,False,False,False,False
2026-05-16T10:40:00.917855+00:00,ktyLuwrmNr4,16,0,0,3702,3718,395,395,2,2,False,False,False,False
2026-05-16T10:40:00.917855+00:00,Y_FN-dx8J2M,256,22,0,13986,14242,1363,1385,33,33,False,False,False,False
2026-05-16T10:40:00.917855+00:00,ogGjzOIl5lQ,5,0,0,2498,2503,240,240,4,4,False,False,False,False
2026-05-16T10:40:00.917855+00:00,qscktzcDfPM,9561,495,30,161188,170749,11248,11743,1093,1123,False,False,False,False
2026-05-16T10:40:00.917855+00:00,fBDskjffnZ0,35,4,0,4397,4432,382,386,23,23,False,False,False,False
2026-05-16T10:40:00.917855+00:00,HgfDVxIHlv8,1362,79,0,47815,49177,3958,4037,73,73,False,False,False,False
2026-05-16T10:40:00.917855+00:00,VH1-eMZk-Ms,916,17,0,78739,79655,2260,2277,242,242,False,False,False,False
2026-05-16T10:40:00.917855+00:00,c5Jej6WbEpM,29282,761,100,768351,797633,27321,28082,4492,4592,False,False,False,False
2026-05-16T10:40:00.917855+00:00,3SFlwYVEubU,55581,4460,11,1108119,1163700,75358,79818,395,406,False,False,False,False
2026-05-16T10:40:00.917855+00:00,zfNPPFcYi-A,1790,102,10,123243,125033,10648,10750,721,731,False,False,False,False
2026-05-16T10:40:00.917855+00:00,7F4pY8Td9QQ,44152,1012,15,872719,916871,21297,22309,279,294,False,False,False,False
2026-05-16T10:40:00.917855+00:00,wJl8aMWZp3A,419,0,-2,15722,16141,215,215,31,29,False,False,False,False
2026-05-16T10:40:00.917855+00:00,UtgUs9B2pmU,400,17,0,13929,14329,587,604,17,17,False,False,False,False
2026-05-16T10:40:00.917855+00:00,pcnkzTIQXPU,819,36,1,23218,24037,1224,1260,29,30,False,False,False,False
2026-05-16T10:40:00.917855+00:00,Ts018QeD34k,71,1,0,3103,3174,184,185,6,6,False,False,False,False
2026-05-16T10:40:00.917855+00:00,OHuPtXHcJYM,2497,112,1,39665,42162,2574,2686,89,90,False,False,False,False
2026-05-16T10:40:00.917855+00:00,yxg9URl5wuI,80,2,0,4031,4111,130,132,1,1,False,False,False,False
2026-05-16T10:40:00.917855+00:00,o7XIt6ldHWo,83,2,0,3952,4035,78,80,0,0,False,False,False,False
2026-05-16T10:40:00.917855+00:00,fVVh3C8hFdY,30,1,0,2106,2136,43,44,2,2,False,False,False,False
2026-05-16T10:40:00.917855+00:00,5LBnQ2OhJCQ,30757,499,101,92167,122924,2793,3292,629,730,False,False,False,False
2026-05-16T10:40:00.917855+00:00,dMdxruMF21Y,756,32,0,13102,13858,645,677,17,17,False,False,False,False
2026-05-16T10:40:00.917855+00:00,gd3iHglylrY,6501,227,9,177377,183878,11608,11835,506,515,False,False,False,False
2026-05-16T10:40:00.917855+00:00,WSi_IaIn9wE,2586,158,0,47666,50252,3094,3252,51,51,False,False,False,False
2026-05-16T10:40:00.917855+00:00,ArA_8v8LTfY,6198,336,14,291815,298013,20440,20776,687,701,False,False,False,False
2026-05-16T10:40:00.917855+00:00,5OPXXtUC3x0,674,77,4,12202,12876,1316,1393,78,82,False,False,False,False
2026-05-16T10:40:00.917855+00:00,HB20PBw3C-0,4473,202,7,44024,48497,2572,2774,88,95,False,True,False,False
2026-05-16T10:40:00.917855+00:00,cnM2xdHMqDU,30,1,0,1211,1241,113,114,61,61,False,False,False,False
2026-05-16T10:40:00.917855+00:00,2woILE2Fhgc,37807,1623,26,990159,1027966,55188,56811,2476,2502,False,False,False,False
2026-05-16T10:40:00.917855+00:00,cZWh4DCZsQg,1277,64,2,51233,52510,2515,2579,222,224,False,False,False,False
2026-05-16T10:40:00.917855+00:00,yipK0StLn9k,16036,839,10,464754,480790,32544,33383,1793,1803,False,False,False,False
2026-05-16T10:40:00.917855+00:00,X3kCgMfoCDY,43436,1561,24,1105170,1148606,61283,62844,1123,1147,False,False,False,False
2026-05-16T10:40:00.917855+00:00,Aen53ytTYqc,50093,1465,1,1403099,1453192,63370,64835,480,481,False,False,False,False
2026-05-16T10:40:00.917855+00:00,vCMOT7RkU5Q,2245,87,1,56927,59172,4571,4658,241,242,False,False,False,False
2026-05-16T10:40:00.917855+00:00,2_ByTkLuYNM,115,7,2,8768,8883,517,524,203,205,False,False,False,False
2026-05-16T10:40:00.917855+00:00,uAFufHQ706o,445,19,1,13643,14088,785,804,45,46,False,False,False,False
2026-05-16T10:40:00.917855+00:00,T32B8W5B3XY,8205,221,3,147913,156118,3968,4189,130,133,False,False,False,False
2026-05-16T10:40:00.917855+00:00,Hw7PE5a3DGo,924,17,0,53571,54495,2313,2330,566,566,False,False,False,False
2026-05-16T10:40:00.917855+00:00,AJsAV4ZqwTc,6297,129,9,95950,102247,3828,3957,196,205,False,False,False,False
2026-05-16T10:40:00.917855+00:00,rvVGTI7PFUQ,154779,2597,173,1583421,1738200,52025,54622,3702,3875,False,False,False,False
2026-05-16T10:40:00.917855+00:00,EPBKIT19kg0,40101,1030,36,432657,472758,21344,22374,1097,1133,False,False,False,False
2026-05-16T10:40:00.917855+00:00,daTs4wtAbmM,8065,238,6,743705,751770,29692,29930,831,837,False,False,False,False
2026-05-16T10:40:00.917855+00:00,uGwDuvSqgYI,6902,171,3,72075,78977,2981,3152,134,137,False,False,False,False
2026-05-16T10:40:00.917855+00:00,kwEtOyaFhCA,66132,1500,210,1415883,1482015,39419,40919,8706,8916,False,False,False,False
2026-05-16T10:40:00.917855+00:00,Vj0kvWvBGxg,2260,38,-1,113883,116143,2579,2617,66,65,False,False,False,False
2026-05-16T10:40:00.917855+00:00,YeLi2cRhXSU,20674,518,11,638308,658982,23219,23737,1094,1105,False,False,False,False
2026-05-16T10:40:00.917855+00:00,Qc11sIp3nR8,14147,310,1,641922,656069,21436,21746,178,179,False,False,False,False
2026-05-16T10:40:00.917855+00:00,w88x3_HNPxg,5117,113,40,211332,216449,11359,11472,1632,1672,False,False,False,False
2026-05-16T10:40:00.917855+00:00,ZVzRMrLmQCc,13894,352,18,347729,361623,15437,15789,1277,1295,False,False,False,False
2026-05-16T10:40:00.917855+00:00,bWihh-tcMoY,65,0,0,3105,3170,93,93,10,10,False,False,False,False
2026-05-16T10:40:00.917855+00:00,UusDINSii00,18,0,0,2143,2161,59,59,1,1,False,False,False,False
2026-05-16T10:40:00.917855+00:00,4xS5ctymXBs,1325,34,2,70548,71873,2835,2869,256,258,False,False,False,False
2026-05-16T10:40:00.917855+00:00,JBN7zfWpRJE,128,3,0,6723,6851,108,111,3,3,False,False,False,False
2026-05-16T10:40:00.917855+00:00,EEuxUlCj10Q,26,1,0,2407,2433,65,66,1,1,False,False,False,False
2026-05-16T10:40:00.917855+00:00,Y1Q2le4JrAI,3712,13,-1,8053,11765,210,223,28,27,False,False,False,False
2026-05-16T10:40:00.917855+00:00,ap_xXwAakaw,131,12,-2,4725,4856,325,337,30,28,False,False,False,False
2026-05-16T10:40:00.917855+00:00,QIRrwtfpUo8,27,2,-5,1007,1034,59,61,22,17,False,False,False,False
2026-05-16T10:40:00.917855+00:00,QHwSRnIfbuU,14,0,0,1591,1605,93,93,0,0,False,False,False,False
2026-05-16T10:40:00.917855+00:00,ioMFcAvfkO4,2876,71,1,28698,31574,1306,1377,16,17,False,False,False,False
2026-05-16T10:40:00.917855+00:00,lSFO6ygKqoM,15512,208,8,101422,116934,1700,1908,58,66,False,False,False,False
2026-05-16T10:40:00.917855+00:00,Omkh1QFFiBM,5344,259,2,37372,42716,2334,2593,39,41,False,False,False,False
2026-05-16T10:40:00.917855+00:00,-6TqZHP3NIc,85,5,0,3427,3512,238,243,83,83,False,False,False,False
2026-05-16T10:40:00.917855+00:00,3fh7-hAq5xM,12111,149,-1,119042,131153,1859,2008,32,31,False,False,False,False
2026-05-16T10:40:00.917855+00:00,4UhvmwlxRLM,663,24,0,15716,16379,466,490,8,8,False,False,False,False
2026-05-16T10:40:00.917855+00:00,LLj-ledF9PI,999,48,1,30038,31037,1935,1983,24,25,False,False,False,False
2026-05-16T10:40:00.917855+00:00,vEllJ_ltr18,4521,95,1,45825,50346,1089,1184,9,10,False,False,False,False
2026-05-16T10:40:00.917855+00:00,DJFZGH0vKho,1399,33,-1,32585,33984,878,911,10,9,False,False,False,False
2026-05-16T10:40:00.917855+00:00,ja_XWS1tBOc,1376,36,-4,43195,44571,1002,1038,46,42,False,False,False,False
2026-05-16T10:40:00.917855+00:00,PSi75u9Lvek,14815,387,5,217129,231944,6377,6764,64,69,False,False,False,False
2026-05-16T10:40:00.917855+00:00,B68QDB2YfZY,15155,764,6,21623,36778,1168,1932,15,21,False,False,False,False
2026-05-16T10:40:00.917855+00:00,jwkXWZKLpFk,10007,284,-1,249043,259050,7134,7418,87,86,False,False,False,False
2026-05-16T10:40:00.917855+00:00,8WaOsUdfi6c,42657,902,21,1442915,1485572,39668,40570,1268,1289,False,False,False,False
2026-05-16T10:40:00.917855+00:00,qrmEmu7nDFc,9787,192,4,254040,263827,8221,8413,149,153,False,False,False,False
2026-05-16T10:40:00.917855+00:00,uIcth4jt5yQ,62007,1151,10,1990931,2052938,69253,70404,880,890,False,False,False,False
2026-05-16T10:40:00.917855+00:00,tT-5AciMHc8,6918,153,-1,635273,642191,20238,20391,313,312,False,False,False,False
2026-05-16T10:40:00.917855+00:00,PQZ2-kl18nY,49159,935,155,1107119,1156278,23133,24068,6916,7071,False,False,False,False
2026-05-16T10:40:00.917855+00:00,lXVyuiseTsQ,4236,121,3,15033,19269,532,653,23,26,False,False,False,False
2026-05-16T10:40:00.917855+00:00,l0ajkWIuraE,110,6,0,4547,4657,491,497,6,6,False,False,False,False
2026-05-16T10:40:00.917855+00:00,BJ6ybiIMdbY,183,12,0,6630,6813,742,754,12,12,False,False,False,False
2026-05-16T10:40:00.917855+00:00,SiElz1faChE,48,3,0,1634,1682,127,130,5,5,False,False,False,False
2026-05-16T10:40:00.917855+00:00,7ZU_n58hY5Y,25,-1,0,636,661,69,68,4,4,False,False,False,False
2026-05-16T10:40:00.917855+00:00,zPidbS_3R94,29,0,0,3017,3046,333,333,5,5,False,False,False,False
2026-05-16T10:40:00.917855+00:00,TybtF_UnwHI,30,1,0,1161,1191,139,140,15,15,False,False,False,False
2026-05-16T10:40:00.917855+00:00,z4h2OSxmQr8,1079,56,0,11992,13071,1023,1079,22,22,False,False,False,False
2026-05-16T10:40:00.917855+00:00,S9qeKnsIUJM,128,4,0,6203,6331,594,598,10,10,False,False,False,False
2026-05-16T10:40:00.917855+00:00,1VvLw6sQMcI,10,0,0,2767,2777,191,191,6,6,False,False,False,False
2026-05-16T10:40:00.917855+00:00,MLlYc5sy4X0,53,4,0,3936,3989,522,526,7,7,False,False,False,False
2026-05-16T10:40:00.917855+00:00,wIfSyH9wFjs,10603,550,12,140464,151067,5809,6359,134,146,False,False,False,False
2026-05-16T10:40:00.917855+00:00,HCctOxW-iWQ,417,23,3,15792,16209,820,843,16,19,False,False,False,False
2026-05-16T10:40:00.917855+00:00,l-6x9PLzHkw,748,58,0,26184,26932,2808,2866,44,44,False,False,False,False
2026-05-16T10:40:00.917855+00:00,J9FHkmw-l9w,91918,2651,15,200015,291933,8629,11280,249,264,False,False,False,False
2026-05-16T10:40:00.917855+00:00,jwbb2gBJv80,,-2,-1,,,3741,3739,602,601,False,False,False,False
2026-05-16T10:40:00.917855+00:00,lGbrQJO3E_4,8780,232,16,176503,185283,7738,7970,610,626,False,False,False,False
2026-05-16T10:40:00.917855+00:00,wTZfT81oTrs,1028,28,0,20807,21835,1059,1087,8,8,False,False,False,False
2026-05-16T10:40:00.917855+00:00,0X0pDsglgno,27517,919,24,364217,391734,18553,19472,520,544,False,False,False,False
2026-05-16T10:40:00.917855+00:00,ENkAEIMcDis,2166,74,9,62450,64616,2239,2313,189,198,False,False,False,False
2026-05-16T10:40:00.917855+00:00,-f4f9HVbOzw,1973,79,3,43914,45887,1766,1845,63,66,False,False,False,False
2026-05-16T10:40:00.917855+00:00,nKjkNG951j0,3925,198,1,74127,78052,5746,5944,245,246,False,False,False,False
2026-05-16T10:40:00.917855+00:00,U2Dte2isigQ,24,0,0,8390,8414,29,29,5,5,False,False,False,False
2026-05-16T10:40:00.917855+00:00,2_kyhUXyOlQ,1814,6,0,45978,47792,618,624,8,8,False,False,False,False
2026-05-16T10:40:00.917855+00:00,nP9uFj-_dgA,516,5,0,38321,38837,226,231,7,7,False,False,False,False
2026-05-16T10:40:00.917855+00:00,gV-VoaHsy-c,5138,346,11,31992,37130,2045,2391,48,59,False,False,False,False
2026-05-16T10:40:00.917855+00:00,p0dwtWXK_js,30,0,0,1269,1299,54,54,3,3,False,False,False,False
2026-05-16T10:40:00.917855+00:00,GwXyadIbJ_A,1226,62,2,25504,26730,1422,1484,29,31,False,False,False,False
2026-05-16T10:40:00.917855+00:00,Bj6MqL4pkXo,14137,780,9,159175,173312,13690,14470,395,404,False,False,False,False
2026-05-16T10:40:00.917855+00:00,ZyC3GRY5e1M,3489,78,0,164967,168456,4424,4502,43,43,False,False,False,False
2026-05-16T10:40:00.917855+00:00,RvCT57c2Fdc,2632,115,5,65471,68103,3561,3676,146,151,False,False,False,False
2026-05-16T10:40:00.917855+00:00,4LFP-oTXUN8,11161,903,24,372722,383883,29606,30509,1019,1043,False,False,False,False
2026-05-16T10:40:00.917855+00:00,QHE2QO8peRA,8903,507,51,171871,180774,15781,16288,1263,1314,False,False,False,False
2026-05-16T10:40:00.917855+00:00,N-zh9aImMwA,104,5,0,10508,10612,433,438,18,18,False,False,False,False
2026-05-16T10:40:00.917855+00:00,l4v4m3CgwSQ,6537,162,24,129619,136156,5313,5475,505,529,False,False,False,False
2026-05-16T10:40:00.917855+00:00,pG247FlW_7s,116,2,0,3361,3477,75,77,1,1,False,False,False,False
2026-05-16T10:40:00.917855+00:00,d1vE6c0Rzp4,533,16,0,3139,3672,208,224,23,23,False,False,False,False
2026-05-16T10:40:00.917855+00:00,XkooOral3ms,222,9,0,2693,2915,318,327,10,10,False,False,False,False
2026-05-16T10:40:00.917855+00:00,zoWYkJ4RTN0,677,48,1,235198,235875,15131,15179,945,946,False,False,False,False
2026-05-16T10:40:00.917855+00:00,7S3LvDMxrxQ,36928,657,18,708605,745533,18092,18749,1565,1583,False,False,False,False
2026-05-16T10:40:00.917855+00:00,ImG1BgHsqHk,159392,6285,19,1269560,1428952,66347,72632,398,417,False,False,False,False
2026-05-16T10:40:00.917855+00:00,BkKfKRzpwxg,9253,339,-8,274070,283323,13772,14111,193,185,False,False,False,False
2026-05-16T10:40:00.917855+00:00,vy9hFJDZxxc,40,3,0,4268,4308,220,223,5,5,False,False,False,False
2026-05-16T10:40:00.917855+00:00,zvBx0ylgPOE,1173,58,2,27203,28376,1742,1800,31,33,False,False,False,False
2026-05-16T10:40:00.917855+00:00,aI1my7tsEnI,351,6,1,18032,18383,586,592,55,56,False,False,False,False
2026-05-16T10:40:00.917855+00:00,kKkiGPUnIds,11901,583,12,439444,451345,27684,28267,549,561,False,False,False,False
2026-05-16T10:40:00.917855+00:00,QBLH2Q3K_aE,4933,230,12,39675,44608,2545,2775,190,202,False,False,False,False
2026-05-16T10:40:00.917855+00:00,0dlCWrqFoeM,351,22,0,12815,13166,597,619,12,12,False,False,False,False
2026-05-16T10:40:00.917855+00:00,kWGf0-rTVUo,112,1,0,2579,2691,34,35,0,0,False,False,False,False
2026-05-16T10:40:00.917855+00:00,jSoonxA5JkE,100,0,0,3829,3929,119,119,2,2,False,False,False,False
2026-05-16T10:40:00.917855+00:00,8spOcDezHrw,4820,95,6,35591,40411,830,925,80,86,False,False,False,False
2026-05-16T10:40:00.917855+00:00,t5VenR2zC2o,3755,56,9,98564,102319,3024,3080,613,622,False,False,False,False
2026-05-16T10:40:00.917855+00:00,tJH_gXK_WBM,122132,3930,15,1381253,1503385,48156,52086,389,404,False,False,False,False
2026-05-16T10:40:00.917855+00:00,P4ggqnvOO5c,7585,181,7,519355,526940,18844,19025,1403,1410,False,False,False,False
2026-05-16T10:40:00.917855+00:00,hkTEFNz-CeU,37618,721,9,1090153,1127771,25188,25909,308,317,False,False,False,False
2026-05-16T10:40:00.917855+00:00,yIZSL7ZtlYs,5786,224,36,191776,197562,8364,8588,1656,1692,False,False,False,False
2026-05-16T10:40:00.917855+00:00,dl4Dw-RlPv4,25176,1427,15,351076,376252,21333,22760,372,387,False,False,False,False
2026-05-16T10:40:00.917855+00:00,g4Gb6viwsnQ,4951,147,46,150670,155621,7969,8116,1000,1046,False,False,False,False
2026-05-16T10:40:00.917855+00:00,ufd2-4stl2c,454,9,0,3362,3816,93,102,4,4,False,False,False,False
2026-05-16T10:40:00.917855+00:00,uHxqeL7QELA,433,7,0,8385,8818,211,218,11,11,False,False,False,False
2026-05-16T10:40:00.917855+00:00,faI4p5bLrHI,88,2,0,2820,2908,94,96,3,3,False,False,False,False
2026-05-16T10:40:00.917855+00:00,h97_Js_1xxM,48,0,0,1441,1489,41,41,1,1,False,False,False,False
2026-05-16T10:40:00.917855+00:00,G_DfQGPlzSk,73,3,0,1815,1888,48,51,0,0,False,False,False,False
2026-05-16T10:40:00.917855+00:00,RUDBhauy7d4,2020,47,3,48531,50551,2037,2084,89,92,False,False,True,False
2026-05-16T10:40:00.917855+00:00,oK_5j-Sg2gY,45,0,0,1874,1919,75,75,8,8,False,False,False,False
2026-05-16T10:40:00.917855+00:00,drXSzAz-Y5k,36,2,0,2495,2531,71,73,4,4,False,False,False,False
2026-05-16T10:40:00.917855+00:00,bnMCnUrqfnI,34,1,0,2835,2869,91,92,3,3,False,False,False,False
2026-05-16T10:40:00.917855+00:00,8Uc38P74EPA,11131,162,8,37827,48958,1024,1186,40,48,False,False,False,False
2026-05-16T10:40:00.917855+00:00,YhK61esLuvA,155,13,-10,2340,2495,141,154,33,23,False,False,False,False
2026-05-16T10:40:00.917855+00:00,X9LVL35yvio,5908,500,126,11997,17905,1285,1785,315,441,False,False,False,False
2026-05-16T10:40:00.917855+00:00,kOACms0v5iw,139,12,1,2066,2205,156,168,6,7,False,False,False,False
2026-05-16T10:40:00.917855+00:00,pZpTd45UHtw,344,17,0,4837,5181,281,298,14,14,False,False,False,False
2026-05-16T10:40:00.917855+00:00,nuFQ3CJ7Mo8,296,5,0,3754,4050,94,99,25,25,False,False,False,False
2026-05-16T10:40:00.917855+00:00,DY2SaD5AMcg,3963,119,9,27892,31855,1497,1616,109,118,False,False,False,False
2026-05-16T10:40:00.917855+00:00,7hCnpK4ZuFI,25,0,0,3769,3794,262,262,10,10,False,False,False,False
2026-05-16T10:40:00.917855+00:00,rhlNOFjmu_Q,36,2,0,1735,1771,91,93,15,15,False,False,False,False
2026-05-16T10:40:00.917855+00:00,VKyRU-ciTwM,79,4,-1,4091,4170,231,235,17,16,False,False,False,False
2026-05-16T10:40:00.917855+00:00,DqU3d7vvfjU,13895,375,12,26208,40103,1337,1712,68,80,False,False,False,False
2026-05-16T10:40:00.917855+00:00,1jJqsOIsUC4,3359,173,7,9915,13274,534,707,20,27,False,False,False,False
2026-05-16T10:40:00.917855+00:00,Zt_XxHuDRm4,17599,320,15,67097,84696,1649,1969,107,122,False,False,False,False
2026-05-16T10:40:00.917855+00:00,V4I_Vd1iKvM,616,28,0,4041,4657,161,189,1,1,False,False,False,False
2026-05-16T10:40:00.917855+00:00,nM4RVn1Anlk,4229,138,2,41216,45445,2070,2208,61,63,False,False,False,False
2026-05-16T10:40:00.917855+00:00,9zUupCK_Gww,5364,294,5,12342,17706,777,1071,36,41,False,False,False,False
2026-05-16T10:40:00.917855+00:00,i9qbn42hBN4,1425,73,0,13692,15117,872,945,7,7,False,False,False,False
2026-05-16T10:40:00.917855+00:00,W6CJZVdLZ3E,18968,784,13,180046,199014,10068,10852,291,304,False,False,False,False
2026-05-16T10:40:00.917855+00:00,p94v32ElnGE,2505,90,-9,16247,18752,869,959,26,17,False,False,False,False
2026-05-16T10:40:00.917855+00:00,un72e60njpM,3443,78,-2,20380,23823,635,713,20,18,False,False,False,False
2026-05-16T10:40:00.917855+00:00,Lylktn1iaMM,20313,390,13,77750,98063,1722,2112,44,57,False,False,False,False
2026-05-16T10:40:00.917855+00:00,0i21SiP8FHU,14590,353,-3,46658,61248,1319,1672,28,25,False,False,False,False
2026-05-16T10:40:00.917855+00:00,jMsdKHRkRks,44171,761,10,95732,139903,1762,2523,29,39,False,False,False,False
2026-05-16T10:40:00.917855+00:00,TqozFe8wuy0,3533,74,1,44170,47703,1150,1224,19,20,False,False,False,False
2026-05-16T10:40:00.917855+00:00,cus3mgC9njg,14888,337,7,29739,44627,1205,1542,6,13,False,False,False,False
2026-05-16T10:40:00.917855+00:00,w3ZwcuKWjkI,1507,39,1,14814,16321,470,509,0,1,False,False,False,False
2026-05-16T10:40:00.917855+00:00,_C0WxnxzhcI,13600,420,-4,177627,191227,5888,6308,52,48,False,False,False,False
2026-05-16T10:40:00.917855+00:00,E-pO8-QCiys,2315,68,-4,26408,28723,932,1000,18,14,False,False,False,False
2026-05-16T10:40:00.917855+00:00,dQzMnJm6nqk,4961,106,-4,34278,39239,791,897,24,20,False,False,False,False
2026-05-16T10:40:00.917855+00:00,YJ82p6Cyt2Q,859,25,-2,21825,22684,1173,1198,32,30,False,False,False,False
2026-05-16T10:40:00.917855+00:00,gZ6AWVVfIxA,4496,79,-3,52060,56556,1294,1373,10,7,False,False,False,False
2026-05-16T10:40:00.917855+00:00,kkA3TvIJ_qg,1251,30,-2,26813,28064,969,999,54,52,False,False,False,False
2026-05-16T10:40:00.917855+00:00,fWwaug6HgPg,1423,43,-6,34643,36066,1076,1119,41,35,False,False,False,False
2026-05-16T10:40:00.917855+00:00,UJfMavodseE,26987,562,2,157135,184122,4014,4576,75,77,False,False,False,False
2026-05-16T10:40:00.917855+00:00,L8BkLkDtThU,707685,25454,349,1956163,2663848,87017,112471,1525,1874,False,False,False,False
2026-05-16T10:40:00.917855+00:00,DK3bBB4Oqhg,18157,337,16,201986,220143,5627,5964,266,282,False,False,False,False
2026-05-16T10:40:00.917855+00:00,lzYROnZibYQ,21161,373,12,368722,389883,10146,10519,335,347,False,False,False,False
2026-05-16T10:40:00.917855+00:00,rgWcXRkBgxk,71252,754,217,709782,781034,12549,13303,4309,4526,False,False,False,False
2026-05-16T10:40:00.917855+00:00,mkYeITacS2A,336053,8370,240,1589626,1925679,51404,59774,1810,2050,False,False,False,False
2026-05-16T10:40:00.917855+00:00,LtrB3VNpa1I,44195,937,17,390475,434670,13251,14188,373,390,False,False,False,False
2026-05-16T10:40:00.917855+00:00,tZjLTRwSGig,49592,1068,34,973543,1023135,26222,27290,841,875,False,False,False,False
2026-05-16T10:40:00.917855+00:00,KGW-0oKDoIg,84886,2525,28,1380784,1465670,46710,49235,932,960,False,False,False,False
2026-05-16T10:40:00.917855+00:00,RDmi1NGbabw,241,10,4,1377,1618,108,118,8,12,False,True,False,False
2026-05-16T10:40:00.917855+00:00,AfKocKW4sVQ,14,0,0,181,195,14,14,0,0,False,False,False,False
2026-05-16T10:40:00.917855+00:00,tvfr7A4PXHQ,235,25,0,910,1145,68,93,0,0,False,False,False,False
2026-05-16T10:40:00.917855+00:00,CKwMrLpJgzo,373,27,0,1688,2061,113,140,0,0,False,False,False,False
2026-05-16T10:40:00.917855+00:00,_HwmJxfbOKw,194,14,0,2546,2740,109,123,2,2,False,False,False,False
2026-05-16T10:40:00.917855+00:00,DJjQxnhPWuE,20,1,0,265,285,21,22,0,0,False,False,False,False
2026-05-16T10:40:00.917855+00:00,tIwgvfwSVy4,218,27,0,1737,1955,158,185,1,1,False,False,False,False
2026-05-16T10:40:00.917855+00:00,5oiGIdNcA6c,411,44,0,3219,3630,370,414,6,6,False,False,False,False
2026-05-16T10:40:00.917855+00:00,389lMg_SC8Y,2310,244,6,9389,11699,1009,1253,13,19,False,False,False,False
2026-05-16T10:40:00.917855+00:00,hSvx5iHui3Y,1008,64,2,8688,9696,819,883,10,12,False,False,False,False
2026-05-16T10:40:00.917855+00:00,ucFT7L44RFI,237,25,0,3255,3492,279,304,2,2,False,False,False,False
2026-05-16T10:40:00.917855+00:00,jTUFeCH5qMM,4244,239,5,8457,12701,642,881,16,21,False,False,False,False
2026-05-16T10:40:00.917855+00:00,HMtqoPU7V1g,5759,276,2,13359,19118,891,1167,11,13,False,False,False,False
2026-05-16T10:40:00.917855+00:00,mXHhu_wVKNI,317,29,0,3045,3362,304,333,6,6,False,False,False,False
2026-05-16T10:40:00.917855+00:00,HVXQO0-h1yQ,169,15,2,2485,2654,262,277,2,4,False,False,False,False
2026-05-16T10:40:00.917855+00:00,NCXLk1BmHmU,3868,248,5,17506,21374,1451,1699,24,29,False,False,False,False
2026-05-16T10:40:00.917855+00:00,dSRkaKvgOZc,3994,214,5,8406,12400,747,961,9,14,False,False,False,False
2026-05-16T10:40:00.917855+00:00,cITiLn9jwJk,113,8,0,1960,2073,157,165,5,5,False,False,False,False
2026-05-16T10:40:00.917855+00:00,bLe86iJJ2mg,1825,66,0,14401,16226,742,808,12,12,False,False,False,False
2026-05-16T10:40:00.917855+00:00,Jn0vNECfMfc,890,19,0,15627,16517,732,751,16,16,False,False,False,False
2026-05-16T10:40:00.917855+00:00,kGGyPqVkXzw,16359,637,26,86415,102774,5032,5669,247,273,False,False,False,False
2026-05-16T10:40:00.917855+00:00,341jHTzTi1w,150,18,0,4507,4657,381,399,5,5,False,False,False,False
2026-05-16T10:40:00.917855+00:00,MSsyzGjPaJs,1816,114,1,14381,16197,1335,1449,13,14,False,False,False,False
2026-05-16T10:40:00.917855+00:00,QzAlB9Cjo9M,374,25,0,9146,9520,586,611,8,8,False,False,False,False
2026-05-16T10:40:00.917855+00:00,DC-XJAOZH64,135,4,0,1932,2067,98,102,2,2,False,False,False,False
2026-05-16T10:40:00.917855+00:00,YUKCYDmWzyY,35,5,0,1016,1051,88,93,4,4,False,False,False,False
2026-05-16T10:40:00.917855+00:00,rWebzjsjH-Y,3244,115,1,46896,50140,2357,2472,38,39,False,False,False,False
2026-05-16T10:40:00.917855+00:00,uRK8hWFkhWY,2290,78,9,29757,32047,1608,1686,118,127,False,False,False,False
2026-05-16T10:40:00.917855+00:00,SodAkxI7kf4,10290,238,8,40326,50616,1742,1980,47,55,False,False,False,False
2026-05-16T10:40:00.917855+00:00,7YL8TyF9Gm8,747,40,0,12192,12939,634,674,69,69,False,False,False,False
2026-05-16T10:40:00.917855+00:00,VJCNVbL92GE,98,1,0,8645,8743,364,365,10,10,False,False,False,False
2026-05-16T10:40:00.917855+00:00,szYJSm5P0YE,6486,199,5,104289,110775,4541,4740,67,72,False,False,False,False
2026-05-16T10:40:00.917855+00:00,ZtUmn-37tgI,766,30,1,15990,16756,756,786,25,26,False,False,False,False
2026-05-16T10:40:00.917855+00:00,ryP7Az156VQ,329,15,2,3456,3785,267,282,38,40,False,False,False,False
2026-05-16T10:40:00.917855+00:00,dkbiqaRT9fo,1480,75,0,25320,26800,1389,1464,26,26,False,False,False,False
2026-05-16T10:40:00.917855+00:00,iSyI8IqeQ6Q,8772,502,6,65664,74436,4116,4618,118,124,False,False,False,False
2026-05-16T10:40:00.917855+00:00,bh0fWjqUW1g,3296,209,1,37039,40335,2900,3109,43,44,False,False,False,False
