execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-09T05:05:36.079326+00:00,xhCLLakHBa8,629,14,0,61346,61975,2119,2133,42,42,False,False,False,False
2026-05-09T05:05:36.079326+00:00,JrGlAw_Q7ow,864,27,0,172357,173221,5590,5617,89,89,False,False,False,False
2026-05-09T05:05:36.079326+00:00,LkRVMOzUypo,73,0,0,12834,12907,519,519,3,3,False,False,False,False
2026-05-09T05:05:36.079326+00:00,lWj_3TE2UsE,67,1,0,13894,13961,599,600,6,6,False,False,False,False
2026-05-09T05:05:36.079326+00:00,nbHMeopNtDg,75,0,0,21371,21446,679,679,11,11,False,False,False,False
2026-05-09T05:05:36.079326+00:00,HeY4a7uDlkg,181,4,0,60719,60900,2164,2168,18,18,False,False,False,False
2026-05-09T05:05:36.079326+00:00,0DB_Qj43O6Q,2161,69,1,77486,79647,4070,4139,32,33,False,False,False,False
2026-05-09T05:05:36.079326+00:00,xjcVnFd-4YA,5464,146,1,1601795,1607259,42142,42288,2209,2210,False,False,False,False
2026-05-09T05:05:36.079326+00:00,7Y7Iv5XAXwI,37380,500,7,2218790,2256170,40742,41242,791,798,False,False,False,False
2026-05-09T05:05:36.079326+00:00,0y8vRPcSvbw,7606,203,0,2355656,2363262,57465,57668,1123,1123,False,False,False,False
2026-05-09T05:05:36.079326+00:00,tkLxg6h07aE,13815,162,40,1056411,1070226,14237,14399,3500,3540,False,False,False,False
2026-05-09T05:05:36.079326+00:00,wN3O2GSvoWE,91,0,0,14232,14323,299,299,15,15,False,False,False,False
2026-05-09T05:05:36.079326+00:00,dG7UGA71QJU,0,0,0,1752,1752,72,72,0,0,False,False,False,False
2026-05-09T05:05:36.079326+00:00,xpf49h0tGvI,0,0,0,147,147,16,16,0,0,False,False,False,False
2026-05-09T05:05:36.079326+00:00,-OmU9HqUNZ0,0,0,0,1501,1501,61,61,0,0,False,False,False,False
2026-05-09T05:05:36.079326+00:00,KppJdbUvqp8,2,0,0,6329,6331,726,726,8,8,False,False,False,False
2026-05-09T05:05:36.079326+00:00,MnlZeYcfowk,3,0,0,3857,3860,402,402,2,2,False,False,False,False
2026-05-09T05:05:36.079326+00:00,LQd65ctML6o,10,0,0,5239,5249,583,583,5,5,False,False,False,False
2026-05-09T05:05:36.079326+00:00,QLnHGjCD-Vw,5,0,0,5198,5203,400,400,12,12,False,False,False,False
2026-05-09T05:05:36.079326+00:00,TOKUlItJpY4,5,0,0,7974,7979,219,219,5,5,False,False,False,False
2026-05-09T05:05:36.079326+00:00,DBWMP58IOcw,6,1,0,11829,11835,934,935,24,24,False,False,False,False
2026-05-09T05:05:36.079326+00:00,Qf1PdYlk_9A,7,0,0,2887,2894,188,188,9,9,False,False,False,False
2026-05-09T05:05:36.079326+00:00,1c8cpHNlIb8,3,0,0,3838,3841,406,406,5,5,False,False,False,False
2026-05-09T05:05:36.079326+00:00,-ZL_mpjxaUo,4,0,0,5102,5106,492,492,4,4,False,False,False,False
2026-05-09T05:05:36.079326+00:00,zzsUsCRoGcI,0,0,0,2680,2680,336,336,4,4,False,False,False,False
2026-05-09T05:05:36.079326+00:00,DerWppSGkmE,43,1,0,10339,10382,734,735,21,21,False,False,False,False
2026-05-09T05:05:36.079326+00:00,lk7HWLeXjS4,524,32,2,64296,64820,2362,2394,174,176,False,False,False,False
2026-05-09T05:05:36.079326+00:00,7PY7jbupwSg,44,1,0,9226,9270,406,407,9,9,False,False,False,False
2026-05-09T05:05:36.079326+00:00,nWfp_X31vqk,199,4,0,17383,17582,841,845,38,38,False,False,False,False
2026-05-09T05:05:36.079326+00:00,WwEyLRmGU9g,1084,67,0,68912,69996,4890,4957,168,168,False,False,False,False
2026-05-09T05:05:36.079326+00:00,nVHr2D6tnA4,2575,180,1,179511,182086,12722,12902,160,161,False,False,False,False
2026-05-09T05:05:36.079326+00:00,UDiJI3q9wFQ,321,8,1,35139,35460,1573,1581,58,59,False,False,False,False
2026-05-09T05:05:36.079326+00:00,ksn5yrsC3Wg,226353,3616,246,4953677,5180030,157928,161544,9110,9356,False,False,False,False
2026-05-09T05:05:36.079326+00:00,jytAQWCc_TI,3672,215,12,292008,295680,16193,16408,1107,1119,False,False,False,False
2026-05-09T05:05:36.079326+00:00,-1Fhry-Mqks,5590,243,9,254179,259769,13317,13560,669,678,False,False,False,False
2026-05-09T05:05:36.079326+00:00,eRD2C7w9r6Y,7454,528,16,249835,257289,19158,19686,830,846,False,False,False,False
2026-05-09T05:05:36.079326+00:00,X8ekpP_cQa8,0,0,0,817,817,26,26,0,0,False,False,False,False
2026-05-09T05:05:36.079326+00:00,i7eGzJCQ1Yg,1,0,0,823,824,24,24,2,2,False,False,False,False
2026-05-09T05:05:36.079326+00:00,GZ9itUCDrac,3,0,0,325,328,10,10,1,1,False,False,False,False
2026-05-09T05:05:36.079326+00:00,WB1bBLedJQ4,64,0,0,23913,23977,513,513,2,2,False,False,False,False
2026-05-09T05:05:36.079326+00:00,f2fDaAMvlV4,35,-1,0,12311,12346,431,430,2,2,False,False,False,False
2026-05-09T05:05:36.079326+00:00,KztyymfW3Dg,40,0,0,29377,29417,983,983,10,10,False,False,False,False
2026-05-09T05:05:36.079326+00:00,KKq5yX8mrw0,89,0,0,13013,13102,301,301,3,3,False,False,False,False
2026-05-09T05:05:36.079326+00:00,4uRgDr5maYo,129,4,0,15712,15841,688,692,20,20,False,False,False,False
2026-05-09T05:05:36.079326+00:00,NDF3VSFbxAU,645,0,0,9751,10396,265,265,5,5,False,False,False,False
2026-05-09T05:05:36.079326+00:00,oixqYBAPwXA,135,6,0,30312,30447,1248,1254,30,30,False,False,False,False
2026-05-09T05:05:36.079326+00:00,KKwxanUOAd4,606,31,2,68312,68918,4895,4926,456,458,False,False,False,False
2026-05-09T05:05:36.079326+00:00,LKxIrZFhONI,1570,76,3,88000,89570,5452,5528,259,262,False,False,False,False
2026-05-09T05:05:36.079326+00:00,mDh52QTqR0o,2047,55,5,284151,286198,13854,13909,706,711,False,False,False,False
2026-05-09T05:05:36.079326+00:00,IrGd4xIhTN0,13649,585,124,580642,594291,33590,34175,8985,9109,False,False,False,False
2026-05-09T05:05:36.079326+00:00,M_iusAv-K8Y,0,0,0,1654,1654,23,23,14,14,False,False,False,False
2026-05-09T05:05:36.079326+00:00,CE6tiT3Q6c4,368,19,1,56999,57367,3073,3092,531,532,False,False,False,False
2026-05-09T05:05:36.079326+00:00,iaT6-gjxQbo,34,4,0,2497,2531,257,261,4,4,False,False,False,False
2026-05-09T05:05:36.079326+00:00,TRVnxUYQAmI,546,36,1,214003,214549,17062,17098,1003,1004,False,False,False,False
2026-05-09T05:05:36.079326+00:00,oRVJREzko-M,3587,129,0,626050,629637,37653,37782,456,456,False,False,False,False
2026-05-09T05:05:36.079326+00:00,ExlWYbISs6I,7529,293,0,640515,648044,29182,29475,385,385,False,False,False,False
2026-05-09T05:05:36.079326+00:00,yXl7MRLoxrM,35,1,0,8921,8956,408,409,35,35,False,False,False,False
2026-05-09T05:05:36.079326+00:00,WOTUpoI2LQA,62555,1805,40,3551235,3613790,166401,168206,3176,3216,False,False,False,False
2026-05-09T05:05:36.079326+00:00,YR-4vFbwe18,702,19,2,40061,40763,1789,1808,89,91,False,False,False,False
2026-05-09T05:05:36.079326+00:00,fpkC4nn2D60,3,0,0,6614,6617,481,481,43,43,False,False,False,False
2026-05-09T05:05:36.079326+00:00,AU6gGMDF7ts,1,0,0,8091,8092,796,796,60,60,False,False,False,False
2026-05-09T05:05:36.079326+00:00,2FFoc89SAj0,9,0,0,4094,4103,160,160,12,12,False,False,False,False
2026-05-09T05:05:36.079326+00:00,iTOXHp4c1YE,171,8,0,140998,141169,3448,3456,27,27,False,False,False,False
2026-05-09T05:05:36.079326+00:00,gEUMAljLr78,1774,99,5,117567,119341,8932,9031,768,773,False,False,False,False
2026-05-09T05:05:36.079326+00:00,t9_dqoKfqLo,67,3,0,20792,20859,627,630,17,17,False,False,False,False
2026-05-09T05:05:36.079326+00:00,eGmGoahyI-U,349,13,0,17147,17496,845,858,52,52,False,False,False,False
2026-05-09T05:05:36.079326+00:00,YD2iT-SCJb0,12,1,0,6911,6923,134,135,6,6,False,False,False,False
2026-05-09T05:05:36.079326+00:00,jLFG_FZKbks,28848,432,34,1353606,1382454,24406,24838,2539,2573,False,False,False,False
2026-05-09T05:05:36.079326+00:00,6r-qlEX6hGY,966,9,3,179788,180754,4018,4027,454,457,False,False,False,False
2026-05-09T05:05:36.079326+00:00,jKTNMlUEdgU,11402,142,1,1379353,1390755,29536,29678,236,237,False,False,False,False
2026-05-09T05:05:36.079326+00:00,tVpky2riji0,1692,13,0,346534,348226,12179,12192,319,319,False,False,False,False
2026-05-09T05:05:36.079326+00:00,jAaw0vn7eLs,6932,535,6,262989,269921,22195,22730,412,418,False,False,False,False
2026-05-09T05:05:36.079326+00:00,pG99B0ui06s,13815,563,3,1936307,1950122,89454,90017,539,542,False,False,False,False
2026-05-09T05:05:36.079326+00:00,k30WHO9_ppU,24,1,0,7794,7818,281,282,5,5,False,False,False,False
2026-05-09T05:05:36.079326+00:00,sGEEHGc7eyo,22,1,0,6898,6920,229,230,6,6,False,False,False,False
2026-05-09T05:05:36.079326+00:00,gzjXoJoWgjs,2974,36,16,133747,136721,2448,2484,639,655,False,False,False,False
2026-05-09T05:05:36.079326+00:00,fgasMQ6UWPY,12,0,0,4994,5006,224,224,13,13,False,False,False,False
2026-05-09T05:05:36.079326+00:00,Tu8OUN2WuyU,4,0,0,1508,1512,27,27,17,17,False,False,False,False
2026-05-09T05:05:36.079326+00:00,5-ASQ44GpNI,3982,127,4,108433,112415,4498,4625,233,237,False,False,False,False
2026-05-09T05:05:36.079326+00:00,MmtdaRSSUZA,254,12,0,8711,8965,569,581,41,41,False,False,False,False
2026-05-09T05:05:36.079326+00:00,0elkAIACdFE,51,0,0,22811,22862,969,969,18,18,False,False,False,False
2026-05-09T05:05:36.079326+00:00,dqOmDZPkIF4,751,26,1,34415,35166,1307,1333,21,22,False,False,False,False
2026-05-09T05:05:36.079326+00:00,LkaaMQx9uZ0,698,50,1,78090,78788,3934,3984,72,73,False,False,False,False
2026-05-09T05:05:36.079326+00:00,DYhg0nWZ1UQ,986,111,10,12868,13854,1264,1375,181,191,False,False,False,False
2026-05-09T05:05:36.079326+00:00,tXgFifuwvno,15,0,0,1980,1995,146,146,7,7,False,False,False,False
2026-05-09T05:05:36.079326+00:00,MlcUa5-3G68,367,20,1,25023,25390,977,997,69,70,False,False,False,False
2026-05-09T05:05:36.079326+00:00,9opMZrn2-zg,137,9,0,25835,25972,1139,1148,5,5,False,False,False,False
2026-05-09T05:05:36.079326+00:00,Aa1qfpfSaVY,169,6,0,25001,25170,1098,1104,9,9,False,False,False,False
2026-05-09T05:05:36.079326+00:00,98ShZgIhSbk,507,16,0,105751,106258,3456,3472,17,17,False,False,False,False
2026-05-09T05:05:36.079326+00:00,31WQ21L6kE8,139,1,0,17450,17589,969,970,12,12,False,False,False,False
2026-05-09T05:05:36.079326+00:00,s9TcINJc2pw,202,7,1,59581,59783,2794,2801,25,26,False,False,False,False
2026-05-09T05:05:36.079326+00:00,LK1OJ-izQfQ,107,1,0,24516,24623,991,992,10,10,False,False,False,False
2026-05-09T05:05:36.079326+00:00,2mOqRPcWgMM,2415,32,0,76949,79364,1330,1362,23,23,False,False,False,False
2026-05-09T05:05:36.079326+00:00,GDex3WIPF7c,4726,133,4,1682961,1687687,56013,56146,2039,2043,False,False,False,False
2026-05-09T05:05:36.079326+00:00,yE8fJOgv7Pc,2734,54,0,999668,1002402,24192,24246,858,858,False,False,False,False
2026-05-09T05:05:36.079326+00:00,Y254oB1QNOE,4642,112,23,366929,371571,10829,10941,969,992,False,False,False,False
2026-05-09T05:05:36.079326+00:00,FzdGk0ceLCA,1,0,0,1249,1250,60,60,0,0,False,False,False,False
2026-05-09T05:05:36.079326+00:00,0GmokuFXa_o,3,1,0,1778,1781,103,104,0,0,False,False,False,False
2026-05-09T05:05:36.079326+00:00,yA-SufBCL7g,8,0,0,13287,13295,778,778,8,8,False,False,False,False
2026-05-09T05:05:36.079326+00:00,Wz8CxWdCHC0,10,1,0,9334,9344,577,578,10,10,False,False,False,False
2026-05-09T05:05:36.079326+00:00,Nz7vsR3_W3I,30,4,0,13773,13803,902,906,18,18,False,False,False,False
2026-05-09T05:05:36.079326+00:00,JTtyJPD0ZOw,59,3,0,13874,13933,982,985,37,37,False,False,False,False
2026-05-09T05:05:36.079326+00:00,SK7yqZdN3Dg,60,4,0,24199,24259,1437,1441,41,41,False,False,False,False
2026-05-09T05:05:36.079326+00:00,eYZUzUEUsjo,2,0,0,2226,2228,144,144,3,3,False,False,False,False
2026-05-09T05:05:36.079326+00:00,zSPnVUpVwj8,3,0,0,1652,1655,146,146,3,3,False,False,False,False
2026-05-09T05:05:36.079326+00:00,8TvJvfKz8Fo,6187,417,17,313674,319861,25449,25866,1546,1563,False,False,False,False
2026-05-09T05:05:36.079326+00:00,KdmRWazuBRU,2274,82,2,100933,103207,4353,4435,283,285,False,False,False,False
2026-05-09T05:05:36.079326+00:00,nH8YRX4Stfs,58,2,0,21164,21222,910,912,133,133,False,False,False,False
2026-05-09T05:05:36.079326+00:00,MK3Lz4fAvZo,964,54,0,40030,40994,3251,3305,92,92,False,False,False,False
2026-05-09T05:05:36.079326+00:00,1PIbKMyFMAY,3001,161,4,187391,190392,11652,11813,347,351,False,False,False,False
2026-05-09T05:05:36.079326+00:00,wgADj9n8XMs,2982,214,1,814188,817170,36638,36852,293,294,False,False,False,False
2026-05-09T05:05:36.079326+00:00,u5HPVyEpyNI,4084,190,20,204420,208504,13663,13853,1306,1326,False,False,False,False
2026-05-09T05:05:36.079326+00:00,-CB2CwSPtAQ,897,40,3,40716,41613,1353,1393,106,109,False,False,False,False
2026-05-09T05:05:36.079326+00:00,FMdrD_jcYgE,17535,673,58,881268,898803,49273,49946,4498,4556,False,False,False,False
2026-05-09T05:05:36.079326+00:00,OgbLx7K5jKI,241,4,0,28720,28961,503,507,10,10,False,False,False,False
2026-05-09T05:05:36.079326+00:00,9rRvmcDpWwA,875,20,13,47081,47956,1566,1586,151,164,False,False,False,False
2026-05-09T05:05:36.079326+00:00,UxUmboIvArE,23,1,0,3060,3083,158,159,17,17,False,False,False,False
2026-05-09T05:05:36.079326+00:00,YY99Gla0v4E,20,1,0,2129,2149,133,134,7,7,False,False,False,False
2026-05-09T05:05:36.079326+00:00,-8Xee3Y4Yeg,8,2,0,600,608,49,51,8,8,False,False,False,False
2026-05-09T05:05:36.079326+00:00,ZgcrZ8qm0-w,1,0,0,851,852,16,16,2,2,False,False,False,False
2026-05-09T05:05:36.079326+00:00,cxBZkkzJcpw,0,0,0,263,263,9,9,0,0,False,False,False,False
2026-05-09T05:05:36.079326+00:00,NoXtR658c_k,145,4,0,39543,39688,1290,1294,49,49,False,False,False,False
2026-05-09T05:05:36.079326+00:00,FBq_mtNPweg,103,1,0,29651,29754,890,891,4,4,False,False,False,False
2026-05-09T05:05:36.079326+00:00,4Zi41MRVP0g,2844,65,8,149080,151924,4232,4297,506,514,False,False,False,False
2026-05-09T05:05:36.079326+00:00,KfaPxlvQx1M,13,0,0,13374,13387,1089,1089,13,13,False,False,False,False
2026-05-09T05:05:36.079326+00:00,enQeP-ztP5A,31,6,0,12852,12883,1347,1353,18,18,False,False,False,False
2026-05-09T05:05:36.079326+00:00,k7aOM--Ycts,1781,60,1,106345,108126,6460,6520,690,691,False,False,False,False
2026-05-09T05:05:36.079326+00:00,eYDQWSBQ47s,462,25,0,28196,28658,1745,1770,143,143,False,False,False,False
2026-05-09T05:05:36.079326+00:00,2ZV29QhLfjw,5526,337,8,870169,875695,40080,40417,1165,1173,False,False,False,False
2026-05-09T05:05:36.079326+00:00,HyO6rMqRXw0,634,17,1,29926,30560,1008,1025,40,41,False,False,False,False
2026-05-09T05:05:36.079326+00:00,P9MkPdQc74o,213,4,0,105965,106178,4499,4503,483,483,False,False,False,False
2026-05-09T05:05:36.079326+00:00,mbtA5CBh5qk,0,0,0,166,166,11,11,10,10,False,False,False,False
2026-05-09T05:05:36.079326+00:00,N-zjDtQOwxc,31601,1250,39,916892,948493,62800,64050,3662,3701,False,False,False,False
2026-05-09T05:05:36.079326+00:00,POn6IRgP5-A,977,25,3,95922,96899,4647,4672,287,290,False,False,False,False
2026-05-09T05:05:36.079326+00:00,GAf7J_t1o8U,575,67,2,25400,25975,3147,3214,218,220,False,False,False,False
2026-05-09T05:05:36.079326+00:00,oIr5NyY01EQ,220,13,1,2913,3133,288,301,25,26,False,False,False,False
2026-05-09T05:05:36.079326+00:00,mQR17nCXUSA,241,17,0,115233,115474,9046,9063,660,660,False,False,False,False
2026-05-09T05:05:36.079326+00:00,W65cfPslnzo,21797,361,21,703213,725010,16009,16370,1262,1283,False,False,False,False
2026-05-09T05:05:36.079326+00:00,VgH5rhALEfU,5287,258,0,682104,687391,34431,34689,635,635,False,False,False,False
2026-05-09T05:05:36.079326+00:00,QPWScf-86po,87777,1394,19,7018873,7106650,212253,213647,2919,2938,False,False,False,False
2026-05-09T05:05:36.079326+00:00,7IL0scdhgJA,56,2,0,7556,7612,369,371,24,24,False,False,False,False
2026-05-09T05:05:36.079326+00:00,s2NSwy8xraQ,33,4,0,11523,11556,704,708,14,14,False,False,False,False
2026-05-09T05:05:36.079326+00:00,8erUsIGULKc,48,3,1,7306,7354,371,374,36,37,False,False,False,False
2026-05-09T05:05:36.079326+00:00,s23TO2BQBcU,233,3,0,25918,26151,856,859,55,55,False,False,False,False
2026-05-09T05:05:36.079326+00:00,rfRFwXnk660,10703,538,29,304963,315666,17866,18404,1063,1092,False,False,False,False
2026-05-09T05:05:36.079326+00:00,ByJAH8vTgfw,535,15,0,37223,37758,1138,1153,30,30,False,False,False,False
2026-05-09T05:05:36.079326+00:00,W4BkgA1P27o,17,-1,0,11464,11481,574,573,24,24,False,False,False,False
2026-05-09T05:05:36.079326+00:00,quCJwkDAx0g,56,2,0,40422,40478,1154,1156,361,361,False,False,False,False
2026-05-09T05:05:36.079326+00:00,iQxwDGnuByc,1075,33,0,47496,48571,2395,2428,126,126,False,False,False,False
2026-05-09T05:05:36.079326+00:00,waOGddip3Wk,10,0,0,5388,5398,455,455,29,29,False,False,False,False
2026-05-09T05:05:36.079326+00:00,xfMhpaP8QSg,18,0,0,8614,8632,729,729,80,80,False,False,False,False
2026-05-09T05:05:36.079326+00:00,iGaMJCi8mAk,79,1,0,11886,11965,315,316,4,4,False,False,False,False
2026-05-09T05:05:36.079326+00:00,kmKuk_TCEvU,84,3,0,36270,36354,1108,1111,34,34,False,False,False,False
2026-05-09T05:05:36.079326+00:00,yGC0oT995TM,146,5,0,15712,15858,474,479,10,10,False,False,False,False
2026-05-09T05:05:36.079326+00:00,lB_XJmoBLjw,20,0,0,10130,10150,532,532,12,12,False,False,False,False
2026-05-09T05:05:36.079326+00:00,t6GzhyGTKCo,1862,32,1,95080,96942,2792,2824,209,210,False,False,False,False
2026-05-09T05:05:36.079326+00:00,qgzwtKsXCMo,59890,817,13,3413559,3473449,65625,66442,698,711,False,False,False,False
2026-05-09T05:05:36.079326+00:00,0D14LJGiBkg,3882,157,7,351812,355694,16158,16315,1183,1190,False,False,False,False
2026-05-09T05:05:36.079326+00:00,mpZK1dqX6aA,19631,402,0,1047691,1067322,31616,32018,224,224,False,False,False,False
2026-05-09T05:05:36.079326+00:00,RniYUmKs93U,6468,207,0,437864,444332,24283,24490,470,470,False,False,False,False
2026-05-09T05:05:36.079326+00:00,IEJALLQFmDs,37519,649,8,4553914,4591433,103299,103948,722,730,False,False,False,False
2026-05-09T05:05:36.079326+00:00,dqazxW8R5BY,35564,1005,17,2405393,2440957,109668,110673,2267,2284,False,False,False,False
2026-05-09T05:05:36.079326+00:00,UsS6bOYnnOI,7109,159,41,345035,352144,17525,17684,3716,3757,False,False,False,False
2026-05-09T05:05:36.079326+00:00,nGakcu0V0ZM,219,5,0,19438,19657,420,425,29,29,False,False,False,False
2026-05-09T05:05:36.079326+00:00,8CpQzf_RYb4,13,1,0,5673,5686,376,377,4,4,False,False,False,False
2026-05-09T05:05:36.079326+00:00,OrI86PV-aPg,10765,385,14,1784285,1795050,74369,74754,1869,1883,False,False,False,False
2026-05-09T05:05:36.079326+00:00,2A0dbP8LJoA,113,5,0,7870,7983,643,648,29,29,False,False,False,False
2026-05-09T05:05:36.079326+00:00,5W2lIWDyXjI,543,8,0,67964,68507,1672,1680,28,28,False,False,False,False
2026-05-09T05:05:36.079326+00:00,o1LnQHf3b6I,178,2,0,20123,20301,896,898,6,6,False,False,False,False
2026-05-09T05:05:36.079326+00:00,2pao0845DQQ,20780,507,4,293676,314456,7698,8205,58,62,False,False,False,False
2026-05-09T05:05:36.079326+00:00,WPOhGVSPOyM,558,6,0,89230,89788,1415,1421,8,8,False,False,False,False
2026-05-09T05:05:36.079326+00:00,7FYFhOiiMIU,120,1,0,15324,15444,572,573,6,6,False,False,False,False
2026-05-09T05:05:36.079326+00:00,aRLwX_dN8AQ,2311,27,0,90938,93249,1752,1779,10,10,False,False,False,False
2026-05-09T05:05:36.079326+00:00,CPJhzRv9y_8,3331,37,0,76449,79780,1432,1469,10,10,False,False,False,False
2026-05-09T05:05:36.079326+00:00,Q5rmW96IGqA,695,21,0,33411,34106,1099,1120,9,9,False,False,False,False
2026-05-09T05:05:36.079326+00:00,reCJ5EuvukI,33077,1128,18,1067060,1100137,38068,39196,755,773,False,False,False,False
2026-05-09T05:05:36.079326+00:00,io_Ysi-LFWE,2917,72,0,589792,592709,17308,17380,367,367,False,False,False,False
2026-05-09T05:05:36.079326+00:00,snM0UfZxakc,12262,223,16,841295,853557,18486,18709,1301,1317,False,False,False,False
2026-05-09T05:05:36.079326+00:00,TmkbUF0V0hM,16114,180,55,832055,848169,13133,13313,4783,4838,False,False,False,False
2026-05-09T05:05:36.079326+00:00,_88DyxJqY-4,29,0,0,2692,2721,203,203,24,24,False,False,False,False
2026-05-09T05:05:36.079326+00:00,Dic-fJdWqhY,2,0,0,422,424,17,17,0,0,False,False,False,False
2026-05-09T05:05:36.079326+00:00,HZ2uROlnuEg,1,0,0,172,173,7,7,0,0,False,False,False,False
2026-05-09T05:05:36.079326+00:00,H5KmfCor3mc,2,0,0,267,269,11,11,1,1,False,False,False,False
2026-05-09T05:05:36.079326+00:00,gaOZZ1TYILU,0,0,0,121,121,12,12,0,0,False,False,False,False
2026-05-09T05:05:36.079326+00:00,rQmlUxDeTxE,10,0,0,10531,10541,879,879,12,12,False,False,False,False
2026-05-09T05:05:36.079326+00:00,6dfxL42fP0c,7,0,0,1839,1846,162,162,4,4,False,False,False,False
2026-05-09T05:05:36.079326+00:00,hE1O48iNhBw,3,0,0,3687,3690,251,251,2,2,False,False,False,False
2026-05-09T05:05:36.079326+00:00,LDXkrlIxj8U,46,4,0,24058,24104,1574,1578,13,13,False,False,False,False
2026-05-09T05:05:36.079326+00:00,Xcmg2noBQOw,3,1,0,2971,2974,326,327,4,4,False,False,False,False
2026-05-09T05:05:36.079326+00:00,RGWm_UCIWnc,31,-1,0,13822,13853,960,959,14,14,False,False,False,False
2026-05-09T05:05:36.079326+00:00,Rax-kdRVG74,40,1,0,14569,14609,692,693,15,15,False,False,False,False
2026-05-09T05:05:36.079326+00:00,tA9L9aV6gXY,13,1,0,2878,2891,185,186,9,9,False,False,False,False
2026-05-09T05:05:36.079326+00:00,o8Z1Q8UPSOU,64,5,0,16342,16406,1610,1615,25,25,False,False,False,False
2026-05-09T05:05:36.079326+00:00,_FP4gbF0KWY,117,4,0,9031,9148,583,587,17,17,False,False,False,False
2026-05-09T05:05:36.079326+00:00,FbRnMwKmmTA,114,9,1,9018,9132,611,620,36,37,False,False,False,False
2026-05-09T05:05:36.079326+00:00,ehizptRtYzM,416,31,2,34222,34638,2703,2734,100,102,False,False,False,False
2026-05-09T05:05:36.079326+00:00,kB_PJC80JhY,25611,1087,5,1285464,1311075,55390,56477,301,306,False,False,False,False
2026-05-09T05:05:36.079326+00:00,wdCDxH9KBss,2195,115,0,68901,71096,3546,3661,83,83,False,False,False,False
2026-05-09T05:05:36.079326+00:00,4iXwPD-VHyg,720,13,0,78818,79538,1958,1971,21,21,False,False,False,False
2026-05-09T05:05:36.079326+00:00,rVixyOY_Xr4,775,20,2,34834,35609,1580,1600,126,128,False,False,False,False
2026-05-09T05:05:36.079326+00:00,d0VoQtmw9Eg,135,4,0,18216,18351,740,744,7,7,False,False,False,False
2026-05-09T05:05:36.079326+00:00,QzZ4VwDHAT4,858,29,-1,38905,39763,1938,1967,139,138,False,False,False,False
2026-05-09T05:05:36.079326+00:00,JjwHFerSu4M,10273,370,15,226347,236620,11134,11504,588,603,False,False,False,False
2026-05-09T05:05:36.079326+00:00,RNUjufFVGXs,122,9,0,6308,6430,564,573,40,40,False,False,False,False
2026-05-09T05:05:36.079326+00:00,uoRmXpQseH8,0,0,0,0,0,3,3,0,0,False,False,False,False
2026-05-09T05:05:36.079326+00:00,-lSM97fApgQ,0,0,0,0,0,4,4,0,0,False,False,False,False
2026-05-09T05:05:36.079326+00:00,1sofoaFEV58,0,7,0,0,0,26,33,0,0,False,False,False,False
2026-05-09T05:05:36.079326+00:00,FJNk3OGtmbk,461,11,0,21862,22323,504,515,3,3,False,False,False,False
2026-05-09T05:05:36.079326+00:00,RCl-cN1Hf-Q,287,1,0,17910,18197,525,526,2,2,False,False,False,False
2026-05-09T05:05:36.079326+00:00,1d3wR5LJ4-4,343,11,0,40105,40448,1429,1440,25,25,False,False,False,False
2026-05-09T05:05:36.079326+00:00,69AWec8qjjo,3017,53,2,181141,184158,5694,5747,159,161,False,False,False,False
2026-05-09T05:05:36.079326+00:00,YUwjueXzffE,2964,73,0,358548,361512,7870,7943,63,63,False,False,False,False
2026-05-09T05:05:36.079326+00:00,oNjLzGpMCuw,1066,37,3,104316,105382,4823,4860,261,264,False,False,False,False
2026-05-09T05:05:36.079326+00:00,ftk4VdOcaj8,96,7,0,17342,17438,1943,1950,46,46,False,False,False,False
2026-05-09T05:05:36.079326+00:00,pra3fiwosjU,57,5,0,4028,4085,129,134,6,6,False,False,False,False
2026-05-09T05:05:36.079326+00:00,Hf6NC8AzAKo,362,26,3,8217,8579,634,660,53,56,False,False,False,False
2026-05-09T05:05:36.079326+00:00,aYH-DvGfEVU,7,1,0,963,970,130,131,7,7,False,False,False,False
2026-05-09T05:05:36.079326+00:00,wZBBnciTACo,6,1,0,1563,1569,180,181,53,53,False,False,False,False
2026-05-09T05:05:36.079326+00:00,w_Z0cdu9c9I,125,10,0,8120,8245,638,648,17,17,False,False,False,False
2026-05-09T05:05:36.079326+00:00,9rHaUzPlJws,958,44,2,192002,192960,13353,13397,683,685,False,False,False,False
2026-05-09T05:05:36.079326+00:00,pXI3xinu4bc,15001,479,6,1164714,1179715,57003,57482,588,594,False,False,False,False
2026-05-09T05:05:36.079326+00:00,3PZ3d4eNWrc,6009,224,3,893219,899228,46709,46933,288,291,False,False,False,False
2026-05-09T05:05:36.079326+00:00,1X8BPKi1kP8,163,8,1,11598,11761,449,457,44,45,False,False,False,False
2026-05-09T05:05:36.079326+00:00,RPePcFJDNds,40,4,0,2440,2480,179,183,46,46,False,False,False,False
2026-05-09T05:05:36.079326+00:00,GEXxx3JQmdw,185,15,0,8574,8759,550,565,14,14,False,False,False,False
2026-05-09T05:05:36.079326+00:00,NRELko2BoRk,934,30,3,28630,29564,1438,1468,101,104,False,False,False,False
2026-05-09T05:05:36.079326+00:00,CdlFyd3WHbg,119,5,0,12158,12277,719,724,8,8,False,False,False,False
