execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-10T10:40:40.545208+00:00,xhCLLakHBa8,389,9,0,62130,62519,2139,2148,42,42,False,False,False,False
2026-05-10T10:40:40.545208+00:00,JrGlAw_Q7ow,702,14,0,173373,174075,5622,5636,89,89,False,False,False,False
2026-05-10T10:40:40.545208+00:00,LkRVMOzUypo,99,1,0,12937,13036,519,520,3,3,False,False,False,False
2026-05-10T10:40:40.545208+00:00,lWj_3TE2UsE,106,4,0,14014,14120,600,604,6,6,False,False,False,False
2026-05-10T10:40:40.545208+00:00,nbHMeopNtDg,131,3,0,21482,21613,679,682,11,11,False,False,False,False
2026-05-10T10:40:40.545208+00:00,HeY4a7uDlkg,298,8,0,60928,61226,2168,2176,18,18,False,False,False,False
2026-05-10T10:40:40.545208+00:00,0DB_Qj43O6Q,3307,110,0,80091,83398,4155,4265,33,33,False,False,False,False
2026-05-10T10:40:40.545208+00:00,xjcVnFd-4YA,7793,133,5,1608314,1616107,42310,42443,2210,2215,False,False,False,False
2026-05-10T10:40:40.545208+00:00,7Y7Iv5XAXwI,18141,142,3,2264922,2283063,41320,41462,800,803,False,False,False,False
2026-05-10T10:40:40.545208+00:00,0y8vRPcSvbw,20926,341,4,2365830,2386756,57717,58058,1123,1127,False,False,False,False
2026-05-10T10:40:40.545208+00:00,tkLxg6h07aE,11740,117,15,1072472,1084212,14418,14535,3536,3551,False,False,False,False
2026-05-10T10:40:40.545208+00:00,wN3O2GSvoWE,90,3,0,14328,14418,299,302,15,15,False,False,False,False
2026-05-10T10:40:40.545208+00:00,dG7UGA71QJU,2,0,0,1752,1754,72,72,0,0,False,False,False,False
2026-05-10T10:40:40.545208+00:00,xpf49h0tGvI,0,0,0,147,147,16,16,0,0,False,False,False,False
2026-05-10T10:40:40.545208+00:00,-OmU9HqUNZ0,2,0,0,1501,1503,61,61,0,0,False,False,False,False
2026-05-10T10:40:40.545208+00:00,KppJdbUvqp8,3,0,0,6331,6334,726,726,8,8,False,False,False,False
2026-05-10T10:40:40.545208+00:00,MnlZeYcfowk,2,0,0,3860,3862,402,402,2,2,False,False,False,False
2026-05-10T10:40:40.545208+00:00,LQd65ctML6o,4,0,0,5249,5253,583,583,5,5,False,False,False,False
2026-05-10T10:40:40.545208+00:00,QLnHGjCD-Vw,12,0,0,5203,5215,400,400,12,12,False,False,False,False
2026-05-10T10:40:40.545208+00:00,TOKUlItJpY4,2,0,0,7979,7981,219,219,5,5,False,False,False,False
2026-05-10T10:40:40.545208+00:00,DBWMP58IOcw,4,0,0,11835,11839,935,935,24,24,False,False,False,False
2026-05-10T10:40:40.545208+00:00,Qf1PdYlk_9A,3,0,0,2894,2897,188,188,9,9,False,False,False,False
2026-05-10T10:40:40.545208+00:00,1c8cpHNlIb8,1,0,0,3841,3842,406,406,5,5,False,False,False,False
2026-05-10T10:40:40.545208+00:00,-ZL_mpjxaUo,1,0,0,5106,5107,492,492,4,4,False,False,False,False
2026-05-10T10:40:40.545208+00:00,zzsUsCRoGcI,1,0,0,2680,2681,336,336,4,4,False,False,False,False
2026-05-10T10:40:40.545208+00:00,DerWppSGkmE,28,-1,0,10393,10421,735,734,21,21,False,False,False,False
2026-05-10T10:40:40.545208+00:00,lk7HWLeXjS4,470,19,0,64924,65394,2400,2419,176,176,False,False,False,False
2026-05-10T10:40:40.545208+00:00,7PY7jbupwSg,14,0,0,9271,9285,407,407,9,9,False,False,False,False
2026-05-10T10:40:40.545208+00:00,nWfp_X31vqk,176,0,1,17627,17803,846,846,38,39,False,False,False,False
2026-05-10T10:40:40.545208+00:00,WwEyLRmGU9g,1874,108,3,70418,72292,4972,5080,168,171,False,False,False,False
2026-05-10T10:40:40.545208+00:00,nVHr2D6tnA4,1834,72,0,182758,184592,12930,13002,161,161,False,False,False,False
2026-05-10T10:40:40.545208+00:00,UDiJI3q9wFQ,323,4,0,35581,35904,1583,1587,59,59,False,False,False,False
2026-05-10T10:40:40.545208+00:00,ksn5yrsC3Wg,167508,2211,164,5232329,5399837,162309,164520,9405,9569,False,False,False,False
2026-05-10T10:40:40.545208+00:00,jytAQWCc_TI,6625,227,9,296842,303467,16451,16678,1120,1129,False,False,False,False
2026-05-10T10:40:40.545208+00:00,-1Fhry-Mqks,6168,231,12,260909,267077,13629,13860,679,691,False,False,False,False
2026-05-10T10:40:40.545208+00:00,eRD2C7w9r6Y,9017,503,13,259361,268378,19754,20257,846,859,False,False,False,False
2026-05-10T10:40:40.545208+00:00,X8ekpP_cQa8,0,0,0,817,817,26,26,0,0,False,False,False,False
2026-05-10T10:40:40.545208+00:00,i7eGzJCQ1Yg,0,0,0,824,824,24,24,2,2,False,False,False,False
2026-05-10T10:40:40.545208+00:00,GZ9itUCDrac,0,0,0,328,328,10,10,1,1,False,False,False,False
2026-05-10T10:40:40.545208+00:00,WB1bBLedJQ4,217,3,0,24001,24218,513,516,2,2,False,False,False,False
2026-05-10T10:40:40.545208+00:00,f2fDaAMvlV4,33,0,0,12352,12385,430,430,2,2,False,False,False,False
2026-05-10T10:40:40.545208+00:00,KztyymfW3Dg,93,3,0,29431,29524,983,986,10,10,False,False,False,False
2026-05-10T10:40:40.545208+00:00,KKq5yX8mrw0,109,1,0,13116,13225,301,302,3,3,False,False,False,False
2026-05-10T10:40:40.545208+00:00,4uRgDr5maYo,61,-1,0,15858,15919,692,691,20,20,False,False,False,False
2026-05-10T10:40:40.545208+00:00,NDF3VSFbxAU,282,1,0,10498,10780,265,266,5,5,False,False,False,False
2026-05-10T10:40:40.545208+00:00,oixqYBAPwXA,137,7,1,30492,30629,1255,1262,30,31,False,False,False,False
2026-05-10T10:40:40.545208+00:00,KKwxanUOAd4,525,24,1,68962,69487,4929,4953,458,459,False,False,False,False
2026-05-10T10:40:40.545208+00:00,LKxIrZFhONI,2717,89,2,89997,92714,5549,5638,262,264,False,False,False,False
2026-05-10T10:40:40.545208+00:00,mDh52QTqR0o,1566,41,5,286588,288154,13912,13953,711,716,False,False,False,False
2026-05-10T10:40:40.545208+00:00,IrGd4xIhTN0,15559,425,225,596439,611998,34271,34696,9122,9347,False,False,False,False
2026-05-10T10:40:40.545208+00:00,M_iusAv-K8Y,1,0,0,1655,1656,23,23,14,14,False,False,False,False
2026-05-10T10:40:40.545208+00:00,CE6tiT3Q6c4,502,9,1,57444,57946,3095,3104,533,534,False,False,False,False
2026-05-10T10:40:40.545208+00:00,iaT6-gjxQbo,79,3,0,2554,2633,263,266,4,4,False,False,False,False
2026-05-10T10:40:40.545208+00:00,TRVnxUYQAmI,1018,41,3,214645,215663,17100,17141,1004,1007,False,False,False,False
2026-05-10T10:40:40.545208+00:00,oRVJREzko-M,4793,149,-3,630598,635391,37806,37955,456,453,False,False,False,False
2026-05-10T10:40:40.545208+00:00,ExlWYbISs6I,7766,221,2,650020,657786,29549,29770,385,387,False,False,False,False
2026-05-10T10:40:40.545208+00:00,yXl7MRLoxrM,51,0,0,8964,9015,409,409,35,35,False,False,False,False
2026-05-10T10:40:40.545208+00:00,WOTUpoI2LQA,85431,2059,68,3625494,3710925,168436,170495,3226,3294,False,False,False,False
2026-05-10T10:40:40.545208+00:00,YR-4vFbwe18,729,23,0,40939,41668,1810,1833,91,91,False,False,False,False
2026-05-10T10:40:40.545208+00:00,fpkC4nn2D60,9,0,0,6618,6627,481,481,43,43,False,False,False,False
2026-05-10T10:40:40.545208+00:00,AU6gGMDF7ts,7,0,0,8093,8100,796,796,60,60,False,False,False,False
2026-05-10T10:40:40.545208+00:00,2FFoc89SAj0,5,1,0,4105,4110,160,161,12,12,False,False,False,False
2026-05-10T10:40:40.545208+00:00,iTOXHp4c1YE,288,2,0,141232,141520,3456,3458,27,27,False,False,False,False
2026-05-10T10:40:40.545208+00:00,gEUMAljLr78,2058,88,9,119587,121645,9035,9123,773,782,False,False,False,False
2026-05-10T10:40:40.545208+00:00,t9_dqoKfqLo,52,1,0,20880,20932,630,631,17,17,False,False,False,False
2026-05-10T10:40:40.545208+00:00,eGmGoahyI-U,432,16,3,17544,17976,862,878,52,55,False,False,False,False
2026-05-10T10:40:40.545208+00:00,YD2iT-SCJb0,12,0,0,6931,6943,135,135,6,6,False,False,False,False
2026-05-10T10:40:40.545208+00:00,jLFG_FZKbks,36360,559,57,1388885,1425245,24948,25507,2592,2649,False,False,False,False
2026-05-10T10:40:40.545208+00:00,6r-qlEX6hGY,1144,11,0,181064,182208,4032,4043,458,458,False,False,False,False
2026-05-10T10:40:40.545208+00:00,jKTNMlUEdgU,11099,91,0,1393113,1404212,29713,29804,238,238,False,False,False,False
2026-05-10T10:40:40.545208+00:00,tVpky2riji0,2092,24,0,348556,350648,12195,12219,319,319,False,False,False,False
2026-05-10T10:40:40.545208+00:00,jAaw0vn7eLs,10048,856,7,271450,281498,22885,23741,419,426,False,False,False,False
2026-05-10T10:40:40.545208+00:00,pG99B0ui06s,27635,964,0,1952884,1980519,90116,91080,544,544,False,False,False,False
2026-05-10T10:40:40.545208+00:00,k30WHO9_ppU,17,1,0,7822,7839,282,283,5,5,False,False,False,False
2026-05-10T10:40:40.545208+00:00,sGEEHGc7eyo,8,0,0,6921,6929,230,230,6,6,False,False,False,False
2026-05-10T10:40:40.545208+00:00,gzjXoJoWgjs,3338,42,-14,137260,140598,2487,2529,656,642,False,False,False,False
2026-05-10T10:40:40.545208+00:00,fgasMQ6UWPY,3,0,-1,5011,5014,224,224,13,12,False,False,False,False
2026-05-10T10:40:40.545208+00:00,Tu8OUN2WuyU,2,0,0,1512,1514,27,27,17,17,False,False,False,False
2026-05-10T10:40:40.545208+00:00,5-ASQ44GpNI,5399,159,6,113452,118851,4656,4815,238,244,False,False,False,False
2026-05-10T10:40:40.545208+00:00,MmtdaRSSUZA,240,7,4,9006,9246,582,589,41,45,False,False,False,False
2026-05-10T10:40:40.545208+00:00,0elkAIACdFE,48,2,0,22875,22923,969,971,18,18,False,False,False,False
2026-05-10T10:40:40.545208+00:00,dqOmDZPkIF4,773,18,0,35326,36099,1338,1356,22,22,False,False,False,False
2026-05-10T10:40:40.545208+00:00,LkaaMQx9uZ0,319,18,1,78862,79181,3985,4003,73,74,False,False,False,False
2026-05-10T10:40:40.545208+00:00,DYhg0nWZ1UQ,804,69,-41,13975,14779,1381,1450,247,206,False,False,False,False
2026-05-10T10:40:40.545208+00:00,tXgFifuwvno,12,0,0,2003,2015,146,146,7,7,False,False,False,False
2026-05-10T10:40:40.545208+00:00,MlcUa5-3G68,395,24,2,25482,25877,997,1021,70,72,False,False,False,False
2026-05-10T10:40:40.545208+00:00,9opMZrn2-zg,161,6,0,26041,26202,1148,1154,5,5,False,False,False,False
2026-05-10T10:40:40.545208+00:00,Aa1qfpfSaVY,167,5,0,25192,25359,1104,1109,9,9,False,False,False,False
2026-05-10T10:40:40.545208+00:00,98ShZgIhSbk,704,13,0,106319,107023,3473,3486,17,17,False,False,False,False
2026-05-10T10:40:40.545208+00:00,31WQ21L6kE8,162,-1,0,17605,17767,970,969,12,12,False,False,False,False
2026-05-10T10:40:40.545208+00:00,s9TcINJc2pw,161,4,0,59822,59983,2801,2805,26,26,False,False,False,False
2026-05-10T10:40:40.545208+00:00,LK1OJ-izQfQ,182,5,0,24674,24856,992,997,10,10,False,False,False,False
2026-05-10T10:40:40.545208+00:00,2mOqRPcWgMM,3448,45,1,79795,83243,1364,1409,23,24,False,False,False,False
2026-05-10T10:40:40.545208+00:00,GDex3WIPF7c,3860,9,5,1688711,1692571,56164,56173,2044,2049,False,False,False,False
2026-05-10T10:40:40.545208+00:00,yE8fJOgv7Pc,2630,29,1,1003026,1005656,24253,24282,858,859,False,False,False,False
2026-05-10T10:40:40.545208+00:00,Y254oB1QNOE,4706,78,-3,372552,377258,10957,11035,994,991,False,False,False,False
2026-05-10T10:40:40.545208+00:00,FzdGk0ceLCA,1,0,0,1250,1251,60,60,0,0,False,False,False,False
2026-05-10T10:40:40.545208+00:00,0GmokuFXa_o,1,0,0,1781,1782,104,104,0,0,False,False,False,False
2026-05-10T10:40:40.545208+00:00,yA-SufBCL7g,16,0,0,13298,13314,778,778,8,8,False,False,False,False
2026-05-10T10:40:40.545208+00:00,Wz8CxWdCHC0,2,0,0,9345,9347,578,578,10,10,False,False,False,False
2026-05-10T10:40:40.545208+00:00,Nz7vsR3_W3I,39,3,0,13807,13846,906,909,18,18,False,False,False,False
2026-05-10T10:40:40.545208+00:00,JTtyJPD0ZOw,18,1,0,13941,13959,985,986,37,37,False,False,False,False
2026-05-10T10:40:40.545208+00:00,SK7yqZdN3Dg,48,3,0,24266,24314,1442,1445,41,41,False,False,False,False
2026-05-10T10:40:40.545208+00:00,eYZUzUEUsjo,3,0,0,2228,2231,144,144,3,3,False,False,False,False
2026-05-10T10:40:40.545208+00:00,zSPnVUpVwj8,4,0,0,1655,1659,146,146,3,3,False,False,False,False
2026-05-10T10:40:40.545208+00:00,8TvJvfKz8Fo,6835,377,17,321284,328119,25925,26302,1565,1582,False,False,False,False
2026-05-10T10:40:40.545208+00:00,KdmRWazuBRU,2442,56,9,103607,106049,4450,4506,285,294,False,False,False,False
2026-05-10T10:40:40.545208+00:00,nH8YRX4Stfs,65,6,0,21235,21300,912,918,133,133,False,False,False,False
2026-05-10T10:40:40.545208+00:00,MK3Lz4fAvZo,679,40,0,41149,41828,3313,3353,92,92,False,False,False,False
2026-05-10T10:40:40.545208+00:00,1PIbKMyFMAY,2681,101,4,191143,193824,11832,11933,351,355,False,False,False,False
2026-05-10T10:40:40.545208+00:00,wgADj9n8XMs,5750,265,2,818857,824607,36899,37164,295,297,False,False,False,False
2026-05-10T10:40:40.545208+00:00,u5HPVyEpyNI,5179,162,11,209426,214605,13879,14041,1326,1337,False,False,False,False
2026-05-10T10:40:40.545208+00:00,-CB2CwSPtAQ,833,31,1,41833,42666,1405,1436,109,110,False,False,False,False
2026-05-10T10:40:40.545208+00:00,FMdrD_jcYgE,22913,683,68,905488,928401,50118,50801,4569,4637,False,False,False,False
2026-05-10T10:40:40.545208+00:00,OgbLx7K5jKI,470,4,0,28997,29467,508,512,10,10,False,False,False,False
2026-05-10T10:40:40.545208+00:00,9rRvmcDpWwA,886,19,15,48205,49091,1593,1612,164,179,False,False,False,False
2026-05-10T10:40:40.545208+00:00,UxUmboIvArE,23,1,0,3085,3108,159,160,17,17,False,False,False,False
2026-05-10T10:40:40.545208+00:00,YY99Gla0v4E,19,2,0,2154,2173,134,136,7,7,False,False,False,False
2026-05-10T10:40:40.545208+00:00,-8Xee3Y4Yeg,3,1,0,612,615,51,52,8,8,False,False,False,False
2026-05-10T10:40:40.545208+00:00,ZgcrZ8qm0-w,0,0,0,852,852,16,16,2,2,False,False,False,False
2026-05-10T10:40:40.545208+00:00,cxBZkkzJcpw,2,0,0,263,265,9,9,0,0,False,False,False,False
2026-05-10T10:40:40.545208+00:00,NoXtR658c_k,190,3,1,39755,39945,1294,1297,49,50,False,False,False,False
2026-05-10T10:40:40.545208+00:00,FBq_mtNPweg,86,-1,0,29800,29886,891,890,4,4,False,False,False,False
2026-05-10T10:40:40.545208+00:00,4Zi41MRVP0g,2922,46,3,152425,155347,4303,4349,514,517,False,False,False,False
2026-05-10T10:40:40.545208+00:00,KfaPxlvQx1M,14,-3,0,13389,13403,1089,1086,13,13,False,False,False,False
2026-05-10T10:40:40.545208+00:00,enQeP-ztP5A,28,-10,0,12886,12914,1353,1343,18,18,False,False,False,False
2026-05-10T10:40:40.545208+00:00,k7aOM--Ycts,2999,103,8,108649,111648,6530,6633,694,702,False,False,False,False
2026-05-10T10:40:40.545208+00:00,eYDQWSBQ47s,560,23,3,28707,29267,1777,1800,143,146,False,False,False,False
2026-05-10T10:40:40.545208+00:00,2ZV29QhLfjw,4137,215,4,877001,881138,40477,40692,1175,1179,False,False,False,False
2026-05-10T10:40:40.545208+00:00,HyO6rMqRXw0,868,19,0,30753,31621,1034,1053,41,41,False,False,False,False
2026-05-10T10:40:40.545208+00:00,P9MkPdQc74o,213,4,0,106219,106432,4503,4507,483,483,False,False,False,False
2026-05-10T10:40:40.545208+00:00,mbtA5CBh5qk,1,0,0,167,168,11,11,10,10,False,False,False,False
2026-05-10T10:40:40.545208+00:00,N-zjDtQOwxc,37668,1151,59,957780,995448,64265,65416,3712,3771,False,False,False,False
2026-05-10T10:40:40.545208+00:00,POn6IRgP5-A,912,13,1,97141,98053,4682,4695,290,291,False,False,False,False
2026-05-10T10:40:40.545208+00:00,GAf7J_t1o8U,746,57,2,26091,26837,3225,3282,220,222,False,False,False,False
2026-05-10T10:40:40.545208+00:00,oIr5NyY01EQ,312,24,3,3180,3492,303,327,26,29,False,False,False,False
2026-05-10T10:40:40.545208+00:00,mQR17nCXUSA,320,19,-1,115514,115834,9063,9082,660,659,False,False,False,False
2026-05-10T10:40:40.545208+00:00,W65cfPslnzo,25724,345,21,730048,755772,16446,16791,1285,1306,False,False,False,False
2026-05-10T10:40:40.545208+00:00,VgH5rhALEfU,6968,340,5,688790,695758,34728,35068,635,640,False,False,False,False
2026-05-10T10:40:40.545208+00:00,QPWScf-86po,120350,1699,30,7123265,7243615,213880,215579,2941,2971,False,False,False,False
2026-05-10T10:40:40.545208+00:00,7IL0scdhgJA,59,4,0,7621,7680,370,374,24,24,False,False,False,False
2026-05-10T10:40:40.545208+00:00,s2NSwy8xraQ,31,2,0,11576,11607,708,710,14,14,False,False,False,False
2026-05-10T10:40:40.545208+00:00,8erUsIGULKc,115,4,0,7371,7486,375,379,37,37,False,False,False,False
2026-05-10T10:40:40.545208+00:00,s23TO2BQBcU,90,1,3,26197,26287,859,860,55,58,False,False,False,False
2026-05-10T10:40:40.545208+00:00,rfRFwXnk660,10043,504,48,316392,326435,18427,18931,1094,1142,False,False,False,False
2026-05-10T10:40:40.545208+00:00,ByJAH8vTgfw,333,12,1,37837,38170,1154,1166,30,31,False,False,False,False
2026-05-10T10:40:40.545208+00:00,W4BkgA1P27o,34,2,0,11493,11527,574,576,25,25,False,False,False,False
2026-05-10T10:40:40.545208+00:00,quCJwkDAx0g,133,5,-1,40520,40653,1158,1163,361,360,False,False,False,False
2026-05-10T10:40:40.545208+00:00,iQxwDGnuByc,1266,33,0,48802,50068,2434,2467,126,126,False,False,False,False
2026-05-10T10:40:40.545208+00:00,waOGddip3Wk,11,1,0,5405,5416,455,456,29,29,False,False,False,False
2026-05-10T10:40:40.545208+00:00,xfMhpaP8QSg,7,0,0,8645,8652,729,729,80,80,False,False,False,False
2026-05-10T10:40:40.545208+00:00,iGaMJCi8mAk,108,2,0,11982,12090,316,318,4,4,False,False,False,False
2026-05-10T10:40:40.545208+00:00,kmKuk_TCEvU,158,9,0,36367,36525,1111,1120,34,34,False,False,False,False
2026-05-10T10:40:40.545208+00:00,yGC0oT995TM,139,0,0,15878,16017,479,479,10,10,False,False,False,False
2026-05-10T10:40:40.545208+00:00,lB_XJmoBLjw,14,0,0,10154,10168,532,532,12,12,False,False,False,False
2026-05-10T10:40:40.545208+00:00,t6GzhyGTKCo,2239,44,1,97366,99605,2832,2876,210,211,False,False,False,False
2026-05-10T10:40:40.545208+00:00,qgzwtKsXCMo,76570,765,8,3491751,3568321,66680,67445,717,725,False,False,False,False
2026-05-10T10:40:40.545208+00:00,0D14LJGiBkg,4012,163,5,356410,360422,16332,16495,1191,1196,False,False,False,False
2026-05-10T10:40:40.545208+00:00,mpZK1dqX6aA,17755,240,0,1072531,1090286,32118,32358,225,225,False,False,False,False
2026-05-10T10:40:40.545208+00:00,RniYUmKs93U,9823,299,4,445640,455463,24541,24840,470,474,False,False,False,False
2026-05-10T10:40:40.545208+00:00,IEJALLQFmDs,62172,1001,11,4603993,4666165,104242,105243,732,743,False,False,False,False
2026-05-10T10:40:40.545208+00:00,dqazxW8R5BY,36819,958,15,2450227,2487046,110997,111955,2287,2302,False,False,False,False
2026-05-10T10:40:40.545208+00:00,UsS6bOYnnOI,8520,159,33,353688,362208,17711,17870,3767,3800,False,False,False,False
2026-05-10T10:40:40.545208+00:00,nGakcu0V0ZM,146,3,0,19690,19836,426,429,29,29,False,False,False,False
2026-05-10T10:40:40.545208+00:00,8CpQzf_RYb4,12,-2,0,5692,5704,377,375,4,4,False,False,False,False
2026-05-10T10:40:40.545208+00:00,OrI86PV-aPg,11033,63,5,1797276,1808309,74833,74896,1886,1891,False,False,False,False
2026-05-10T10:40:40.545208+00:00,2A0dbP8LJoA,93,6,0,7999,8092,649,655,29,29,False,False,False,False
2026-05-10T10:40:40.545208+00:00,5W2lIWDyXjI,696,11,1,68629,69325,1680,1691,28,29,False,False,False,False
2026-05-10T10:40:40.545208+00:00,o1LnQHf3b6I,187,3,0,20393,20580,898,901,6,6,False,False,False,False
2026-05-10T10:40:40.545208+00:00,2pao0845DQQ,9172,228,0,317938,327110,8270,8498,62,62,False,False,False,False
2026-05-10T10:40:40.545208+00:00,WPOhGVSPOyM,693,8,0,89749,90442,1421,1429,9,9,False,False,False,False
2026-05-10T10:40:40.545208+00:00,7FYFhOiiMIU,145,6,0,15501,15646,573,579,6,6,False,False,False,False
2026-05-10T10:40:40.545208+00:00,aRLwX_dN8AQ,484,3,0,92982,93466,1783,1786,10,10,False,False,False,False
2026-05-10T10:40:40.545208+00:00,CPJhzRv9y_8,6794,92,0,79926,86720,1475,1567,10,10,False,False,False,False
2026-05-10T10:40:40.545208+00:00,Q5rmW96IGqA,736,14,1,34179,34915,1121,1135,9,10,False,False,False,False
2026-05-10T10:40:40.545208+00:00,reCJ5EuvukI,23415,698,25,1103990,1127405,39310,40008,774,799,False,False,False,False
2026-05-10T10:40:40.545208+00:00,io_Ysi-LFWE,2818,33,2,593320,596138,17387,17420,367,369,False,False,False,False
2026-05-10T10:40:40.545208+00:00,snM0UfZxakc,2720,7,4,854708,857428,18726,18733,1315,1319,False,False,False,False
2026-05-10T10:40:40.545208+00:00,TmkbUF0V0hM,16554,186,30,850446,867000,13342,13528,4848,4878,False,False,False,False
2026-05-10T10:40:40.545208+00:00,_88DyxJqY-4,36,1,0,2732,2768,203,204,24,24,False,False,False,False
2026-05-10T10:40:40.545208+00:00,Dic-fJdWqhY,0,0,0,424,424,17,17,0,0,False,False,False,False
2026-05-10T10:40:40.545208+00:00,HZ2uROlnuEg,1,0,0,173,174,7,7,0,0,False,False,False,False
2026-05-10T10:40:40.545208+00:00,H5KmfCor3mc,1,0,0,269,270,11,11,1,1,False,False,False,False
2026-05-10T10:40:40.545208+00:00,gaOZZ1TYILU,0,0,0,121,121,12,12,0,0,False,False,False,False
2026-05-10T10:40:40.545208+00:00,rQmlUxDeTxE,4,-1,0,10541,10545,879,878,12,12,False,False,False,False
2026-05-10T10:40:40.545208+00:00,6dfxL42fP0c,2,0,0,1846,1848,162,162,4,4,False,False,False,False
2026-05-10T10:40:40.545208+00:00,hE1O48iNhBw,3,0,0,3690,3693,251,251,2,2,False,False,False,False
2026-05-10T10:40:40.545208+00:00,LDXkrlIxj8U,23,2,0,24109,24132,1578,1580,13,13,False,False,False,False
2026-05-10T10:40:40.545208+00:00,Xcmg2noBQOw,2,0,0,2975,2977,327,327,4,4,False,False,False,False
2026-05-10T10:40:40.545208+00:00,RGWm_UCIWnc,18,-1,0,13853,13871,959,958,14,14,False,False,False,False
2026-05-10T10:40:40.545208+00:00,Rax-kdRVG74,8,0,0,14608,14616,693,693,15,15,False,False,False,False
2026-05-10T10:40:40.545208+00:00,tA9L9aV6gXY,3,0,0,2891,2894,186,186,9,9,False,False,False,False
2026-05-10T10:40:40.545208+00:00,o8Z1Q8UPSOU,71,4,-1,16413,16484,1616,1620,25,24,False,False,False,False
2026-05-10T10:40:40.545208+00:00,_FP4gbF0KWY,155,15,2,9158,9313,589,604,17,19,False,False,False,False
2026-05-10T10:40:40.545208+00:00,FbRnMwKmmTA,61,0,1,9144,9205,620,620,37,38,False,False,False,False
2026-05-10T10:40:40.545208+00:00,ehizptRtYzM,759,50,0,34762,35521,2739,2789,102,102,False,False,False,False
2026-05-10T10:40:40.545208+00:00,kB_PJC80JhY,18342,597,1,1316419,1334761,56583,57180,307,308,False,False,False,False
2026-05-10T10:40:40.545208+00:00,wdCDxH9KBss,1230,36,0,71535,72765,3670,3706,83,83,False,False,False,False
2026-05-10T10:40:40.545208+00:00,4iXwPD-VHyg,568,2,0,79745,80313,1982,1984,21,21,False,False,False,False
2026-05-10T10:40:40.545208+00:00,rVixyOY_Xr4,490,3,2,35811,36301,1602,1605,129,131,False,False,False,False
2026-05-10T10:40:40.545208+00:00,d0VoQtmw9Eg,59,5,0,18387,18446,745,750,7,7,False,False,False,False
2026-05-10T10:40:40.545208+00:00,QzZ4VwDHAT4,572,7,-1,39845,40417,1970,1977,138,137,False,False,False,False
2026-05-10T10:40:40.545208+00:00,JjwHFerSu4M,8638,232,11,238331,246969,11531,11763,606,617,False,False,False,False
2026-05-10T10:40:40.545208+00:00,RNUjufFVGXs,52,0,0,6454,6506,573,573,40,40,False,False,False,False
2026-05-10T10:40:40.545208+00:00,uoRmXpQseH8,0,0,0,0,0,3,3,0,0,False,False,False,False
2026-05-10T10:40:40.545208+00:00,-lSM97fApgQ,0,0,0,0,0,4,4,0,0,False,False,False,False
2026-05-10T10:40:40.545208+00:00,1sofoaFEV58,0,6,0,0,0,35,41,0,0,False,False,False,False
2026-05-10T10:40:40.545208+00:00,FJNk3OGtmbk,166,5,0,22411,22577,515,520,3,3,False,False,False,False
2026-05-10T10:40:40.545208+00:00,RCl-cN1Hf-Q,60,2,0,18220,18280,526,528,2,2,False,False,False,False
2026-05-10T10:40:40.545208+00:00,1d3wR5LJ4-4,127,2,0,40484,40611,1441,1443,25,25,False,False,False,False
2026-05-10T10:40:40.545208+00:00,69AWec8qjjo,2656,39,1,184508,187164,5748,5787,161,162,False,False,True,False
2026-05-10T10:40:40.545208+00:00,YUwjueXzffE,3335,14,0,362048,365383,7964,7978,63,63,False,False,False,False
2026-05-10T10:40:40.545208+00:00,oNjLzGpMCuw,603,17,2,105532,106135,4862,4879,264,266,False,False,False,False
2026-05-10T10:40:40.545208+00:00,ftk4VdOcaj8,18,-28,0,17443,17461,1951,1923,46,46,False,False,False,False
2026-05-10T10:40:40.545208+00:00,pra3fiwosjU,56,4,0,4102,4158,134,138,6,6,False,False,False,False
2026-05-10T10:40:40.545208+00:00,Hf6NC8AzAKo,386,29,1,8623,9009,661,690,56,57,False,False,False,False
2026-05-10T10:40:40.545208+00:00,aYH-DvGfEVU,1,0,0,970,971,131,131,7,7,False,False,False,False
2026-05-10T10:40:40.545208+00:00,wZBBnciTACo,1,0,0,1571,1572,181,181,53,53,False,False,False,False
2026-05-10T10:40:40.545208+00:00,w_Z0cdu9c9I,60,1,0,8267,8327,648,649,17,17,False,False,False,False
2026-05-10T10:40:40.545208+00:00,9rHaUzPlJws,716,19,1,193044,193760,13401,13420,685,686,False,False,False,False
2026-05-10T10:40:40.545208+00:00,pXI3xinu4bc,10260,282,1,1182213,1192473,57540,57822,594,595,False,False,False,False
2026-05-10T10:40:40.545208+00:00,3PZ3d4eNWrc,7837,231,0,900780,908617,46975,47206,291,291,False,False,False,False
2026-05-10T10:40:40.545208+00:00,1X8BPKi1kP8,98,3,0,11790,11888,458,461,45,45,False,False,False,False
2026-05-10T10:40:40.545208+00:00,RPePcFJDNds,21,1,0,2492,2513,183,184,46,46,False,False,False,False
2026-05-10T10:40:40.545208+00:00,GEXxx3JQmdw,368,24,1,8799,9167,570,594,14,15,False,False,False,False
2026-05-10T10:40:40.545208+00:00,NRELko2BoRk,909,24,1,29741,30650,1471,1495,104,105,False,False,False,False
2026-05-10T10:40:40.545208+00:00,CdlFyd3WHbg,99,-5,0,12296,12395,725,720,8,8,False,False,False,False
