execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-04-30T11:10:02.884862+00:00,sbzsqNJuZvg,,,,,498,,27,,0,True,False,False,False
2026-04-30T11:10:02.884862+00:00,xhCLLakHBa8,,,,,3089,,206,,4,True,False,False,False
2026-04-30T11:10:02.884862+00:00,JrGlAw_Q7ow,,,,,8630,,602,,15,True,False,False,False
2026-04-30T11:10:02.884862+00:00,LkRVMOzUypo,,,,,3409,,220,,2,True,False,False,False
2026-04-30T11:10:02.884862+00:00,lWj_3TE2UsE,,,,,4935,,304,,4,True,False,False,False
2026-04-30T11:10:02.884862+00:00,nbHMeopNtDg,,,,,11901,,439,,8,True,False,False,False
2026-04-30T11:10:02.884862+00:00,HeY4a7uDlkg,,,,,28544,,1173,,11,True,False,False,False
2026-04-30T11:10:02.884862+00:00,0DB_Qj43O6Q,,,,,39441,,2157,,18,True,False,False,False
2026-04-30T11:10:02.884862+00:00,xjcVnFd-4YA,,,,,435067,,13628,,790,True,False,False,False
2026-04-30T11:10:02.884862+00:00,7Y7Iv5XAXwI,,,,,873452,,20124,,440,True,False,False,False
2026-04-30T11:10:02.884862+00:00,0y8vRPcSvbw,,,,,1171878,,32380,,833,True,False,False,False
2026-04-30T11:10:02.884862+00:00,tkLxg6h07aE,,,,,459752,,8723,,2488,True,False,False,False
2026-04-30T11:10:02.884862+00:00,wN3O2GSvoWE,,,,,1524,,121,,7,True,False,False,False
2026-04-30T11:10:02.884862+00:00,dG7UGA71QJU,,,,,843,,21,,0,True,False,False,False
2026-04-30T11:10:02.884862+00:00,xpf49h0tGvI,,,,,56,,10,,0,True,False,False,False
2026-04-30T11:10:02.884862+00:00,-OmU9HqUNZ0,,,,,901,,19,,0,True,False,False,False
2026-04-30T11:10:02.884862+00:00,KppJdbUvqp8,,,,,115,,10,,0,True,False,False,False
2026-04-30T11:10:02.884862+00:00,MnlZeYcfowk,,,,,317,,15,,0,True,False,False,False
2026-04-30T11:10:02.884862+00:00,LQd65ctML6o,,,,,574,,30,,0,True,False,False,False
2026-04-30T11:10:02.884862+00:00,QLnHGjCD-Vw,,,,,622,,32,,2,True,False,False,False
2026-04-30T11:10:02.884862+00:00,TOKUlItJpY4,,,,,3702,,146,,3,True,False,False,False
2026-04-30T11:10:02.884862+00:00,DBWMP58IOcw,,,,,6486,,462,,13,True,False,False,False
2026-04-30T11:10:02.884862+00:00,Qf1PdYlk_9A,,,,,2116,,130,,4,True,False,False,False
2026-04-30T11:10:02.884862+00:00,1c8cpHNlIb8,,,,,2907,,308,,3,True,False,False,False
2026-04-30T11:10:02.884862+00:00,-ZL_mpjxaUo,,,,,3924,,398,,3,True,False,False,False
2026-04-30T11:10:02.884862+00:00,zzsUsCRoGcI,,,,,2008,,248,,3,True,False,False,False
2026-04-30T11:10:02.884862+00:00,DerWppSGkmE,,,,,3641,,225,,12,True,False,False,False
2026-04-30T11:10:02.884862+00:00,lk7HWLeXjS4,,,,,20537,,926,,50,True,False,False,False
2026-04-30T11:10:02.884862+00:00,7PY7jbupwSg,,,,,5381,,289,,4,True,False,False,False
2026-04-30T11:10:02.884862+00:00,nWfp_X31vqk,,,,,8349,,496,,26,True,False,False,False
2026-04-30T11:10:02.884862+00:00,WwEyLRmGU9g,,,,,28073,,2581,,80,True,False,False,False
2026-04-30T11:10:02.884862+00:00,nVHr2D6tnA4,,,,,90453,,7281,,110,True,False,False,False
2026-04-30T11:10:02.884862+00:00,UDiJI3q9wFQ,,,,,14727,,834,,34,True,False,False,False
2026-04-30T11:10:02.884862+00:00,ksn5yrsC3Wg,,,,,1350060,,57771,,4185,True,False,False,False
2026-04-30T11:10:02.884862+00:00,jytAQWCc_TI,,,,,29709,,2177,,251,True,False,False,False
2026-04-30T11:10:02.884862+00:00,-1Fhry-Mqks,,,,,42085,,3333,,198,True,False,False,False
2026-04-30T11:10:02.884862+00:00,eRD2C7w9r6Y,,,,,43019,,5092,,349,True,False,False,False
2026-04-30T11:10:02.884862+00:00,X8ekpP_cQa8,,,,,398,,11,,0,True,False,False,False
2026-04-30T11:10:02.884862+00:00,i7eGzJCQ1Yg,,,,,563,,13,,1,True,False,False,False
2026-04-30T11:10:02.884862+00:00,GZ9itUCDrac,,,,,187,,4,,0,True,False,False,False
2026-04-30T11:10:02.884862+00:00,WB1bBLedJQ4,,,,,4347,,162,,0,True,False,False,False
2026-04-30T11:10:02.884862+00:00,f2fDaAMvlV4,,,,,1810,,86,,1,True,False,False,False
2026-04-30T11:10:02.884862+00:00,KztyymfW3Dg,,,,,9237,,323,,4,True,False,False,False
2026-04-30T11:10:02.884862+00:00,KKq5yX8mrw0,,,,,11016,,275,,2,True,False,False,False
2026-04-30T11:10:02.884862+00:00,4uRgDr5maYo,,,,,8868,,496,,18,True,False,False,False
2026-04-30T11:10:02.884862+00:00,NDF3VSFbxAU,,,,,2910,,167,,3,True,False,False,False
2026-04-30T11:10:02.884862+00:00,oixqYBAPwXA,,,,,614,,66,,5,True,False,False,False
2026-04-30T11:10:02.884862+00:00,KKwxanUOAd4,,,,,22271,,2222,,179,True,False,False,False
2026-04-30T11:10:02.884862+00:00,LKxIrZFhONI,,,,,45424,,3643,,193,True,False,False,False
2026-04-30T11:10:02.884862+00:00,mDh52QTqR0o,,,,,121322,,8287,,371,True,False,False,False
2026-04-30T11:10:02.884862+00:00,IrGd4xIhTN0,,,,,207475,,15157,,4516,True,False,False,False
2026-04-30T11:10:02.884862+00:00,M_iusAv-K8Y,,,,,963,,7,,2,True,False,False,False
2026-04-30T11:10:02.884862+00:00,CE6tiT3Q6c4,,,,,26316,,1712,,235,True,False,False,False
2026-04-30T11:10:02.884862+00:00,iaT6-gjxQbo,,,,,1061,,130,,4,True,False,False,False
2026-04-30T11:10:02.884862+00:00,TRVnxUYQAmI,,,,,132870,,11311,,774,True,False,False,False
2026-04-30T11:10:02.884862+00:00,oRVJREzko-M,,,,,325392,,21099,,316,True,False,False,False
2026-04-30T11:10:02.884862+00:00,ExlWYbISs6I,,,,,322666,,15013,,269,True,False,False,False
2026-04-30T11:10:02.884862+00:00,yXl7MRLoxrM,,,,,2859,,138,,8,True,False,False,False
2026-04-30T11:10:02.884862+00:00,WOTUpoI2LQA,,,,,1380578,,87057,,1493,True,False,False,False
2026-04-30T11:10:02.884862+00:00,YR-4vFbwe18,,,,,6993,,454,,38,True,False,False,False
2026-04-30T11:10:02.884862+00:00,fpkC4nn2D60,,,,,1345,,101,,22,True,False,False,False
2026-04-30T11:10:02.884862+00:00,AU6gGMDF7ts,,,,,2691,,267,,30,True,False,False,False
2026-04-30T11:10:02.884862+00:00,2FFoc89SAj0,,,,,2367,,87,,9,True,False,False,False
2026-04-30T11:10:02.884862+00:00,iTOXHp4c1YE,,,,,73046,,2165,,18,True,False,False,False
2026-04-30T11:10:02.884862+00:00,gEUMAljLr78,,,,,24305,,2540,,252,True,False,False,False
2026-04-30T11:10:02.884862+00:00,t9_dqoKfqLo,,,,,12813,,403,,10,True,False,False,False
2026-04-30T11:10:02.884862+00:00,eGmGoahyI-U,,,,,6932,,403,,28,True,False,False,False
2026-04-30T11:10:02.884862+00:00,YD2iT-SCJb0,,,,,2494,,57,,3,True,False,False,False
2026-04-30T11:10:02.884862+00:00,jLFG_FZKbks,,,,,35109,,1654,,240,True,False,False,False
2026-04-30T11:10:02.884862+00:00,6r-qlEX6hGY,,,,,90692,,2390,,320,True,False,False,False
2026-04-30T11:10:02.884862+00:00,jKTNMlUEdgU,,,,,660670,,16638,,169,True,False,False,False
2026-04-30T11:10:02.884862+00:00,tVpky2riji0,,,,,208564,,8773,,237,True,False,False,False
2026-04-30T11:10:02.884862+00:00,jAaw0vn7eLs,,,,,64929,,4519,,142,True,False,False,False
2026-04-30T11:10:02.884862+00:00,pG99B0ui06s,,,,,1090487,,52994,,392,True,False,False,False
