execution_date,channel_id,channel_name,video_id,title,upload_date,duration_seconds,views,likes,comments,views_delta,likes_delta,comments_delta,is_new_video,title_changed,description_changed,tags_changed,engagement_rate
2026-05-02T10:12:22.126037+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,Z-xAO96GQtU,Esto es lo primero que vas a hacer mañana  #shorts,2026-04-25T21:00:37+00:00,61,10180,1121,6,39,5,0,False,False,False,False,0.11070726915520629
2026-05-02T10:12:22.126037+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,8ImVuaOhTf4,Me voló la cabeza cuando Jaime Higuera dijo esto #shorts,2026-04-23T17:00:10+00:00,41,12621,969,15,39,3,0,False,False,False,False,0.07796529593534585
2026-05-02T10:12:22.126037+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,g47pe7T6-KE,The First Rule Of Money,2026-04-21T03:00:00+00:00,47,25489,1374,11,37,-1,0,False,False,False,False,0.054337165051590884
2026-05-02T10:12:22.126037+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,BwIlVEvq7mU,🤖 Los centros de datos consumen energía de forma masiva y constante 🤖 #ia #chatgpt #educación,2026-04-22T13:48:56+00:00,59,6900,142,8,36,1,0,False,False,False,False,0.021739130434782608
2026-05-02T10:12:22.126037+00:00,UCbUYAYd1WUznxEEl498z7vA,Woshingo Streams,HyTkdC8bhCg,yo soy Emilio y...(sonido dramático),2026-04-22T05:23:07+00:00,8064,5649,269,15,36,0,0,False,False,False,False,0.050274384846875554
2026-05-02T10:12:22.126037+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,TpncXdKNLTQ,¿Por qué el gobierno paga más caro?,2026-04-24T15:00:51+00:00,136,4562,141,4,35,0,0,False,False,False,False,0.03178430512932924
2026-05-02T10:12:22.126037+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,EJfh57hfc_E,Me cambió la vida cuando Jaime Higuera dijo esto #shorts,2026-04-22T13:30:13+00:00,54,20841,1277,24,35,4,0,False,False,False,False,0.062425027589846936
2026-05-02T10:12:22.126037+00:00,UCbUYAYd1WUznxEEl498z7vA,Woshingo Streams,vm8Yn0BN-TQ,viernes de disyuntivas,2026-04-25T06:17:42+00:00,8873,6048,294,25,35,3,0,False,False,False,False,0.052744708994709
2026-05-02T10:12:22.126037+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,9R7IaubJFhA,¡Estas quemando tokens por no saber programar!,2026-04-22T18:34:26+00:00,96,10597,573,30,34,2,0,False,False,False,False,0.05690289704633387
2026-05-02T10:12:22.126037+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,ZrTIAjdcBGM,En vivo: ¡ChatGPT humilla a Claude Design!,2026-04-22T01:19:03+00:00,7492,13428,552,51,33,2,0,False,False,False,False,0.044906166219839144
2026-05-02T10:12:22.126037+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,F1D4G7VTBnY,¿Qué te separa de los demás?,2026-04-25T01:00:25+00:00,85,3897,171,1,32,2,0,False,False,False,False,0.04413651526815499
2026-05-02T10:12:22.126037+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,vyUuhcDRcf4,Me voló la cabeza cuando Jaime Higuera dijo esto #shorts,2026-04-22T13:01:46+00:00,23,10098,400,8,32,2,1,False,False,False,False,0.04040404040404041
2026-05-02T10:12:22.126037+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,ra8QknbAJs4,¿Hay que invertir en CDTs?,2026-04-24T15:01:37+00:00,81,5075,175,6,31,1,0,False,False,False,False,0.03566502463054187
2026-05-02T10:12:22.126037+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,5Tsi4Beca6g,OpenAI estuvo en silencio porque planeaban algo GRANDE,2026-04-23T18:09:43+00:00,89,9714,419,21,31,2,0,False,False,False,False,0.04529544986617253
2026-05-02T10:12:22.126037+00:00,UCyM-2pRapEv6V2q7UNO9icg,Emprende Aprendiendo,vcL1MMmXeO8,Nadie se esperaba esto de J Balvin,2026-04-21T19:31:47+00:00,29,10358,226,6,31,1,0,False,False,False,False,0.022398146360301217
2026-05-02T10:12:22.126037+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,w9LJSjmwufQ,Estás desarrollando apps de la forma equivocada,2026-04-24T01:13:11+00:00,111,9390,537,4,30,1,0,False,False,False,False,0.05761448349307774
2026-05-02T10:12:22.126037+00:00,UCBBWpss2iXVXtTzl7-4eWbg,Jessica Fernández García,RNi5EAKHQ_I,Escúchalo completo en Más Allá del Rosa en YouTube,2026-04-21T17:06:40+00:00,111,4452,127,4,30,1,0,False,False,False,False,0.029424977538185085
2026-05-02T10:12:22.126037+00:00,UCP7PV59jal4PobLeo5cSG_Q,Santiago Amat,mbtA5CBh5qk,Estrategia gaps más velas de indecisión,2026-05-01T00:24:30+00:00,57,74,2,22,30,0,0,False,False,False,False,0.32432432432432434
2026-05-02T10:12:22.126037+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,Ux-bi7bqrUU,Así trabajan las personas que están construyendo riquezas #shorts,2026-04-25T13:30:36+00:00,53,6448,544,5,28,1,0,False,False,False,False,0.08514267990074442
2026-05-02T10:12:22.126037+00:00,UCsmEAwbV7WbYndpQKbY4Ntw,Juan Villalvazo,NLrfMQ0dqpQ,Francia Desecha Windows 11 y Tim Cook Renuncia en Apple,2026-04-26T14:00:00+00:00,748,3258,232,109,28,2,3,False,False,False,False,0.10466543891958256
2026-05-02T10:12:22.126037+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,Rdfd1KAX6NU,👉🏻 Te dejo la Guía Pro de ChatGPT fijada en los comentarios de este video.,2026-04-23T17:09:42+00:00,46,7522,262,5,27,0,0,False,False,False,False,0.03549587875565009
2026-05-02T10:12:22.126037+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,FAerQflosns,Aprendí a cobrar mi trabajo,2026-04-21T20:00:09+00:00,94,7882,290,12,27,0,0,False,False,False,False,0.03831514843948237
2026-05-02T10:12:22.126037+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,m8mdQGF-Pmw,Me quedé pensando cuando Jaime Higuera dijo esto #shorts,2026-04-21T10:01:19+00:00,52,23058,1363,26,27,3,1,False,False,False,False,0.06023939630497008
2026-05-02T10:12:22.126037+00:00,UCiqJoWIT-vm-hJoXilFGiUQ,Inversión Inteligente - Alain Cortés,GZ9itUCDrac,LEVA: Siempre NICAP 1 y con ganancias en alza,2026-04-29T15:00:00+00:00,70,238,4,0,25,0,0,False,False,False,False,0.01680672268907563
2026-05-02T10:12:22.126037+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,PMX-urJB7uw,Esta es la idea de ingreso pasivo  #shorts,2026-04-26T21:00:20+00:00,61,2722,235,6,24,3,0,False,False,False,False,0.08853783982365908
2026-05-02T10:12:22.126037+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,TlwFNKM1OyA,Para conseguir lo que quieres debes enfocarte  #shorts,2026-04-25T20:43:34+00:00,47,6232,403,7,24,1,0,False,False,False,False,0.06578947368421052
2026-05-02T10:12:22.126037+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,9Ke8dmefEqo,Todo depende de lo que hagas hoy #shorts,2026-04-22T12:41:55+00:00,37,8478,577,7,23,1,0,False,False,False,False,0.06888417079499883
2026-05-02T10:12:22.126037+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,q__FKs64J28,¿Quién define la tasa de interés y por qué?,2026-04-23T15:01:25+00:00,134,3275,170,2,22,0,0,False,False,False,False,0.05251908396946565
2026-05-02T10:12:22.126037+00:00,UCbUYAYd1WUznxEEl498z7vA,Woshingo Streams,FjxyqtLuh_M,quién es Juan Martin de TikTok?,2026-04-21T05:34:45+00:00,8724,7338,333,20,22,0,0,False,False,False,False,0.04810575088579994
2026-05-02T10:12:22.126037+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,Lw3RJgDjXh0,👉🏻 Te dejo la Guía Pro de ChatGPT fijada en los comentarios de este video.,2026-04-22T16:03:08+00:00,59,7271,171,1,21,0,0,False,False,False,False,0.023655618209324714
2026-05-02T10:12:22.126037+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,YY3pLnSX1W4,No consumas tu tiempo y tu energía en algo que no te aporta nada  #shorts,2026-04-24T17:00:47+00:00,59,3904,296,2,21,3,0,False,False,False,False,0.07633196721311475
2026-05-02T10:12:22.126037+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,lrl7lslhv2s,👉🏻 Te dejo la Guía Pro de ChatGPT fijada en los comentarios de este video.,2026-04-22T12:01:15+00:00,58,8637,299,3,20,2,0,False,False,False,False,0.034965844621975224
2026-05-02T10:12:22.126037+00:00,UCHMSzZaVrEjK35aYK3J7Htw,Pequeño Cerdo Capitalista,9T90MfOpaZY,uando tus Papás se Enferman: Cómo Afrontarlo sin Romperte 💙,2026-04-26T22:01:50+00:00,22,2043,69,6,20,1,0,False,False,False,False,0.03671071953010279
2026-05-02T10:12:22.126037+00:00,UC30ajuhy8cViP2DiM1QLjmg,98grados,Q9qmcTjw89Q,Malo vs Bueno vs Impecable. Edición PC #pc #pcgamer,2026-04-23T22:06:29+00:00,21,24769,842,11,20,0,0,False,False,False,False,0.03443820905163713
2026-05-02T10:12:22.126037+00:00,UCiqJoWIT-vm-hJoXilFGiUQ,Inversión Inteligente - Alain Cortés,i7eGzJCQ1Yg,"LEVA vs Nu, Didi, y Revolut: ¿Quién gana en tasas?",2026-04-29T19:00:00+00:00,69,647,14,2,20,1,0,False,False,False,False,0.02472952086553323
2026-05-02T10:12:22.126037+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,Xq-4lUaLIp8,🤖 Fuentes de energía que no salen la salud ni el ambiente 🤖 #ia #chatgpt #energía,2026-04-23T09:54:36+00:00,48,7645,187,4,19,0,0,False,False,False,False,0.0249836494440811
2026-05-02T10:12:22.126037+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,u03PlL13QDw,La Estructura De Un Buen Video De YouTube📏 #Compuestos #AndresGarza #EloisaWolf #YouTube,2026-04-27T00:30:52+00:00,105,3404,49,0,19,2,0,False,False,False,False,0.014394829612220916
2026-05-02T10:12:22.126037+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,SxYWhC51qFo,Me voló la cabeza cuando Jaime Higuera dijo esto #shorts,2026-04-23T15:00:52+00:00,40,8167,478,4,19,2,0,False,False,False,False,0.05901799926533611
2026-05-02T10:12:22.126037+00:00,UCqcbQf6yw5KzRoDDcZ_wBSw,Wes Roth,g8NWmUdMh_E,GPT 5.5 LET'S GOOOOOOOO!,2026-04-23T20:28:48+00:00,7530,20590,311,24,19,1,0,False,False,False,False,0.016270033997085966
2026-05-02T10:12:22.126037+00:00,UCqcbQf6yw5KzRoDDcZ_wBSw,Wes Roth,i6WQdQsE0kc,Introducing ChatGPT Images 2.0,2026-04-21T20:49:53+00:00,4765,10457,216,19,19,0,0,False,False,False,False,0.022472984603614802
2026-05-02T10:12:22.126037+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,2Z1aJVGA1-M,"¡Señoronas, señorones! Les tengo una noticia 🤯",2026-04-23T18:04:34+00:00,36,7301,301,8,18,0,0,False,False,False,False,0.04232296945623887
2026-05-02T10:12:22.126037+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,kyojR7HQsVs,Esto es la fatiga de decisiones #shorts,2026-04-24T13:29:27+00:00,58,4544,272,7,18,2,0,False,False,False,False,0.061399647887323945
2026-05-02T10:12:22.126037+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,eoXIFY2GZTw,Estos libros te pueden cambiar la vida #shorts,2026-04-21T08:01:09+00:00,41,21536,1556,16,18,3,0,False,False,False,False,0.07299405646359584
2026-05-02T10:12:22.126037+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,aNfOwttNQcg,👉🏻 Te dejo la Guía Pro de ChatGPT fijada en los comentarios de este video.,2026-04-23T11:52:09+00:00,52,4422,114,2,17,0,0,False,False,False,False,0.026232473993668022
2026-05-02T10:12:22.126037+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,mTqDtRTKvqE,👉🏻 Te dejo la Guía Pro de ChatGPT fijada en los comentarios de este video.,2026-04-22T14:45:26+00:00,54,6382,222,18,17,1,0,False,False,False,False,0.03760576621748668
2026-05-02T10:12:22.126037+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,l8F9Omk197E,"""Aprender a vivir con menos""",2026-04-21T01:00:45+00:00,59,9002,282,5,17,0,0,False,False,False,False,0.03188180404354588
2026-05-02T10:12:22.126037+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,PZ2yduZysf0,👉🏻 Te dejo la Guía Pro de ChatGPT fijada en los comentarios de este video.,2026-04-24T10:07:32+00:00,58,5917,169,7,16,0,0,False,False,False,False,0.02974480310968396
2026-05-02T10:12:22.126037+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,SrN39dykl7A,Esto es lo primero que necesitas  #shorts,2026-04-24T18:00:33+00:00,60,3845,249,3,16,1,0,False,False,False,False,0.06553966189856957
2026-05-02T10:12:22.126037+00:00,UCuhw3KIv3wM14By2-LcxDGw,El Consejero,rbbMgCB90fk,En quién se convierte el narcisista cuando el empático deja de cooperar — Carl Jung,2026-04-24T03:57:06+00:00,1436,1707,113,5,16,2,0,False,False,False,False,0.06912712360867018
2026-05-02T10:12:22.126037+00:00,UCuhw3KIv3wM14By2-LcxDGw,El Consejero,Bv4wqAVZ6Ps,Los hombres nunca deberían saber esto sobre las mujeres,2026-04-22T03:18:47+00:00,1534,2416,162,10,16,0,0,False,False,False,False,0.07119205298013245
2026-05-02T10:12:22.126037+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,bGis_LtFRRo,Tiene un fetiche con su hermana #chisme #comedia #podcast,2026-04-22T00:00:40+00:00,115,1313,40,0,16,0,0,False,False,False,False,0.030464584920030464
2026-05-02T10:12:22.126037+00:00,UCiqJoWIT-vm-hJoXilFGiUQ,Inversión Inteligente - Alain Cortés,cxBZkkzJcpw,¿Es LEVA seguro? Analizamos su estabilidad,2026-04-30T15:46:47+00:00,65,194,6,0,16,0,0,False,False,False,False,0.030927835051546393
2026-05-02T10:12:22.126037+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,hx45I5QyAFw,Por esto que te rompan el corazón es una de las mejores cosas que te puede pasar en la vida #shorts,2026-04-22T15:01:23+00:00,60,7275,584,11,15,1,0,False,False,False,False,0.08178694158075601
2026-05-02T10:12:22.126037+00:00,UCiqJoWIT-vm-hJoXilFGiUQ,Inversión Inteligente - Alain Cortés,MOpYEt-XfaU,Invierte 50 mil en Revolut y esto ganarás,2026-04-24T23:00:00+00:00,44,835,14,2,15,0,0,False,False,False,False,0.019161676646706587
2026-05-02T10:12:22.126037+00:00,UCOD6LXgeBoeiUZTsPLdG-0g,Vida MRR - Programacion web,6_o0OElprPo,GITHUB Copilot va a COBRAR por TOKEN...,2026-04-27T23:30:06+00:00,758,2212,98,29,15,0,1,False,False,False,False,0.057414104882459314
2026-05-02T10:12:22.126037+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,C9V8L2emj9M,¿Qué es renta fija? (explicado fácil),2026-04-22T15:00:21+00:00,75,3814,194,0,14,0,0,False,False,False,False,0.0508652333508128
2026-05-02T10:12:22.126037+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,5DilrEUdYnY,"Si quieres resultados diferentes, necesitas entornos diferentes.",2026-04-22T17:59:56+00:00,61,4687,356,4,14,1,0,False,False,False,False,0.07680819287390656
2026-05-02T10:12:22.126037+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,2Ylfj8r_-V8,Esta música te hará productivo al instante #shorts,2026-04-23T09:00:07+00:00,13,9316,599,12,14,1,0,False,False,False,False,0.06558608844997853
2026-05-02T10:12:22.126037+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,wm1qu3D9-ho,Sonar como un CEO tiene que ver con como tomas las decisiones #shorts,2026-04-21T09:01:18+00:00,35,4113,273,2,14,1,0,False,False,False,False,0.06686117189399465
2026-05-02T10:12:22.126037+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,rWwPAnF8Qeo,En Argentina se come carne de burro 🫏? #argentina,2026-04-21T16:33:10+00:00,181,8839,581,98,14,0,0,False,False,False,False,0.07681864464305917
2026-05-02T10:12:22.126037+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,h5Snd8uqih8,Muchos dueños de negocio se sienten así    #shorts,2026-04-25T21:15:02+00:00,44,2777,118,3,13,1,0,False,False,False,False,0.043572200216060494
2026-05-02T10:12:22.126037+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,kLZUfQUWNNw,¡Estás a muy poco de vivir la vida de tus sueños #shorts,2026-04-25T20:28:11+00:00,55,2247,146,7,13,-1,0,False,False,False,False,0.06809078771695594
2026-05-02T10:12:22.126037+00:00,UCP7PV59jal4PobLeo5cSG_Q,Santiago Amat,wFTojQEC2eE,La Estrategia de GAPS que gana 7 de cada 10 veces (REAL),2026-04-23T18:04:55+00:00,947,1207,100,30,13,1,0,False,False,False,False,0.10770505385252693
2026-05-02T10:12:22.126037+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,F4ZxeuNDoUw,¿Te gustó supernova Genesis? #supernovagenesis #mexico,2026-04-27T06:17:21+00:00,178,12044,518,22,13,1,0,False,False,False,False,0.04483560278977084
2026-05-02T10:12:22.126037+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,FR04V2DkErI,“Mi estrategia: hacer lo que me gusta”,2026-04-24T01:15:01+00:00,81,2286,107,0,12,0,0,False,False,False,False,0.046806649168853895
2026-05-02T10:12:22.126037+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,uHx1N_qFfTw,Esto es lo primero que necesitas  #shorts,2026-04-24T18:00:50+00:00,61,2903,240,3,12,0,0,False,False,False,False,0.08370651050637272
2026-05-02T10:12:22.126037+00:00,UC3nwmvE2aDzUSJ4evQ1NhoA,IA Innova,IiPyKNs5dtg,GPT 5.5 ACABA de FILTRARSE y es INCREÍBLEMENTE BUENO,2026-04-23T18:45:01+00:00,780,3488,144,13,12,1,0,False,False,False,False,0.04501146788990826
2026-05-02T10:12:22.126037+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,TAJkbsNrZuM,¿Para dónde va el mercado?,2026-04-29T12:50:07+00:00,4624,957,52,0,12,0,0,False,False,False,False,0.054336468129571575
2026-05-02T10:12:22.126037+00:00,UCHMSzZaVrEjK35aYK3J7Htw,Pequeño Cerdo Capitalista,5qoKwHygsy8,Negocios de Mascotas que Nadie Está Haciendo #pequenocerdocapitalista #podcast #semanadellibro,2026-04-24T00:35:53+00:00,76,3501,152,6,11,1,0,False,False,False,False,0.045129962867752074
2026-05-02T10:12:22.126037+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,_EHKT75Ir0g,¡Episodio estreno con CD9! #chisme #comedia #podcast,2026-04-23T18:00:38+00:00,61,2941,175,2,11,1,0,False,False,False,False,0.060183611016661
2026-05-02T10:12:22.126037+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,xpf49h0tGvI,Experta en Imagen: La Realidad de lo que Representa Cada Color,2026-04-30T02:01:01+00:00,146,109,14,0,11,0,0,False,False,False,False,0.12844036697247707
2026-05-02T10:12:22.126037+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,fIZkXHaOuvY,La sociedad te está programando #shorts,2026-04-26T08:00:41+00:00,60,2537,123,4,10,-1,0,False,False,False,False,0.05005912495072921
2026-05-02T10:12:22.126037+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,LikC_lxkVEg,Este es el activo más valioso que puedes poseer #shorts,2026-04-23T13:00:44+00:00,59,6056,546,7,10,0,0,False,False,False,False,0.09131439894319683
2026-05-02T10:12:22.126037+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,2F50vE7VUIw,Chisme express con Traumaditos Podcast #chisme #comedia #podcast,2026-04-21T23:08:19+00:00,111,4652,440,4,10,-1,0,False,False,False,False,0.09544282029234738
2026-05-02T10:12:22.126037+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,XvLttG6zZck,Que hay detrás de lo ocurrido en Teotihuacán? #teotihuacan #méxico,2026-04-21T16:29:08+00:00,181,15878,723,92,10,0,0,False,False,False,False,0.05132888273082252
2026-05-02T10:12:22.126037+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,vaEGXlhFrJQ,¿La Inteligencia Artificial le Quitará el Trabajo a los YouTubers? (La Realidad de 2026),2026-04-27T23:00:58+00:00,181,156,6,1,9,1,0,False,False,False,False,0.04487179487179487
2026-05-02T10:12:22.126037+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,8XfsycyMf48,El Primer Paso Para Vivir De YouTube 🎥 #Compuestos #AndresGarza #EloisaWolf #YouTube,2026-04-24T00:00:15+00:00,90,4549,212,1,9,1,0,False,False,False,False,0.046823477687403824
2026-05-02T10:12:22.126037+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,uOGqRV25LOc,Esta es la trampa de la educación #shorts,2026-04-25T18:12:57+00:00,57,1981,99,2,9,0,0,False,False,False,False,0.05098435133770823
2026-05-02T10:12:22.126037+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,tysrC1PivVE,En el futuro eso ya es tuyo #shorts,2026-04-23T10:01:33+00:00,14,3704,331,5,9,1,0,False,False,False,False,0.09071274298056156
2026-05-02T10:12:22.126037+00:00,UCiqJoWIT-vm-hJoXilFGiUQ,Inversión Inteligente - Alain Cortés,MCnA_GAeAfg,Revolut: tasas de interés y ganancias diarias,2026-04-26T23:30:00+00:00,41,498,12,0,9,1,0,False,False,False,False,0.024096385542168676
2026-05-02T10:12:22.126037+00:00,UCWn_0MmgojB711LFX-jaCDQ,El Rincón Del Dev,OHGtOI47r4M,Este es el resultado de probar el mismo prompt en 3 IAs distintas 👀 #desarrolloweb #programacion,2026-04-21T21:09:10+00:00,64,5460,159,2,9,0,0,False,False,False,False,0.029487179487179487
2026-05-02T10:12:22.126037+00:00,UCOD6LXgeBoeiUZTsPLdG-0g,Vida MRR - Programacion web,yqwGsf5XVkI,GitHub ARRUINÓ Copilot con estos CAMBIOS,2026-04-21T23:01:07+00:00,408,6017,247,67,9,0,0,False,False,False,False,0.05218547448894798
2026-05-02T10:12:22.126037+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,I66LDF9iWts,"Experta en Lenguaje No Verbal: ""Juzgar No es Malo si...""",2026-04-29T01:00:18+00:00,128,106,11,0,9,0,0,False,False,False,False,0.10377358490566038
2026-05-02T10:12:22.126037+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,bjFyP8D_XvM,Los Errores Más Comunes Al Crear En YouTube ❌ #Compuestos #AndresGarza #EloisaWolf #Errores,2026-04-26T02:00:36+00:00,97,1883,134,0,8,0,0,False,False,False,False,0.07116303770578863
2026-05-02T10:12:22.126037+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,uJzhn5czGL4,¿YouTube Es La Mejor Red Para Crear Contenido? 👥#Compuestos #AndresGarza #EloisaWolf #Contenido,2026-04-25T18:00:54+00:00,81,1617,110,2,8,1,0,False,False,False,False,0.06926406926406926
2026-05-02T10:12:22.126037+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,rzqgWnJPamU,Este consejo cambia tu relación con las mujeres #shorts,2026-04-26T10:01:14+00:00,60,2967,160,4,8,-1,0,False,False,False,False,0.05527468823727671
2026-05-02T10:12:22.126037+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,t3oZncJYgwE,No hagas caso a la sociedad actual  #shorts,2026-04-25T21:45:02+00:00,60,3881,358,6,8,0,0,False,False,False,False,0.09379026024220562
2026-05-02T10:12:22.126037+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,Jlw306k4Sv0,Te recomiendo esto #shorts,2026-04-24T15:00:28+00:00,59,2213,110,4,8,0,0,False,False,False,False,0.05151378219611387
2026-05-02T10:12:22.126037+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,jKwIvjb9kgM,Estas personas están atrapadas #shorts,2026-04-24T14:01:15+00:00,52,8253,668,6,8,0,0,False,False,False,False,0.08166727250696716
2026-05-02T10:12:22.126037+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,ymxpml7CipE,genera así 1000€ al mes fácil #shorts,2026-04-23T14:01:37+00:00,60,5223,334,3,8,2,0,False,False,False,False,0.06452230518858894
2026-05-02T10:12:22.126037+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,TCGbMJYgaYA,Estos hábitos están destrozando tu testosterona  #shorts,2026-04-23T12:00:52+00:00,52,4749,296,3,8,1,0,False,False,False,False,0.0629606232891135
2026-05-02T10:12:22.126037+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,5aR4agCS1OM,Tómatelo como algo personal #shorts,2026-04-21T19:00:11+00:00,20,6375,357,7,8,0,0,False,False,False,False,0.05709803921568628
2026-05-02T10:12:22.126037+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,pgFxsauDXjc,En vivo: Hackearon a Vercel y Lovable,2026-04-21T02:05:21+00:00,5916,7929,313,11,8,0,0,False,False,False,False,0.04086265607264472
2026-05-02T10:12:22.126037+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,qC_5K9u8nY4,¡Episodio estreno con Traumaditos Podcast! #chisme #comedia #podcast,2026-04-21T18:10:16+00:00,51,5844,181,1,8,0,0,False,False,False,False,0.031143052703627654
2026-05-02T10:12:22.126037+00:00,UCP7PV59jal4PobLeo5cSG_Q,Santiago Amat,2q62qBqugJE,TRADING Y ARBITRAJE EN VIVO CON SANTIAGO AMAT,2026-04-25T13:16:17+00:00,3993,908,90,67,8,1,0,False,False,False,False,0.17290748898678415
2026-05-02T10:12:22.126037+00:00,UCOD6LXgeBoeiUZTsPLdG-0g,Vida MRR - Programacion web,jr8lgZvzA34,ANTHROPIC quiere ELIMINAR CLAUDE CODE...,2026-04-22T23:00:46+00:00,629,7990,202,51,8,0,0,False,False,False,False,0.03166458072590739
2026-05-02T10:12:22.126037+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,YldxYShWvGE,🤖 La energía nuclear no debe usarse para solucionar cualquier problema 🤖 #ia #chatgpt #educación,2026-04-21T12:17:33+00:00,59,7166,149,2,7,0,0,False,False,False,False,0.02107172760256768
