execution_date,channel_id,channel_name,video_id,title,upload_date,duration_seconds,views,likes,comments,views_delta,likes_delta,comments_delta,is_new_video,title_changed,description_changed,tags_changed,engagement_rate
2026-05-09T10:18:33.096563+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,sebAi3RkL4o,Los retos son los que te van a hacer conseguir cosas  #shorts,2026-05-03T21:50:00+00:00,61,6610,670,10,3,0,0,False,False,False,False,0.10287443267776097
2026-05-09T10:18:33.096563+00:00,UCiqJoWIT-vm-hJoXilFGiUQ,Inversión Inteligente - Alain Cortés,yveo9j8JZts,Leva: La Sofipo con el mejor interés,2026-05-03T16:54:56+00:00,58,802,25,0,3,0,0,False,False,False,False,0.03117206982543641
2026-05-09T10:18:33.096563+00:00,UCWn_0MmgojB711LFX-jaCDQ,El Rincón Del Dev,L8qTgJOhpPg,Puedes llamar por teléfono a este agente 👀 #desarrolloweb #programacion,2026-05-03T15:36:45+00:00,58,3229,155,12,3,0,0,False,False,False,False,0.051718798389594305
2026-05-09T10:18:33.096563+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,ZjnjH_SaHyo,Estos 3 videos te convertirán en un arma corporativa #shorts,2026-05-04T20:22:49+00:00,15,839,37,1,3,0,0,False,False,False,False,0.04529201430274136
2026-05-09T10:18:33.096563+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,gZ3EniqK8Qc,Lo barato no siempre gana #shorts,2026-05-04T20:00:27+00:00,41,4550,396,2,3,0,0,False,False,False,False,0.08747252747252747
2026-05-09T10:18:33.096563+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,PiKd0maLI6o,👉🏻 Te dejo el link de la Guía de NotbookLM fijada en los comentarios de este vídeo.,2026-04-22T15:43:08+00:00,90,10496,613,8,2,0,0,False,False,False,False,0.059165396341463415
2026-05-09T10:18:33.096563+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,ra8QknbAJs4,¿Hay que invertir en CDTs?,2026-04-24T15:01:37+00:00,81,5355,184,6,2,0,0,False,False,False,False,0.035480859010270774
2026-05-09T10:18:33.096563+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,7Ocx3WwDK_c,"""Mi mala relación con los números""",2026-04-27T20:00:03+00:00,113,4430,189,7,2,0,0,False,False,False,False,0.04424379232505643
2026-05-09T10:18:33.096563+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,F1D4G7VTBnY,¿Qué te separa de los demás?,2026-04-25T01:00:25+00:00,85,3981,172,1,2,0,0,False,False,False,False,0.0434564179854308
2026-05-09T10:18:33.096563+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,6cUe6qrXxJU,Nunca he hecho un Excel,2026-04-23T01:00:11+00:00,66,15141,507,11,2,0,0,False,False,False,False,0.03421174294960703
2026-05-09T10:18:33.096563+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,l8F9Omk197E,"""Aprender a vivir con menos""",2026-04-21T01:00:45+00:00,59,9038,284,5,2,0,0,False,False,False,False,0.03197610090728037
2026-05-09T10:18:33.096563+00:00,UCHMSzZaVrEjK35aYK3J7Htw,Pequeño Cerdo Capitalista,UacKz43AiDQ,Lo que separa a los negocios exitosos de los que fracasan | Sofía Contreras,2026-04-27T22:01:17+00:00,24,2252,63,1,2,0,0,False,False,False,False,0.028419182948490232
2026-05-09T10:18:33.096563+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,-tzJJPnAenI,¿Cuánto Gana Un Canal De YouTube en LATAM? 🎥 #Compuestos #AndresGarza #EloisaWolf #Dinero,2026-04-27T23:30:00+00:00,76,3161,148,0,2,0,0,False,False,False,False,0.04682062638405568
2026-05-09T10:18:33.096563+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,IkNEALHWXUo,Los Primeros Pasos Para Empezar a Vivir de YouTube (Eloisa Wolf),2026-04-24T01:00:25+00:00,255,692,25,1,2,0,0,False,False,False,False,0.03757225433526012
2026-05-09T10:18:33.096563+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,UkbeRKmr5kM,¿Se Puede Vivir De YouTube? 📹 #Compuestos #AndresGarza #EloisaWolf #YouTube,2026-04-23T00:30:22+00:00,46,56300,676,13,2,0,0,False,False,False,False,0.012238010657193606
2026-05-09T10:18:33.096563+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,Z-xAO96GQtU,Esto es lo primero que vas a hacer mañana  #shorts,2026-04-25T21:00:37+00:00,61,10311,1128,6,2,0,0,False,False,False,False,0.109979633401222
2026-05-09T10:18:33.096563+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,dINRvKoLQ-c,Me voló la cabeza cuando Jaime Higuera dijo esto #shorts,2026-04-23T16:01:11+00:00,53,33090,1789,36,2,0,0,False,False,False,False,0.055152614082804474
2026-05-09T10:18:33.096563+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,tysrC1PivVE,En el futuro eso ya es tuyo #shorts,2026-04-23T10:01:33+00:00,14,3755,332,7,2,1,0,False,False,False,False,0.09027962716378163
2026-05-09T10:18:33.096563+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,GQtuLY1Qs1Q,Así es como se ha creado un protocolo de cómo vivir hasta los 100 años #shorts,2026-04-22T17:00:20+00:00,31,3696,126,4,2,0,0,False,False,False,False,0.035173160173160176
2026-05-09T10:18:33.096563+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,9Ke8dmefEqo,Todo depende de lo que hagas hoy #shorts,2026-04-22T12:41:55+00:00,37,8558,580,7,2,0,0,False,False,False,False,0.06859079224117784
2026-05-09T10:18:33.096563+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,0ShXZN7aHqA,¿Qué es exactamente una skill de IA?,2026-04-27T22:20:58+00:00,81,7552,544,4,2,0,0,False,False,False,False,0.0725635593220339
2026-05-09T10:18:33.096563+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,VszurX3VCPE,En vivo: Se acabó el reinado de Anthropic // Llegaron los agentes a ChatGPT,2026-04-24T01:34:09+00:00,8665,13615,531,21,2,0,0,False,False,False,False,0.04054351817847962
2026-05-09T10:18:33.096563+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,ZrTIAjdcBGM,En vivo: ¡ChatGPT humilla a Claude Design!,2026-04-22T01:19:03+00:00,7492,13517,553,51,2,0,0,False,False,False,False,0.04468447140637716
2026-05-09T10:18:33.096563+00:00,UCuhw3KIv3wM14By2-LcxDGw,El Consejero,40kncAedwjs,"Sexo, luego el vacío — Arthur Schopenhauer",2026-04-25T03:59:47+00:00,1561,2769,203,17,2,0,0,False,False,False,False,0.07945106536655833
2026-05-09T10:18:33.096563+00:00,UCiqJoWIT-vm-hJoXilFGiUQ,Inversión Inteligente - Alain Cortés,kLhNERKdwd4,Revolut: ¿vale la pena invertir grandes sumas?,2026-04-26T20:18:24+00:00,40,921,22,1,2,0,0,False,False,False,False,0.0249728555917481
2026-05-09T10:18:33.096563+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,5BbGrGFI2gQ,Se inaugura tren suburbano Buenavista-AIFA #trensuburbano #méxico,2026-04-27T05:33:45+00:00,181,14338,2412,34,2,0,0,False,False,False,False,0.17059562003068768
2026-05-09T10:18:33.096563+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,0dwlHNDdn2s,¿Curar o facturar?,2026-04-28T01:00:01+00:00,144,14695,729,4,2,0,0,False,False,False,False,0.04988091187478734
2026-05-09T10:18:33.096563+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,sncgYGQt1T8,👉🏻 Te dejo el PROMPT para mejorar tu foto de perfil fijado en los comentarios de este vídeo,2026-04-28T17:16:05+00:00,43,9686,393,12,2,0,0,False,False,False,False,0.041812925872393145
2026-05-09T10:18:33.096563+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,kkQDCTCcgC0,Chisme express con Frida Araujo #chisme #comedia #podcast,2026-04-28T21:00:50+00:00,80,4667,326,5,2,0,0,False,False,False,False,0.07092350546389543
2026-05-09T10:18:33.096563+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,61fk5yAs7Jw,¡Episodio estreno con Frida Araujo! #chisme #comedia #podcast,2026-04-28T18:00:11+00:00,81,4890,275,0,2,0,0,False,False,False,False,0.05623721881390593
2026-05-09T10:18:33.096563+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,Qyf99inRvDE,Así puedes dejar de perder horas en cambios del cliente,2026-04-29T00:06:25+00:00,93,3344,178,1,2,0,0,False,False,False,False,0.053528708133971294
2026-05-09T10:18:33.096563+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,6q2ptE-BXIc,México se desarrollará por su gente #méxico,2026-04-29T05:06:04+00:00,181,2254,222,15,2,0,0,False,False,False,False,0.10514640638864241
2026-05-09T10:18:33.096563+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,YfEz4a39qS0,Cómo está cambiando la forma en que gastamos,2026-04-29T15:00:53+00:00,52,1470,47,0,2,0,0,False,False,False,False,0.03197278911564626
2026-05-09T10:18:33.096563+00:00,UCOD6LXgeBoeiUZTsPLdG-0g,Vida MRR - Programacion web,2FFoc89SAj0,GitHub va a cambiar PARA SIEMPRE,2026-04-29T20:49:00+00:00,108,4105,160,12,2,0,0,False,False,False,False,0.04190012180267966
2026-05-09T10:18:33.096563+00:00,UC-ktYMwvFKNmhQdps8VDrkg,Daniel Felipe Medina,UxUmboIvArE,La nueva estrategia de YouTube que está generando millones,2026-04-30T16:45:00+00:00,486,3085,159,17,2,0,0,False,False,False,False,0.05705024311183144
2026-05-09T10:18:33.096563+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,KfaPxlvQx1M,El gnomo #chisme #comedia #podcast,2026-04-30T23:41:49+00:00,79,13389,1089,13,2,0,0,False,False,False,False,0.08230637090148629
2026-05-09T10:18:33.096563+00:00,UCP7PV59jal4PobLeo5cSG_Q,Santiago Amat,wZBBnciTACo,⚠ CUIDADO TRAMPA ALCISTA DE BITCOIN 📉,2026-05-01T15:49:57+00:00,965,1571,181,53,2,0,0,False,False,False,False,0.14894971355824316
2026-05-09T10:18:33.096563+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,X5_Q7FZ0Sik,No tengas miedo de enfrentarte a nuevos retos #shorts,2026-05-03T21:35:56+00:00,61,2999,196,4,2,0,0,False,False,False,False,0.06668889629876626
2026-05-09T10:18:33.096563+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,toJGQUZbdqc,Me voló la cabeza cuando Jaime Higuera dijo esto #shorts,2026-05-03T17:01:09+00:00,50,12589,1095,16,2,1,0,False,False,False,False,0.08825164826435777
2026-05-09T10:18:33.096563+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,PbH29W90aw4,👉🏻 Te dejo la Guía Pro de ChatGPT fijada en los comentarios de este video.,2026-05-05T12:52:48+00:00,59,3279,104,5,2,0,0,False,False,False,False,0.03324184202500762
2026-05-09T10:18:33.096563+00:00,UCBBWpss2iXVXtTzl7-4eWbg,Jessica Fernández García,gIuPUj-p2Q4,Escúchalo completo en Más Allá del Rosa en YouTube,2026-05-06T03:46:59+00:00,131,7160,66,2,2,0,0,False,False,False,False,0.009497206703910615
2026-05-09T10:18:33.096563+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,E6IrH04B8wg,👉🏻 Te dejo el PROMPT Completo para añadir a tus personajes favoritos fijado en los comentarios.,2026-04-24T17:00:52+00:00,29,6455,93,9,1,0,0,False,False,False,False,0.015801704105344695
2026-05-09T10:18:33.096563+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,SYdW3cZKdmY,🤖 Los países nórdicos combinan con éxito la energía hidroeléctrica con la nuclear 🤖 #ia #chatgpt,2026-04-24T15:35:41+00:00,57,13012,303,10,1,0,0,False,False,False,False,0.024054718721180448
2026-05-09T10:18:33.096563+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,Rdfd1KAX6NU,👉🏻 Te dejo la Guía Pro de ChatGPT fijada en los comentarios de este video.,2026-04-23T17:09:42+00:00,46,7579,261,5,1,0,0,False,False,False,False,0.03509697849320491
2026-05-09T10:18:33.096563+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,aNfOwttNQcg,👉🏻 Te dejo la Guía Pro de ChatGPT fijada en los comentarios de este video.,2026-04-23T11:52:09+00:00,52,4492,115,2,1,0,0,False,False,False,False,0.026046304541406946
2026-05-09T10:18:33.096563+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,Xq-4lUaLIp8,🤖 Fuentes de energía que no salen la salud ni el ambiente 🤖 #ia #chatgpt #energía,2026-04-23T09:54:36+00:00,48,7686,186,4,1,0,0,False,False,False,False,0.024720270621909967
2026-05-09T10:18:33.096563+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,Lw3RJgDjXh0,👉🏻 Te dejo la Guía Pro de ChatGPT fijada en los comentarios de este video.,2026-04-22T16:03:08+00:00,59,7315,170,1,1,0,0,False,False,False,False,0.023376623376623377
2026-05-09T10:18:33.096563+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,Enic64S66_s,👉🏻 Te dejo la Guía Pro de ChatGPT fijada en los comentarios de este video.,2026-04-21T14:05:59+00:00,59,6099,168,3,1,0,0,False,False,False,False,0.028037383177570093
2026-05-09T10:18:33.096563+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,q__FKs64J28,¿Quién define la tasa de interés y por qué?,2026-04-23T15:01:25+00:00,134,3456,172,2,1,1,0,False,False,False,False,0.050347222222222224
2026-05-09T10:18:33.096563+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,5DilrEUdYnY,"Si quieres resultados diferentes, necesitas entornos diferentes.",2026-04-22T17:59:56+00:00,61,4724,356,4,1,0,0,False,False,False,False,0.07620660457239628
2026-05-09T10:18:33.096563+00:00,UCUyDOdBWhC1MCxEjC46d-zw,Alex Hormozi,g47pe7T6-KE,The First Rule Of Money,2026-04-21T03:00:00+00:00,47,25661,1381,11,1,0,0,False,False,False,False,0.05424574256654067
2026-05-09T10:18:33.096563+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,MdYM6kw372Q,Este es el quinto cambio mental que necesitas hacer #shorts,2026-04-26T20:30:06+00:00,49,17414,1098,19,1,0,0,False,False,False,False,0.06414379235098197
2026-05-09T10:18:33.096563+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,3QRWlCFdzyE,Me cambió la vida cuando Jaime Higuera dijo esto #shorts,2026-04-26T20:00:02+00:00,22,20834,972,20,1,0,0,False,False,False,False,0.04761447633675722
2026-05-09T10:18:33.096563+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,rXs8JlFIS-U,Me voló la cabeza cuando Jaime Higuera dijo esto #shorts,2026-04-26T19:00:43+00:00,26,17970,925,15,1,0,0,False,False,False,False,0.05230940456316082
2026-05-09T10:18:33.096563+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,8ImVuaOhTf4,Me voló la cabeza cuando Jaime Higuera dijo esto #shorts,2026-04-23T17:00:10+00:00,41,12675,969,15,1,0,0,False,False,False,False,0.07763313609467455
2026-05-09T10:18:33.096563+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,AWWSm291p7c,Que te rompan el corazon es lo mejor que te puede pasar #shorts,2026-04-22T18:00:15+00:00,60,4816,396,6,1,0,0,False,False,False,False,0.0834717607973422
2026-05-09T10:18:33.096563+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,izQP0WI1i9A,Por esto una marca de ropa e-commerce es muy difícil  #shorts,2026-04-22T16:01:13+00:00,35,4378,128,1,1,0,0,False,False,False,False,0.029465509365006852
2026-05-09T10:18:33.096563+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,hx45I5QyAFw,Por esto que te rompan el corazón es una de las mejores cosas que te puede pasar en la vida #shorts,2026-04-22T15:01:23+00:00,60,7320,586,11,1,0,0,False,False,False,False,0.08155737704918033
2026-05-09T10:18:33.096563+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,cRKwXRLqKQM,Así deberían pensar los fundadores de e-commerce #shorts,2026-04-22T14:30:23+00:00,23,3381,94,2,1,0,0,False,False,False,False,0.02839396628216504
2026-05-09T10:18:33.096563+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,VsjETURd7No,Esto es un embudo de venta #shorts,2026-04-22T14:01:00+00:00,37,1794,78,3,1,0,0,False,False,False,False,0.0451505016722408
2026-05-09T10:18:33.096563+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,EJfh57hfc_E,Me cambió la vida cuando Jaime Higuera dijo esto #shorts,2026-04-22T13:30:13+00:00,54,20935,1283,24,1,0,0,False,False,False,False,0.062431335084786245
2026-05-09T10:18:33.096563+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,vyUuhcDRcf4,Me voló la cabeza cuando Jaime Higuera dijo esto #shorts,2026-04-22T13:01:46+00:00,23,10130,401,8,1,0,0,False,False,False,False,0.0403751233958539
2026-05-09T10:18:33.096563+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,50Esq3fgXzA,Existe otra forma de comenzar un negocio  #shorts,2026-04-21T21:30:01+00:00,59,4050,322,7,1,0,0,False,False,False,False,0.08123456790123457
2026-05-09T10:18:33.096563+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,-rDMPyp2tvQ,Esto hice para generar 72.000€ #shorts,2026-04-21T21:00:00+00:00,60,5605,414,5,1,0,0,False,False,False,False,0.07475468331846566
2026-05-09T10:18:33.096563+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,vW1rzDI4KhM,Me cambió la vida cuando Jaime Higuera dijo esto #shorts,2026-04-21T20:00:41+00:00,51,3320,146,5,1,0,0,False,False,False,False,0.045481927710843376
2026-05-09T10:18:33.096563+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,SZLTZDoVcfA,Haz esto si estás estancado en 0 euros #shorts,2026-04-21T19:30:04+00:00,52,3494,312,3,1,0,0,False,False,False,False,0.09015455065827133
2026-05-09T10:18:33.096563+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,5aR4agCS1OM,Tómatelo como algo personal #shorts,2026-04-21T19:00:11+00:00,20,6397,356,7,1,0,0,False,False,False,False,0.056745349382523055
2026-05-09T10:18:33.096563+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,m8mdQGF-Pmw,Me quedé pensando cuando Jaime Higuera dijo esto #shorts,2026-04-21T10:01:19+00:00,52,23097,1365,26,1,0,0,False,False,False,False,0.060224271550417804
2026-05-09T10:18:33.096563+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,wm1qu3D9-ho,Sonar como un CEO tiene que ver con como tomas las decisiones #shorts,2026-04-21T09:01:18+00:00,35,4134,274,2,1,0,0,False,False,False,False,0.06676342525399129
2026-05-09T10:18:33.096563+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,eEfZlpKPAIU,¡Elon Musk comprará Cursor!,2026-04-24T22:06:31+00:00,109,18724,760,17,1,0,0,False,False,False,False,0.04149754325998718
2026-05-09T10:18:33.096563+00:00,UCrr-NczCJHrwi1oBS97uwnw,Finanzas con Gus,G-i7hiu_yPU,El Imperio Más Poderoso del Mundo Está Empezando a Romperse,2026-04-24T18:23:10+00:00,1012,8330,747,91,1,0,0,False,False,False,False,0.10060024009603842
2026-05-09T10:18:33.096563+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,bGis_LtFRRo,Tiene un fetiche con su hermana #chisme #comedia #podcast,2026-04-22T00:00:40+00:00,115,1356,41,0,1,0,0,False,False,False,False,0.03023598820058997
2026-05-09T10:18:33.096563+00:00,UC30ajuhy8cViP2DiM1QLjmg,98grados,pqIZk9qrBEM,"La Mejor, Peor e Ideal. Rankeando GPU #pc #pcgamer #gpu",2026-04-25T02:03:21+00:00,56,20375,1422,65,1,0,0,False,False,False,False,0.07298159509202454
2026-05-09T10:18:33.096563+00:00,UC30ajuhy8cViP2DiM1QLjmg,98grados,Q9qmcTjw89Q,Malo vs Bueno vs Impecable. Edición PC #pc #pcgamer,2026-04-23T22:06:29+00:00,21,24896,844,11,1,0,0,False,False,False,False,0.034342866323907456
2026-05-09T10:18:33.096563+00:00,UCbUYAYd1WUznxEEl498z7vA,Woshingo Streams,FjxyqtLuh_M,quién es Juan Martin de TikTok?,2026-04-21T05:34:45+00:00,8724,7486,340,20,1,1,0,False,False,False,False,0.04808976756612343
2026-05-09T10:18:33.096563+00:00,UCP7PV59jal4PobLeo5cSG_Q,Santiago Amat,sPHe-L95K0o,Estrategia Gaps Tesla,2026-04-27T21:44:06+00:00,57,1787,29,10,1,0,0,False,False,False,False,0.02182428651371013
2026-05-09T10:18:33.096563+00:00,UCWn_0MmgojB711LFX-jaCDQ,El Rincón Del Dev,ZVnXmeZZDw0,"Sí, funciona, puedes encontrarlo buscando caveman ✌🏻 #desarrolloweb #programacion #programador",2026-04-25T15:24:41+00:00,24,4320,96,3,1,0,0,False,False,False,False,0.022916666666666665
2026-05-09T10:18:33.096563+00:00,UCWn_0MmgojB711LFX-jaCDQ,El Rincón Del Dev,OHGtOI47r4M,Este es el resultado de probar el mismo prompt en 3 IAs distintas 👀 #desarrolloweb #programacion,2026-04-21T21:09:10+00:00,64,5513,160,2,1,0,0,False,False,False,False,0.029385089787774352
2026-05-09T10:18:33.096563+00:00,UCqcbQf6yw5KzRoDDcZ_wBSw,Wes Roth,i6WQdQsE0kc,Introducing ChatGPT Images 2.0,2026-04-21T20:49:53+00:00,4765,10490,216,20,1,0,0,False,False,False,False,0.0224976167778837
2026-05-09T10:18:33.096563+00:00,UCOD6LXgeBoeiUZTsPLdG-0g,Vida MRR - Programacion web,jr8lgZvzA34,ANTHROPIC quiere ELIMINAR CLAUDE CODE...,2026-04-22T23:00:46+00:00,629,8033,203,51,1,0,0,False,False,False,False,0.03161956927673348
2026-05-09T10:18:33.096563+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,iS1jGgfO9Z0,👉🏻 Te dejo el link de la Guía de NotbookLM fijado en los comentarios de este vídeo.,2026-04-28T08:45:26+00:00,50,6283,418,5,1,0,0,False,False,False,False,0.06732452650007958
2026-05-09T10:18:33.096563+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,Um1DSnUqmko,👉🏻 Te dejo la Guía Pro de ChatGPT fijada en los comentarios de este video.,2026-04-28T12:14:40+00:00,59,11595,302,1,1,0,0,False,False,False,False,0.02613195342820181
2026-05-09T10:18:33.096563+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,mT-7tbs7rVw,Por esto digo que vestir bien es un acto de rebeldía  #shorts,2026-04-28T19:45:01+00:00,35,17747,1023,20,1,0,0,False,False,False,False,0.05877049642193047
2026-05-09T10:18:33.096563+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,ys1zQyiLrMc,¡Le tuve que mentir a mi mamá! #chisme #comedia #podcast,2026-04-28T14:49:42+00:00,145,7382,368,3,1,0,0,False,False,False,False,0.050257382823083174
2026-05-09T10:18:33.096563+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,Q4zggacUY6E,El Mejor Consejo Financiero del VP de Mastercard,2026-04-29T23:00:23+00:00,54,4041,89,1,1,0,0,False,False,False,False,0.022271714922048998
2026-05-09T10:18:33.096563+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,7PY7jbupwSg,¿Qué ganan las empresas que dan Open Source?,2026-04-29T15:13:12+00:00,82,9271,407,9,1,0,0,False,False,False,False,0.04487110344083702
2026-05-09T10:18:33.096563+00:00,UCP7PV59jal4PobLeo5cSG_Q,Santiago Amat,M_iusAv-K8Y,Estrategia impulsos Trading Bitcoin,2026-04-29T21:19:52+00:00,47,1655,23,14,1,0,0,False,False,False,False,0.022356495468277945
2026-05-09T10:18:33.096563+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,fpkC4nn2D60,La jugada de USA 🇺🇸 para ingresar a México 🇲🇽 #mexico,2026-04-30T06:58:08+00:00,181,6618,481,43,1,0,0,False,False,False,False,0.0791779993955878
2026-05-09T10:18:33.096563+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,AU6gGMDF7ts,Estados Unidos vs Morena #méxico,2026-04-30T00:31:52+00:00,181,8093,796,60,1,0,0,False,False,False,False,0.10577041888051403
2026-05-09T10:18:33.096563+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,sGEEHGc7eyo,👉🏻 Te dejo la Guía de Gemini Pro  fijada en los comentarios de este video.,2026-04-30T12:59:59+00:00,55,6921,230,6,1,0,0,False,False,False,False,0.03409911862447623
2026-05-09T10:18:33.096563+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,Wz8CxWdCHC0,Por esto estoy agradecido con mis padres #shorts,2026-04-30T19:00:34+00:00,35,9345,578,10,1,0,0,False,False,False,False,0.06292134831460675
2026-05-09T10:18:33.096563+00:00,UCP7PV59jal4PobLeo5cSG_Q,Santiago Amat,mbtA5CBh5qk,Estrategia gaps más velas de indecisión,2026-05-01T00:24:30+00:00,57,167,11,10,1,0,0,False,False,False,False,0.12574850299401197
2026-05-09T10:18:33.096563+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,Xcmg2noBQOw,Elige un problema que puedas resolver #shorts,2026-05-01T18:30:42+00:00,52,2975,327,4,1,0,0,False,False,False,False,0.11126050420168067
2026-05-09T10:18:33.096563+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,WFOEVVlOH8s,¿Qué Tan Importante Es Gesticular Con Las Manos? 👐🏼 #Compuestos #AndresGarza #BárbaraTijerina #Manos,2026-05-03T02:00:35+00:00,57,427,20,0,1,0,0,False,False,False,False,0.0468384074941452
2026-05-09T10:18:33.096563+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,Cyfs-ngasus,Las 2 Tipos De Sonrisas 😁 #Compuestos #AndresGarza #BárbaraTijerina #Sonrisa,2026-05-03T00:00:12+00:00,62,779,37,0,1,0,0,False,False,False,False,0.04749679075738126
2026-05-09T10:18:33.096563+00:00,UCdfnfXWCGkBAx2cN2l-4u2w,Semo Historia,WeAhvFYojh0,La ciudad puede ser diferente,2026-05-02T16:16:33+00:00,48,2591,157,11,1,0,0,False,False,False,False,0.06483983018139715
