execution_date,channel_id,channel_name,video_id,title,upload_date,duration_seconds,views,likes,comments,views_delta,likes_delta,comments_delta,is_new_video,title_changed,description_changed,tags_changed,engagement_rate
2026-05-04T18:59:43.354064+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,SxYWhC51qFo,Me voló la cabeza cuando Jaime Higuera dijo esto #shorts,2026-04-23T15:00:52+00:00,40,8197,479,4,11,0,0,False,False,False,False,0.05892399658411614
2026-05-04T18:59:43.354064+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,bGis_LtFRRo,Tiene un fetiche con su hermana #chisme #comedia #podcast,2026-04-22T00:00:40+00:00,115,1333,40,0,11,0,0,False,False,False,False,0.030007501875468866
2026-05-04T18:59:43.354064+00:00,UCiqJoWIT-vm-hJoXilFGiUQ,Inversión Inteligente - Alain Cortés,cxBZkkzJcpw,¿Es LEVA seguro? Analizamos su estabilidad,2026-04-30T15:46:47+00:00,65,228,8,0,11,0,0,False,False,False,False,0.03508771929824561
2026-05-04T18:59:43.354064+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,gaOZZ1TYILU,¿Cómo Realmente Proyectar Seguridad? (Respuesta por Experta en Lenguaje Corporal),2026-05-01T21:59:21+00:00,126,92,8,0,11,0,0,False,False,False,False,0.08695652173913043
2026-05-04T18:59:43.354064+00:00,UCHMSzZaVrEjK35aYK3J7Htw,Pequeño Cerdo Capitalista,5qoKwHygsy8,Negocios de Mascotas que Nadie Está Haciendo #pequenocerdocapitalista #podcast #semanadellibro,2026-04-24T00:35:53+00:00,76,3515,152,6,10,0,0,False,False,False,False,0.044950213371266
2026-05-04T18:59:43.354064+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,8XfsycyMf48,El Primer Paso Para Vivir De YouTube 🎥 #Compuestos #AndresGarza #EloisaWolf #YouTube,2026-04-24T00:00:15+00:00,90,4563,213,1,10,0,0,False,False,False,False,0.04689896997589305
2026-05-04T18:59:43.354064+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,h5Snd8uqih8,Muchos dueños de negocio se sienten así    #shorts,2026-04-25T21:15:02+00:00,44,2799,118,3,10,0,0,False,False,False,False,0.04322972490175062
2026-05-04T18:59:43.354064+00:00,UCOD6LXgeBoeiUZTsPLdG-0g,Vida MRR - Programacion web,jr8lgZvzA34,ANTHROPIC quiere ELIMINAR CLAUDE CODE...,2026-04-22T23:00:46+00:00,629,8012,203,51,10,0,0,False,False,False,False,0.031702446330504244
2026-05-04T18:59:43.354064+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,t3oZncJYgwE,No hagas caso a la sociedad actual  #shorts,2026-04-25T21:45:02+00:00,60,3896,358,5,9,0,-1,False,False,False,False,0.09317248459958932
2026-05-04T18:59:43.354064+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,kyojR7HQsVs,Esto es la fatiga de decisiones #shorts,2026-04-24T13:29:27+00:00,58,4566,273,7,9,0,0,False,False,False,False,0.06132282084975909
2026-05-04T18:59:43.354064+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,AWWSm291p7c,Que te rompan el corazon es lo mejor que te puede pasar #shorts,2026-04-22T18:00:15+00:00,60,4801,395,6,9,0,0,False,False,False,False,0.08352426577796293
2026-05-04T18:59:43.354064+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,vyUuhcDRcf4,Me voló la cabeza cuando Jaime Higuera dijo esto #shorts,2026-04-22T13:01:46+00:00,23,10111,400,8,9,0,0,False,False,False,False,0.040352091781228366
2026-05-04T18:59:43.354064+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,rWwPAnF8Qeo,En Argentina se come carne de burro 🫏? #argentina,2026-04-21T16:33:10+00:00,181,8858,582,98,9,0,0,False,False,False,False,0.07676676450666065
2026-05-04T18:59:43.354064+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,XvLttG6zZck,Que hay detrás de lo ocurrido en Teotihuacán? #teotihuacan #méxico,2026-04-21T16:29:08+00:00,181,15892,725,92,9,1,0,False,False,False,False,0.051409514220991694
2026-05-04T18:59:43.354064+00:00,UCBBWpss2iXVXtTzl7-4eWbg,Jessica Fernández García,RNi5EAKHQ_I,Escúchalo completo en Más Allá del Rosa en YouTube,2026-04-21T17:06:40+00:00,111,4482,128,4,9,0,0,False,False,False,False,0.029451137884872823
2026-05-04T18:59:43.354064+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,PMX-urJB7uw,Esta es la idea de ingreso pasivo  #shorts,2026-04-26T21:00:20+00:00,61,2747,236,6,8,0,0,False,False,False,False,0.08809610484164543
2026-05-04T18:59:43.354064+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,YY3pLnSX1W4,No consumas tu tiempo y tu energía en algo que no te aporta nada  #shorts,2026-04-24T17:00:47+00:00,59,3924,296,2,8,0,0,False,False,False,False,0.07594291539245668
2026-05-04T18:59:43.354064+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,ymxpml7CipE,genera así 1000€ al mes fácil #shorts,2026-04-23T14:01:37+00:00,60,5237,335,3,8,1,0,False,False,False,False,0.06454076761504678
2026-05-04T18:59:43.354064+00:00,UCP15FVAA2UL-QOcGhy7-ezA,EDteam,pgFxsauDXjc,En vivo: Hackearon a Vercel y Lovable,2026-04-21T02:05:21+00:00,5916,7942,314,11,8,0,0,False,False,False,False,0.04092168219592042
2026-05-04T18:59:43.354064+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,2F50vE7VUIw,Chisme express con Traumaditos Podcast #chisme #comedia #podcast,2026-04-21T23:08:19+00:00,111,4670,440,4,8,0,0,False,False,False,False,0.09507494646680942
2026-05-04T18:59:43.354064+00:00,UCRDQzsHtx2cXvzEXnEhbxBg,Mister Krax,8MhnMHlXk7Q,Atacan al presidente Trump #notícias,2026-04-26T05:54:22+00:00,181,5315,360,34,8,-1,0,False,False,False,False,0.07412982126058326
2026-05-04T18:59:43.354064+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,xAJcbx5h6wE,¿Qué Es El Lenguaje No Verbal? 👀 #Compuestos #AndresGarza #BárbaraTijerina #LenguajeNoVerbal,2026-04-29T00:01:05+00:00,43,2831,74,0,8,0,0,False,False,False,False,0.026139173436948077
2026-05-04T18:59:43.354064+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,tqD_yn5Y_zQ,🤖 Recursos por los que hay que seguir apostando 🤖 #ia #chatgpt #educacion,2026-04-21T08:41:37+00:00,60,4050,67,1,7,0,0,False,False,False,False,0.016790123456790124
2026-05-04T18:59:43.354064+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,vaEGXlhFrJQ,¿La Inteligencia Artificial le Quitará el Trabajo a los YouTubers? (La Realidad de 2026),2026-04-27T23:00:58+00:00,181,168,6,1,7,0,0,False,False,False,False,0.041666666666666664
2026-05-04T18:59:43.354064+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,IkNEALHWXUo,Los Primeros Pasos Para Empezar a Vivir de YouTube (Eloisa Wolf),2026-04-24T01:00:25+00:00,255,648,24,1,7,0,0,False,False,False,False,0.038580246913580245
2026-05-04T18:59:43.354064+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,fIZkXHaOuvY,La sociedad te está programando #shorts,2026-04-26T08:00:41+00:00,60,2550,123,4,7,0,0,False,False,False,False,0.04980392156862745
2026-05-04T18:59:43.354064+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,uHx1N_qFfTw,Esto es lo primero que necesitas  #shorts,2026-04-24T18:00:50+00:00,61,2917,240,3,7,0,0,False,False,False,False,0.08330476516969489
2026-05-04T18:59:43.354064+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,TCGbMJYgaYA,Estos hábitos están destrozando tu testosterona  #shorts,2026-04-23T12:00:52+00:00,52,4765,297,3,7,0,0,False,False,False,False,0.06295907660020986
2026-05-04T18:59:43.354064+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,3wJvtiigDcg,Que te rompan el corazón es lo mejor que te puede pasar #shorts,2026-04-23T08:00:07+00:00,60,2644,224,3,7,0,0,False,False,False,False,0.08585476550680787
2026-05-04T18:59:43.354064+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,m8mdQGF-Pmw,Me quedé pensando cuando Jaime Higuera dijo esto #shorts,2026-04-21T10:01:19+00:00,52,23073,1364,26,7,0,0,False,False,False,False,0.06024357474103931
2026-05-04T18:59:43.354064+00:00,UCiqJoWIT-vm-hJoXilFGiUQ,Inversión Inteligente - Alain Cortés,dA8XrnlFY5w,Mis ganancias diarias | ¡Invertí 50 mil en REVOLUT!,2026-04-23T19:00:00+00:00,499,2709,90,15,7,1,0,False,False,False,False,0.03875968992248062
2026-05-04T18:59:43.354064+00:00,UCP7PV59jal4PobLeo5cSG_Q,Santiago Amat,KW2YQ1C0ECs,La TRAMPA de los CRÉDITOS | No saques un PRÉSTAMO sin ver esto,2026-04-26T18:57:59+00:00,1296,685,67,21,7,0,0,False,False,False,False,0.12846715328467154
2026-05-04T18:59:43.354064+00:00,UC3nwmvE2aDzUSJ4evQ1NhoA,IA Innova,IiPyKNs5dtg,GPT 5.5 ACABA de FILTRARSE y es INCREÍBLEMENTE BUENO,2026-04-23T18:45:01+00:00,780,3501,144,13,7,0,0,False,False,False,False,0.04484433019137389
2026-05-04T18:59:43.354064+00:00,UCqcbQf6yw5KzRoDDcZ_wBSw,Wes Roth,i6WQdQsE0kc,Introducing ChatGPT Images 2.0,2026-04-21T20:49:53+00:00,4765,10470,216,20,7,0,0,False,False,False,False,0.02254059216809933
2026-05-04T18:59:43.354064+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,xpf49h0tGvI,Experta en Imagen: La Realidad de lo que Representa Cada Color,2026-04-30T02:01:01+00:00,146,137,15,0,7,1,0,False,False,False,False,0.10948905109489052
2026-05-04T18:59:43.354064+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,Enic64S66_s,👉🏻 Te dejo la Guía Pro de ChatGPT fijada en los comentarios de este video.,2026-04-21T14:05:59+00:00,59,6082,168,3,6,0,0,False,False,False,False,0.02811575139756659
2026-05-04T18:59:43.354064+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,rzqgWnJPamU,Este consejo cambia tu relación con las mujeres #shorts,2026-04-26T10:01:14+00:00,60,2981,160,4,6,0,0,False,False,False,False,0.05501509560550151
2026-05-04T18:59:43.354064+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,uOGqRV25LOc,Esta es la trampa de la educación #shorts,2026-04-25T18:12:57+00:00,57,1995,99,2,6,0,0,False,False,False,False,0.0506265664160401
2026-05-04T18:59:43.354064+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,SrN39dykl7A,Esto es lo primero que necesitas  #shorts,2026-04-24T18:00:33+00:00,60,3860,249,3,6,0,0,False,False,False,False,0.06528497409326425
2026-05-04T18:59:43.354064+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,Jlw306k4Sv0,Te recomiendo esto #shorts,2026-04-24T15:00:28+00:00,59,2224,110,4,6,0,0,False,False,False,False,0.051258992805755396
2026-05-04T18:59:43.354064+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,xSS2WTAglww,Que te rompan el corazón es lo mejor que te puede pasar en la vida #shorts,2026-04-23T11:01:25+00:00,60,3016,226,7,6,0,0,False,False,False,False,0.07725464190981432
2026-05-04T18:59:43.354064+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,5aR4agCS1OM,Tómatelo como algo personal #shorts,2026-04-21T19:00:11+00:00,20,6381,356,7,6,-1,0,False,False,False,False,0.05688763516690174
2026-05-04T18:59:43.354064+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,wm1qu3D9-ho,Sonar como un CEO tiene que ver con como tomas las decisiones #shorts,2026-04-21T09:01:18+00:00,35,4124,274,2,6,0,0,False,False,False,False,0.06692531522793405
2026-05-04T18:59:43.354064+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,hCNT8hK1T98,¿Es Importante El Lenguaje No Verbal? ⭐ #Compuestos #AndresGarza #BárbaraTijerina #LenguajeNoVerbal,2026-04-29T02:00:41+00:00,48,1214,51,0,6,1,0,False,False,False,False,0.042009884678747944
2026-05-04T18:59:43.354064+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,YldxYShWvGE,🤖 La energía nuclear no debe usarse para solucionar cualquier problema 🤖 #ia #chatgpt #educación,2026-04-21T12:17:33+00:00,59,7179,148,2,5,0,0,False,False,False,False,0.020894274968658588
2026-05-04T18:59:43.354064+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,QeK4l-iH51Y,🤖 La ley de cambio climático prohíbe la extracción de materiales radioactivos en España 🤖 #chatgpt,2026-04-21T10:14:12+00:00,58,4401,152,4,5,0,0,False,False,False,False,0.0354464894342195
2026-05-04T18:59:43.354064+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,u03PlL13QDw,La Estructura De Un Buen Video De YouTube📏 #Compuestos #AndresGarza #EloisaWolf #YouTube,2026-04-27T00:30:52+00:00,105,3410,49,0,5,0,0,False,False,False,False,0.01436950146627566
2026-05-04T18:59:43.354064+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,GQtuLY1Qs1Q,Así es como se ha creado un protocolo de cómo vivir hasta los 100 años #shorts,2026-04-22T17:00:20+00:00,31,3682,125,4,5,0,0,False,False,False,False,0.03503530689842477
2026-05-04T18:59:43.354064+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,cRKwXRLqKQM,Así deberían pensar los fundadores de e-commerce #shorts,2026-04-22T14:30:23+00:00,23,3368,93,2,5,0,0,False,False,False,False,0.02820665083135392
2026-05-04T18:59:43.354064+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,-rDMPyp2tvQ,Esto hice para generar 72.000€ #shorts,2026-04-21T21:00:00+00:00,60,5590,414,5,5,0,0,False,False,False,False,0.07495527728085867
2026-05-04T18:59:43.354064+00:00,UCiqJoWIT-vm-hJoXilFGiUQ,Inversión Inteligente - Alain Cortés,MOpYEt-XfaU,Invierte 50 mil en Revolut y esto ganarás,2026-04-24T23:00:00+00:00,44,844,14,2,5,0,0,False,False,False,False,0.018957345971563982
2026-05-04T18:59:43.354064+00:00,UCWn_0MmgojB711LFX-jaCDQ,El Rincón Del Dev,OHGtOI47r4M,Este es el resultado de probar el mismo prompt en 3 IAs distintas 👀 #desarrolloweb #programacion,2026-04-21T21:09:10+00:00,64,5474,159,2,5,0,0,False,False,False,False,0.029411764705882353
2026-05-04T18:59:43.354064+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,TAJkbsNrZuM,¿Para dónde va el mercado?,2026-04-29T12:50:07+00:00,4624,967,52,0,5,0,0,False,False,False,False,0.05377456049638056
2026-05-04T18:59:43.354064+00:00,UCHMSzZaVrEjK35aYK3J7Htw,Pequeño Cerdo Capitalista,ppy-SwlSnEo,😱 ERRORES que te hacen perder dinero con el SAT 💸,2026-04-22T22:02:17+00:00,16,2439,85,2,4,0,0,False,False,False,False,0.03567035670356704
2026-05-04T18:59:43.354064+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,BYv6i1MhiRA,¿El Algoritmo No Te Apoya? 🤖 #Compuestos #AndresGarza #EloisaWolf #Algoritmo,2026-04-27T22:33:16+00:00,106,2690,20,0,4,0,0,False,False,False,False,0.007434944237918215
2026-05-04T18:59:43.354064+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,kFVzax1iFW8,¿Es Bueno Hacer Videos de Experimento en YouTube? (La Respuesta de una Experta),2026-04-27T01:00:41+00:00,102,212,11,0,4,0,0,False,False,False,False,0.05188679245283019
2026-05-04T18:59:43.354064+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,WBBOTxvDook,Céntrate en tu objetivo principal #shorts,2026-04-24T16:01:02+00:00,33,3679,245,4,4,0,0,False,False,False,False,0.06768143517260125
2026-05-04T18:59:43.354064+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,vW1rzDI4KhM,Me cambió la vida cuando Jaime Higuera dijo esto #shorts,2026-04-21T20:00:41+00:00,51,3313,146,5,4,0,0,False,False,False,False,0.04557802595834591
2026-05-04T18:59:43.354064+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,SZLTZDoVcfA,Haz esto si estás estancado en 0 euros #shorts,2026-04-21T19:30:04+00:00,52,3489,312,3,4,0,0,False,False,False,False,0.09028374892519346
2026-05-04T18:59:43.354064+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,qC_5K9u8nY4,¡Episodio estreno con Traumaditos Podcast! #chisme #comedia #podcast,2026-04-21T18:10:16+00:00,51,5857,181,1,4,0,0,False,False,False,False,0.03107392863240567
2026-05-04T18:59:43.354064+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,I66LDF9iWts,"Experta en Lenguaje No Verbal: ""Juzgar No es Malo si...""",2026-04-29T01:00:18+00:00,128,111,11,0,4,0,0,False,False,False,False,0.0990990990990991
2026-05-04T18:59:43.354064+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,uJzhn5czGL4,¿YouTube Es La Mejor Red Para Crear Contenido? 👥#Compuestos #AndresGarza #EloisaWolf #Contenido,2026-04-25T18:00:54+00:00,81,1624,111,2,3,0,0,False,False,False,False,0.06958128078817734
2026-05-04T18:59:43.354064+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,4NHnN9EmDk0,¿Se Puede Vivir de Ser YouTube? (La Realidad de 2026),2026-04-23T01:00:04+00:00,165,366,27,2,3,0,0,False,False,False,False,0.07923497267759563
2026-05-04T18:59:43.354064+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,izQP0WI1i9A,Por esto una marca de ropa e-commerce es muy difícil  #shorts,2026-04-22T16:01:13+00:00,35,4362,127,1,3,0,0,False,False,False,False,0.029344337459880788
2026-05-04T18:59:43.354064+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,VsjETURd7No,Esto es un embudo de venta #shorts,2026-04-22T14:01:00+00:00,37,1787,77,3,3,0,0,False,False,False,False,0.04476776720761052
2026-05-04T18:59:43.354064+00:00,UC5mQQ4Ur6oA8lsGFkvH2lyg,Noche De Chicxs,WSSQ8mtQicE,Gancho chismoso #chisme #comedia #podcast,2026-04-21T15:00:54+00:00,105,4018,125,0,3,0,0,False,False,False,False,0.031110004977600796
2026-05-04T18:59:43.354064+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,dUo1R8tp6zQ,¿Importa la Edición en YouTube? (La Nueva Tendencia de 2026),2026-04-26T01:00:43+00:00,125,278,15,0,2,0,0,False,False,False,False,0.0539568345323741
2026-05-04T18:59:43.354064+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,50Esq3fgXzA,Existe otra forma de comenzar un negocio  #shorts,2026-04-21T21:30:01+00:00,59,4039,322,7,2,-1,0,False,False,False,False,0.08145580589254767
2026-05-04T18:59:43.354064+00:00,UCiqJoWIT-vm-hJoXilFGiUQ,Inversión Inteligente - Alain Cortés,YNW_D7b60I4,Revolut: Gana 5 mil pesos en un año con interés compuesto,2026-04-25T03:00:00+00:00,50,758,20,0,2,0,0,False,False,False,False,0.026385224274406333
2026-05-04T18:59:43.354064+00:00,UCiqJoWIT-vm-hJoXilFGiUQ,Inversión Inteligente - Alain Cortés,nIrSjC_gsk8,Alerta SOFIPO: NICAP CATEGORIA 2 ¿Quién es?,2026-04-22T01:00:00+00:00,42,629,14,0,2,0,0,False,False,False,False,0.022257551669316374
2026-05-04T18:59:43.354064+00:00,UCOD6LXgeBoeiUZTsPLdG-0g,Vida MRR - Programacion web,d4AaggbJACU,"Qué pasa con Claude Code, GPT 5.5 y mas chismecito dev",2026-04-25T15:54:23+00:00,6595,1106,103,2,2,0,0,False,False,False,False,0.0949367088607595
2026-05-04T18:59:43.354064+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,V4tlvp9IP_8,¿Calidad o Cantidad en YouTube? (Respuesta por Experta),2026-04-25T01:15:02+00:00,179,184,21,3,1,0,0,False,False,False,False,0.13043478260869565
2026-05-04T18:59:43.354064+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,WVEngsk1RuQ,Tener Suscriptores No Es Importante 👥 #Compuestos #AndresGarza #EloisaWolf #Suscriptores,2026-04-24T02:00:34+00:00,61,1743,80,0,1,0,0,False,False,False,False,0.04589787722317843
2026-05-04T18:59:43.354064+00:00,UCiqJoWIT-vm-hJoXilFGiUQ,Inversión Inteligente - Alain Cortés,sZoT8IoDJTU,Finsus: Alto rendimiento y estabilidad para tu dinero,2026-04-23T17:00:00+00:00,36,698,17,0,1,0,0,False,False,False,False,0.024355300859598854
2026-05-04T18:59:43.354064+00:00,UCP7PV59jal4PobLeo5cSG_Q,Santiago Amat,2q62qBqugJE,TRADING Y ARBITRAJE EN VIVO CON SANTIAGO AMAT,2026-04-25T13:16:17+00:00,3993,911,90,66,1,0,0,False,False,False,False,0.1712403951701427
2026-05-04T18:59:43.354064+00:00,UCQIUhtP5WYIx_pMG8UvMYHg,Cristina Dayz ,0O8CF6F7CVs,Emisión en directo de Cristina Dayz,2026-04-23T10:32:02+00:00,0,0,0,0,0,0,0,False,False,False,False,
2026-05-04T18:59:43.354064+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,YPM2Fep2P3A,El Mejor Formato Para Crear Contenido 📱 #Compuestos #AndresGarza #EloisaWolf #Formato,2026-04-26T00:00:37+00:00,79,1807,88,2,0,-1,0,False,False,False,False,0.04980630879911455
2026-05-04T18:59:43.354064+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,dCJJcNtrNjo,¿Audiencia Grande O Nicho Específico? 👥 #Compuestos #AndresGarza #EloisaWolf #Audiencia,2026-04-25T00:00:51+00:00,71,1139,73,0,0,0,0,False,False,False,False,0.06409130816505706
2026-05-04T18:59:43.354064+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,Tx6waClZSYM,¿El Siguiente Mr Beast? 💰 #Compuestos #AndresGarza #EloisaWolf #MrBeast,2026-04-23T02:00:22+00:00,63,2953,136,1,0,0,0,False,False,False,False,0.0463934981374873
2026-05-04T18:59:43.354064+00:00,UCiqJoWIT-vm-hJoXilFGiUQ,Inversión Inteligente - Alain Cortés,G1xuyxMOUNM,¿Cómo se calculan tus rendimientos en Revolut?,2026-04-24T19:06:32+00:00,57,1448,20,1,0,0,0,False,False,False,False,0.014502762430939226
2026-05-04T18:59:43.354064+00:00,UCiqJoWIT-vm-hJoXilFGiUQ,Inversión Inteligente - Alain Cortés,wlOrP9Q1akA,"Nu: Tasas a la baja, pero ¿qué hay en la 'cajita turbo'?",2026-04-23T15:30:42+00:00,46,759,15,0,0,0,0,False,False,False,False,0.019762845849802372
2026-05-04T18:59:43.354064+00:00,UCiqJoWIT-vm-hJoXilFGiUQ,Inversión Inteligente - Alain Cortés,Mm2C9CRyDxY,Morosidad en YoTePresto: ¿Estable o creciente?,2026-04-22T21:00:00+00:00,68,652,18,0,0,0,0,False,False,False,False,0.027607361963190184
2026-05-04T18:59:43.354064+00:00,UCiqJoWIT-vm-hJoXilFGiUQ,Inversión Inteligente - Alain Cortés,wvJLjIR3nRI,Supertasas: ¡La SOFIPO más sólida y con regalo!,2026-04-22T17:00:00+00:00,51,686,23,0,0,0,0,False,False,False,False,0.033527696793002916
2026-05-04T18:59:43.354064+00:00,UCiqJoWIT-vm-hJoXilFGiUQ,Inversión Inteligente - Alain Cortés,IaUn-c8Lxss,Multiplica X2 tus ganancias con XTB Código: ALAINXTB,2026-04-21T23:26:44+00:00,65,579,16,0,0,0,0,False,False,False,False,0.027633851468048358
2026-05-04T18:59:43.354064+00:00,UCqGbnzprhyuzTOL8abZD-sQ,Pao Almontes,uoRmXpQseH8,El Mapa completo para tu Libertad Financiera.,2026-05-01T18:29:15+00:00,0,0,1,0,0,0,0,False,False,False,False,
2026-05-04T18:59:43.354064+00:00,UCqGbnzprhyuzTOL8abZD-sQ,Pao Almontes,-lSM97fApgQ,Las 3 mejores inversiones para empezar hoy.,2026-05-01T18:27:54+00:00,0,0,3,0,0,0,0,False,False,False,False,
2026-05-04T18:59:43.354064+00:00,UCqGbnzprhyuzTOL8abZD-sQ,Pao Almontes,1sofoaFEV58,Los 3 primeros pasos para comenzar a invertir desde cero.,2026-05-01T18:26:16+00:00,0,0,1,0,0,0,0,False,False,False,False,
2026-05-04T18:59:43.354064+00:00,UCOxW1h1VV379Q8GDdUJOhgw,Mariano Trejo,daa-UCIuoY8,Cambia de Hábitos con un Reloj y una Libreta,2026-05-03T16:30:14+00:00,550,5409,369,11,,,,True,False,False,False,0.07025328156775744
2026-05-04T18:59:43.354064+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,VVLYJf2t88c,🚨 NOTICIAS IA 🚨: Trump quiere Mythos solo para él (y nadie más) 🔒🧠,2026-05-04T18:00:00+00:00,2616,4446,412,23,,,,True,False,False,False,0.09784075573549257
2026-05-04T18:59:43.354064+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,q_ynGwBIxLk,👉🏻 Te dejo la Guía Pro de ChatGPT fijada en los comentarios de este video.,2026-05-04T13:31:30+00:00,52,1414,45,2,,,,True,False,False,False,0.03323903818953324
2026-05-04T18:59:43.354064+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,tFD4653hJYE,👉🏻 Te dejo la Guía Pro de ChatGPT fijada en los comentarios de este video.,2026-05-04T10:23:32+00:00,58,2151,94,3,,,,True,False,False,False,0.04509530450953045
2026-05-04T18:59:43.354064+00:00,UCFBpVaKCC0ajGps1vf0AgBg,Humphrey Yang,p4zPmpXfGyY,The difference a credit score makes to your interest rate 👀,2026-05-04T16:30:30+00:00,70,5973,232,9,,,,True,False,False,False,0.04034823371839946
2026-05-04T18:59:43.354064+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,IZNeoCSdcfY,Juanpa y yo invertimos en cajitas de neobancos?,2026-05-04T17:08:57+00:00,57,249,18,2,,,,True,False,False,False,0.08032128514056225
2026-05-04T18:59:43.354064+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,Jnc7hVslXdk,"""La Ecuación de la Felicidad"" (The Happiness Equation) de Neil Pasricha | Club de Lectura #201",2026-05-03T18:16:02+00:00,0,0,5,0,,,,True,False,False,False,
