execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-01T10:45:40.740554+00:00,xhCLLakHBa8,34185,1190,31,3089,37274,206,1396,4,35,False,False,False,False
2026-05-01T10:45:40.740554+00:00,JrGlAw_Q7ow,81821,2544,36,8630,90451,602,3146,15,51,False,False,False,False
2026-05-01T10:45:40.740554+00:00,LkRVMOzUypo,6120,224,0,3409,9529,220,444,2,2,False,False,False,False
2026-05-01T10:45:40.740554+00:00,lWj_3TE2UsE,5417,197,2,4935,10352,304,501,4,6,False,False,False,False
2026-05-01T10:45:40.740554+00:00,nbHMeopNtDg,5997,148,2,11901,17898,439,587,8,10,False,False,False,False
2026-05-01T10:45:40.740554+00:00,HeY4a7uDlkg,19731,634,5,28544,48275,1173,1807,11,16,False,False,False,False
2026-05-01T10:45:40.740554+00:00,0DB_Qj43O6Q,15407,851,4,39441,54848,2157,3008,18,22,False,False,False,False
2026-05-01T10:45:40.740554+00:00,xjcVnFd-4YA,577786,16254,921,435067,1012853,13628,29882,790,1711,False,False,False,False
2026-05-01T10:45:40.740554+00:00,7Y7Iv5XAXwI,512558,9740,203,873452,1386010,20124,29864,440,643,False,False,False,False
2026-05-01T10:45:40.740554+00:00,0y8vRPcSvbw,534631,13207,130,1171878,1706509,32380,45587,833,963,False,False,False,False
2026-05-01T10:45:40.740554+00:00,tkLxg6h07aE,241507,2382,511,459752,701259,8723,11105,2488,2999,False,False,False,False
2026-05-01T10:45:40.740554+00:00,wN3O2GSvoWE,1689,80,7,1524,3213,121,201,7,14,False,True,True,False
2026-05-01T10:45:40.740554+00:00,dG7UGA71QJU,366,24,0,843,1209,21,45,0,0,False,False,False,False
2026-05-01T10:45:40.740554+00:00,xpf49h0tGvI,42,4,0,56,98,10,14,0,0,False,False,False,False
2026-05-01T10:45:40.740554+00:00,-OmU9HqUNZ0,257,14,0,901,1158,19,33,0,0,False,False,False,False
2026-05-01T10:45:40.740554+00:00,KppJdbUvqp8,3388,391,5,115,3503,10,401,0,5,False,False,False,False
2026-05-01T10:45:40.740554+00:00,MnlZeYcfowk,2312,246,1,317,2629,15,261,0,1,False,False,False,False
2026-05-01T10:45:40.740554+00:00,LQd65ctML6o,2253,291,3,574,2827,30,321,0,3,False,False,False,False
2026-05-01T10:45:40.740554+00:00,QLnHGjCD-Vw,3126,249,6,622,3748,32,281,2,8,False,False,False,False
2026-05-01T10:45:40.740554+00:00,TOKUlItJpY4,2706,50,1,3702,6408,146,196,3,4,False,False,False,False
2026-05-01T10:45:40.740554+00:00,DBWMP58IOcw,2931,253,5,6486,9417,462,715,13,18,False,False,False,False
2026-05-01T10:45:40.740554+00:00,Qf1PdYlk_9A,188,12,1,2116,2304,130,142,4,5,False,False,False,False
2026-05-01T10:45:40.740554+00:00,1c8cpHNlIb8,483,54,1,2907,3390,308,362,3,4,False,False,False,False
2026-05-01T10:45:40.740554+00:00,-ZL_mpjxaUo,653,65,1,3924,4577,398,463,3,4,False,False,False,False
2026-05-01T10:45:40.740554+00:00,zzsUsCRoGcI,480,69,0,2008,2488,248,317,3,3,False,False,False,False
2026-05-01T10:45:40.740554+00:00,DerWppSGkmE,3140,209,4,3641,6781,225,434,12,16,False,False,False,False
2026-05-01T10:45:40.740554+00:00,lk7HWLeXjS4,18621,577,37,20537,39158,926,1503,50,87,False,False,False,False
2026-05-01T10:45:40.740554+00:00,7PY7jbupwSg,1910,55,2,5381,7291,289,344,4,6,False,False,False,False
2026-05-01T10:45:40.740554+00:00,nWfp_X31vqk,3301,134,5,8349,11650,496,630,26,31,False,False,False,False
2026-05-01T10:45:40.740554+00:00,WwEyLRmGU9g,20024,1188,32,28073,48097,2581,3769,80,112,False,False,False,False
2026-05-01T10:45:40.740554+00:00,nVHr2D6tnA4,50753,3136,34,90453,141206,7281,10417,110,144,False,False,False,False
2026-05-01T10:45:40.740554+00:00,UDiJI3q9wFQ,12485,451,17,14727,27212,834,1285,34,51,False,False,False,False
2026-05-01T10:45:40.740554+00:00,ksn5yrsC3Wg,1271291,42470,2100,1350060,2621351,57771,100241,4185,6285,False,False,False,False
2026-05-01T10:45:40.740554+00:00,jytAQWCc_TI,60996,3897,276,29709,90705,2177,6074,251,527,False,False,False,False
2026-05-01T10:45:40.740554+00:00,-1Fhry-Mqks,78095,4040,224,42085,120180,3333,7373,198,422,False,False,False,False
2026-05-01T10:45:40.740554+00:00,eRD2C7w9r6Y,44095,3797,154,43019,87114,5092,8889,349,503,False,False,False,False
2026-05-01T10:45:40.740554+00:00,X8ekpP_cQa8,170,6,0,398,568,11,17,0,0,False,False,False,False
2026-05-01T10:45:40.740554+00:00,i7eGzJCQ1Yg,64,0,1,563,627,13,13,1,2,False,False,False,False
2026-05-01T10:45:40.740554+00:00,GZ9itUCDrac,26,0,0,187,213,4,4,0,0,False,False,False,False
2026-05-01T10:45:40.740554+00:00,WB1bBLedJQ4,9244,209,2,4347,13591,162,371,0,2,False,False,False,False
2026-05-01T10:45:40.740554+00:00,f2fDaAMvlV4,3093,109,1,1810,4903,86,195,1,2,False,False,False,False
2026-05-01T10:45:40.740554+00:00,KztyymfW3Dg,7491,303,2,9237,16728,323,626,4,6,False,False,False,False
2026-05-01T10:45:40.740554+00:00,KKq5yX8mrw0,701,7,1,11016,11717,275,282,2,3,False,False,False,False
2026-05-01T10:45:40.740554+00:00,4uRgDr5maYo,3503,107,2,8868,12371,496,603,18,20,False,False,False,False
2026-05-01T10:45:40.740554+00:00,NDF3VSFbxAU,1339,40,2,2910,4249,167,207,3,5,False,False,False,False
2026-05-01T10:45:40.740554+00:00,oixqYBAPwXA,13050,790,20,614,13664,66,856,5,25,False,False,False,False
2026-05-01T10:45:40.740554+00:00,KKwxanUOAd4,17653,1092,93,22271,39924,2222,3314,179,272,False,False,False,False
2026-05-01T10:45:40.740554+00:00,LKxIrZFhONI,21381,830,29,45424,66805,3643,4473,193,222,False,False,False,False
2026-05-01T10:45:40.740554+00:00,mDh52QTqR0o,86736,3369,215,121322,208058,8287,11656,371,586,False,False,True,False
2026-05-01T10:45:40.740554+00:00,IrGd4xIhTN0,109942,6218,1661,207475,317417,15157,21375,4516,6177,False,False,False,False
2026-05-01T10:45:40.740554+00:00,M_iusAv-K8Y,423,12,12,963,1386,7,19,2,14,False,False,False,False
2026-05-01T10:45:40.740554+00:00,CE6tiT3Q6c4,13604,668,168,26316,39920,1712,2380,235,403,False,True,True,False
2026-05-01T10:45:40.740554+00:00,iaT6-gjxQbo,529,44,0,1061,1590,130,174,4,4,False,False,False,False
2026-05-01T10:45:40.740554+00:00,TRVnxUYQAmI,41947,3191,162,132870,174817,11311,14502,774,936,False,False,False,False
2026-05-01T10:45:40.740554+00:00,oRVJREzko-M,192583,10078,87,325392,517975,21099,31177,316,403,False,False,False,False
2026-05-01T10:45:40.740554+00:00,ExlWYbISs6I,99102,4485,42,322666,421768,15013,19498,269,311,False,False,False,False
2026-05-01T10:45:40.740554+00:00,yXl7MRLoxrM,3397,169,22,2859,6256,138,307,8,30,False,False,False,False
2026-05-01T10:45:40.740554+00:00,WOTUpoI2LQA,685009,34325,532,1380578,2065587,87057,121382,1493,2025,False,False,False,False
2026-05-01T10:45:40.740554+00:00,YR-4vFbwe18,16698,778,36,6993,23691,454,1232,38,74,False,False,False,False
2026-05-01T10:45:40.740554+00:00,fpkC4nn2D60,2366,174,11,1345,3711,101,275,22,33,False,False,False,False
2026-05-01T10:45:40.740554+00:00,AU6gGMDF7ts,3463,332,23,2691,6154,267,599,30,53,False,False,False,False
2026-05-01T10:45:40.740554+00:00,2FFoc89SAj0,996,33,2,2367,3363,87,120,9,11,False,False,False,False
2026-05-01T10:45:40.740554+00:00,iTOXHp4c1YE,44701,765,8,73046,117747,2165,2930,18,26,False,False,False,False
2026-05-01T10:45:40.740554+00:00,gEUMAljLr78,32956,2477,189,24305,57261,2540,5017,252,441,False,False,False,False
2026-05-01T10:45:40.740554+00:00,t9_dqoKfqLo,5860,99,0,12813,18673,403,502,10,10,False,False,False,False
2026-05-01T10:45:40.740554+00:00,eGmGoahyI-U,3649,154,16,6932,10581,403,557,28,44,False,False,False,False
2026-05-01T10:45:40.740554+00:00,YD2iT-SCJb0,1906,26,1,2494,4400,57,83,3,4,False,False,False,False
2026-05-01T10:45:40.740554+00:00,jLFG_FZKbks,402930,8527,925,35109,438039,1654,10181,240,1165,False,True,True,False
2026-05-01T10:45:40.740554+00:00,6r-qlEX6hGY,38709,650,66,90692,129401,2390,3040,320,386,False,False,False,False
2026-05-01T10:45:40.740554+00:00,jKTNMlUEdgU,225127,4436,23,660670,885797,16638,21074,169,192,False,False,False,False
2026-05-01T10:45:40.740554+00:00,tVpky2riji0,63232,1612,31,208564,271796,8773,10385,237,268,False,False,False,False
2026-05-01T10:45:40.740554+00:00,jAaw0vn7eLs,35853,2825,55,64929,100782,4519,7344,142,197,False,False,False,False
2026-05-01T10:45:40.740554+00:00,pG99B0ui06s,330020,12020,63,1090487,1420507,52994,65014,392,455,False,False,False,False
2026-05-01T10:45:40.740554+00:00,k30WHO9_ppU,,,,,2844,,101,,1,True,False,False,False
2026-05-01T10:45:40.740554+00:00,sGEEHGc7eyo,,,,,2637,,72,,3,True,False,False,False
2026-05-01T10:45:40.740554+00:00,gzjXoJoWgjs,,,,,27457,,853,,225,True,False,False,False
2026-05-01T10:45:40.740554+00:00,fgasMQ6UWPY,,,,,1582,,90,,19,True,False,False,False
2026-05-01T10:45:40.740554+00:00,Tu8OUN2WuyU,,,,,1009,,3,,30,True,False,False,False
2026-05-01T10:45:40.740554+00:00,5-ASQ44GpNI,,,,,19599,,1143,,62,True,False,False,False
2026-05-01T10:45:40.740554+00:00,MmtdaRSSUZA,,,,,3404,,290,,26,True,False,False,False
2026-05-01T10:45:40.740554+00:00,0elkAIACdFE,,,,,7596,,388,,6,True,False,False,False
2026-05-01T10:45:40.740554+00:00,dqOmDZPkIF4,,,,,9470,,512,,11,True,False,False,False
2026-05-01T10:45:40.740554+00:00,LkaaMQx9uZ0,,,,,30323,,1816,,37,True,False,False,False
2026-05-01T10:45:40.740554+00:00,DYhg0nWZ1UQ,,,,,0,,5,,0,True,False,False,False
2026-05-01T10:45:40.740554+00:00,tXgFifuwvno,,,,,550,,50,,2,True,False,False,False
2026-05-01T10:45:40.740554+00:00,MlcUa5-3G68,,,,,2725,,163,,7,True,False,False,False
2026-05-01T10:45:40.740554+00:00,9opMZrn2-zg,,,,,1783,,148,,0,True,False,False,False
2026-05-01T10:45:40.740554+00:00,Aa1qfpfSaVY,,,,,3619,,275,,3,True,False,False,False
2026-05-01T10:45:40.740554+00:00,98ShZgIhSbk,,,,,10268,,521,,2,True,False,False,False
2026-05-01T10:45:40.740554+00:00,31WQ21L6kE8,,,,,6677,,501,,7,True,False,False,False
2026-05-01T10:45:40.740554+00:00,s9TcINJc2pw,,,,,27579,,1514,,22,True,False,False,False
2026-05-01T10:45:40.740554+00:00,LK1OJ-izQfQ,,,,,15824,,711,,7,True,False,False,False
2026-05-01T10:45:40.740554+00:00,2mOqRPcWgMM,,,,,40115,,776,,16,True,False,False,False
2026-05-01T10:45:40.740554+00:00,GDex3WIPF7c,,,,,488920,,19613,,786,True,False,False,False
2026-05-01T10:45:40.740554+00:00,yE8fJOgv7Pc,,,,,271711,,7972,,270,True,False,False,False
2026-05-01T10:45:40.740554+00:00,Y254oB1QNOE,,,,,224635,,7412,,558,True,False,False,False
2026-05-01T10:45:40.740554+00:00,FzdGk0ceLCA,,,,,574,,10,,0,True,False,False,False
2026-05-01T10:45:40.740554+00:00,0GmokuFXa_o,,,,,932,,37,,0,True,False,False,False
2026-05-01T10:45:40.740554+00:00,yA-SufBCL7g,,,,,1020,,43,,4,True,False,False,False
2026-05-01T10:45:40.740554+00:00,Wz8CxWdCHC0,,,,,5201,,298,,4,True,False,False,False
2026-05-01T10:45:40.740554+00:00,Nz7vsR3_W3I,,,,,7199,,530,,11,True,False,False,False
2026-05-01T10:45:40.740554+00:00,JTtyJPD0ZOw,,,,,5991,,478,,17,True,False,False,False
2026-05-01T10:45:40.740554+00:00,SK7yqZdN3Dg,,,,,11576,,848,,22,True,False,False,False
2026-05-01T10:45:40.740554+00:00,eYZUzUEUsjo,,,,,1779,,121,,3,True,False,False,False
2026-05-01T10:45:40.740554+00:00,zSPnVUpVwj8,,,,,1092,,80,,3,True,False,False,False
2026-05-01T10:45:40.740554+00:00,8TvJvfKz8Fo,,,,,84832,,8739,,643,True,False,False,False
2026-05-01T10:45:40.740554+00:00,KdmRWazuBRU,,,,,23604,,1269,,119,True,False,False,False
2026-05-01T10:45:40.740554+00:00,nH8YRX4Stfs,,,,,10414,,535,,75,True,False,False,False
2026-05-01T10:45:40.740554+00:00,MK3Lz4fAvZo,,,,,22813,,2128,,64,True,False,False,False
2026-05-01T10:45:40.740554+00:00,1PIbKMyFMAY,,,,,80333,,5899,,221,True,False,False,False
2026-05-01T10:45:40.740554+00:00,wgADj9n8XMs,,,,,603654,,26399,,218,True,False,False,False
2026-05-01T10:45:40.740554+00:00,u5HPVyEpyNI,,,,,59073,,4908,,523,True,False,False,False
2026-05-01T10:45:40.740554+00:00,-CB2CwSPtAQ,,,,,21511,,866,,76,True,False,False,False
2026-05-01T10:45:40.740554+00:00,FMdrD_jcYgE,,,,,209754,,18913,,1958,True,False,False,False
2026-05-01T10:45:40.740554+00:00,OgbLx7K5jKI,,,,,949,,33,,2,True,False,False,False
2026-05-01T10:45:40.740554+00:00,9rRvmcDpWwA,,,,,15810,,695,,57,True,False,False,False
2026-05-01T10:45:40.740554+00:00,UxUmboIvArE,,,,,296,,19,,2,True,False,False,False
2026-05-01T10:45:40.740554+00:00,YY99Gla0v4E,,,,,595,,57,,5,True,False,False,False
2026-05-01T10:45:40.740554+00:00,-8Xee3Y4Yeg,,,,,215,,27,,4,True,False,False,False
2026-05-01T10:45:40.740554+00:00,ZgcrZ8qm0-w,,,,,475,,6,,2,True,False,False,False
2026-05-01T10:45:40.740554+00:00,cxBZkkzJcpw,,,,,178,,6,,0,True,False,False,False
2026-05-01T10:45:40.740554+00:00,NoXtR658c_k,,,,,14634,,588,,27,True,False,False,False
2026-05-01T10:45:40.740554+00:00,FBq_mtNPweg,,,,,1876,,56,,1,True,False,False,False
2026-05-01T10:45:40.740554+00:00,4Zi41MRVP0g,,,,,18769,,926,,100,True,False,False,False
2026-05-01T10:45:40.740554+00:00,KfaPxlvQx1M,,,,,3423,,152,,1,True,False,False,False
2026-05-01T10:45:40.740554+00:00,enQeP-ztP5A,,,,,3887,,73,,5,True,False,False,False
2026-05-01T10:45:40.740554+00:00,k7aOM--Ycts,,,,,65221,,4633,,537,True,False,False,False
2026-05-01T10:45:40.740554+00:00,eYDQWSBQ47s,,,,,10416,,865,,89,True,False,False,False
2026-05-01T10:45:40.740554+00:00,2ZV29QhLfjw,,,,,211135,,16190,,501,True,False,False,False
2026-05-01T10:45:40.740554+00:00,HyO6rMqRXw0,,,,,16620,,648,,30,True,False,False,False
2026-05-01T10:45:40.740554+00:00,P9MkPdQc74o,,,,,73087,,3551,,380,True,False,False,False
2026-05-01T10:45:40.740554+00:00,mbtA5CBh5qk,,,,,44,,2,,22,True,False,False,False
2026-05-01T10:45:40.740554+00:00,N-zjDtQOwxc,,,,,371393,,33075,,2347,True,False,False,False
2026-05-01T10:45:40.740554+00:00,POn6IRgP5-A,,,,,31050,,1886,,158,True,False,False,False
2026-05-01T10:45:40.740554+00:00,GAf7J_t1o8U,,,,,7960,,1307,,130,True,False,False,False
2026-05-01T10:45:40.740554+00:00,oIr5NyY01EQ,,,,,1175,,165,,11,True,False,False,False
2026-05-01T10:45:40.740554+00:00,mQR17nCXUSA,,,,,81815,,6881,,539,True,False,False,False
2026-05-01T10:45:40.740554+00:00,W65cfPslnzo,,,,,200065,,6536,,752,True,False,False,False
2026-05-01T10:45:40.740554+00:00,VgH5rhALEfU,,,,,396353,,20034,,434,True,False,False,False
2026-05-01T10:45:40.740554+00:00,QPWScf-86po,,,,,1515531,,60040,,1122,True,False,False,False
2026-05-01T10:45:40.740554+00:00,7IL0scdhgJA,,,,,3581,,190,,16,True,False,False,False
2026-05-01T10:45:40.740554+00:00,s2NSwy8xraQ,,,,,5827,,366,,7,True,False,False,False
2026-05-01T10:45:40.740554+00:00,8erUsIGULKc,,,,,3417,,189,,24,True,False,False,False
2026-05-01T10:45:40.740554+00:00,s23TO2BQBcU,,,,,11892,,491,,36,True,False,False,False
2026-05-01T10:45:40.740554+00:00,rfRFwXnk660,,,,,57395,,4441,,320,True,False,False,False
2026-05-01T10:45:40.740554+00:00,ByJAH8vTgfw,,,,,19706,,668,,13,True,False,False,False
2026-05-01T10:45:40.740554+00:00,W4BkgA1P27o,,,,,4577,,302,,13,True,False,False,False
2026-05-01T10:45:40.740554+00:00,quCJwkDAx0g,,,,,14995,,530,,205,True,False,False,False
2026-05-01T10:45:40.740554+00:00,iQxwDGnuByc,,,,,15407,,1035,,80,True,False,False,False
2026-05-01T10:45:40.740554+00:00,waOGddip3Wk,,,,,1121,,124,,9,True,False,False,False
2026-05-01T10:45:40.740554+00:00,xfMhpaP8QSg,,,,,1272,,107,,23,True,False,False,False
2026-05-01T10:45:40.740554+00:00,iGaMJCi8mAk,,,,,6625,,197,,3,True,False,False,False
2026-05-01T10:45:40.740554+00:00,kmKuk_TCEvU,,,,,9783,,437,,13,True,False,False,False
2026-05-01T10:45:40.740554+00:00,yGC0oT995TM,,,,,8643,,291,,5,True,False,False,False
2026-05-01T10:45:40.740554+00:00,lB_XJmoBLjw,,,,,2777,,96,,1,True,False,False,False
2026-05-01T10:45:40.740554+00:00,t6GzhyGTKCo,,,,,31214,,1074,,73,True,False,False,False
2026-05-01T10:45:40.740554+00:00,qgzwtKsXCMo,,,,,694392,,17239,,248,True,False,False,False
2026-05-01T10:45:40.740554+00:00,0D14LJGiBkg,,,,,163588,,7724,,728,True,False,False,False
2026-05-01T10:45:40.740554+00:00,mpZK1dqX6aA,,,,,498636,,16634,,136,True,False,False,False
2026-05-01T10:45:40.740554+00:00,RniYUmKs93U,,,,,234195,,15304,,343,True,False,False,False
2026-05-01T10:45:40.740554+00:00,IEJALLQFmDs,,,,,2265815,,60110,,460,True,False,False,False
2026-05-01T10:45:40.740554+00:00,dqazxW8R5BY,,,,,855844,,43364,,1023,True,False,False,False
2026-05-01T10:45:40.740554+00:00,UsS6bOYnnOI,,,,,206501,,12495,,2674,True,False,False,False
